pre_type,post_type,weight_sum
T5d,LLPC1,0.8000349261817931
T5d,LLPC2,0.29984287414097893
T5d,LLPC3,3.099902315205502
T5d,LPLC1,0.7003728664153914
T5d,LPLC2,1.800656684756912
T5d,LPLC4,0.1999748873328272
T5d,LPi3412,0.39996423982023754
T5d,LPi3a,0.19984406104061955
T5d,LPi43,1.1999913203766839
T5d,T2,1.4995950619162746
T5d,T2a,0.09987174467216632
T5d,T4a,0.10006179561078057
T5d,T4c,0.10007188270688505
T5d,T4d,2.800314513776857
T5d,T5a,0.19993488632058481
T5d,T5b,0.5001854710490778
T5d,T5c,1.399629335825236
T5d,T5d,4.000115304922224
T5d,Tlp12,4.29960232476586
T5d,Tlp13,0.39988164826794725
T5d,Tlp14,0.1000238789204134
T5d,Tm1,0.09999379517091403
T5d,Tm2,0.10003467906736295
T5d,Tm9,0.30005108732804897
T5d,TmY13,0.10008393388361035
T5d,TmY14,2.100040207394478
T5d,TmY15,0.1999948407848929
T5d,TmY20,0.4998806649092222
T5d,TmY21,0.10009777417874811
T5d,TmY4,5.700187413710821
T5d,TmY5a,5.399141384104091
T5d,Y12,1.6000857979174699
T5d,Y14,0.10006804090900193
T5d,Y3,0.8998212737392306
Tlp11,LC10a,0.2999760199795287
Tlp11,LC10d,0.6998020739921362
Tlp11,LC14b,0.20002536841424878
Tlp11,LC17,0.4998856797038571
Tlp11,LC21,0.10010383516734209
Tlp11,LC26,0.09992545434045172
Tlp11,LC4,0.09996251717277033
Tlp11,LC6,0.0999091082374004
Tlp11,LLPC1,0.9002388602023087
Tlp11,LLPC2,0.5998896279445074
Tlp11,LLPC3,0.49993367082112056
Tlp11,LPC1,0.5998684294737578
Tlp11,LPLC1,0.20014758798258853
Tlp11,LPLC2,0.6000272231757273
Tlp11,LPLC4,0.29993110784292576
Tlp11,LPi3412,0.0999646636861401
Tlp11,LPi3a,0.10005540292396303
Tlp11,Li14,0.20003933819059003
Tlp11,LoVP92,0.19989700675337857
Tlp11,MeLo12,0.1000138930150063
Tlp11,MeLo2,0.10006385551927469
Tlp11,T2,0.19997198799869714
Tlp11,T4a,0.09989695712730044
Tlp11,T4d,0.09990154071569853
Tlp11,T5c,0.10010587010978998
Tlp11,T5d,0.10002858348150195
Tlp11,Tlp12,0.09997817289131007
Tlp11,Tlp13,0.09993178627463604
Tlp11,Tm3,0.10004415840913283
Tlp11,TmY14,1.5997849985897592
Tlp11,TmY15,0.20010238473299244
Tlp11,TmY17,0.8000947220937329
Tlp11,TmY20,0.10029972923683697
Tlp11,TmY4,0.0998761965123959
Tlp11,TmY5a,2.4990624067397462
Tlp11,TmY9a,0.09988675316324165
Tlp11,Y11,0.10002811429017777
Tlp11,Y13,0.20001309537984957
Tlp12,LC10_unclear,0.09993821822310861
Tlp12,LC10a,0.4001712096691309
Tlp12,LC10d,0.700278105368741
Tlp12,LC12,0.09992262628471822
Tlp12,LC14a-1,0.2000945016590422
Tlp12,LC15,0.3998717934413247
Tlp12,LC17,0.6002410997561671
Tlp12,LC22,0.09998195853388409
Tlp12,LC29,0.19983415694421797
Tlp12,LC4,0.3998409861329301
Tlp12,LLPC1,1.7996139125336073
Tlp12,LLPC2,1.400321423906606
Tlp12,LLPC3,0.6997310693526655
Tlp12,LPC1,0.29996060662045076
Tlp12,LPC2,0.10002265667485394
Tlp12,LPLC1,0.39996798589338406
Tlp12,LPLC2,0.49985316747828357
Tlp12,LPLC4,0.7000324562600213
Tlp12,LPi2e,0.4000030616514878
Tlp12,LPi34,0.09998567134162202
Tlp12,LPi3412,0.10002640167284708
Tlp12,LPi43,0.40001051549171657
Tlp12,Li21,0.20003989338874884
Tlp12,LoVP92,0.39993385346849036
Tlp12,MeLo12,0.09998583819884665
Tlp12,MeLo2,0.10000478684474397
Tlp12,MeLo8,0.299953365327474
Tlp12,T2,0.39985349476229903
Tlp12,T4a,1.5000894270983571
Tlp12,T4b,1.7000012558803999
Tlp12,T4c,0.6996817612649281
Tlp12,T4d,5.600047857349302
Tlp12,T5a,0.4999681608462384
Tlp12,T5b,2.1995422949790164
Tlp12,T5c,0.20004560017862086
Tlp12,T5d,3.799833261144303
Tlp12,Tlp12,0.09986117525325715
Tlp12,Tlp13,0.19984944088397164
Tlp12,Tlp14,0.09990693865197155
Tlp12,Tm12,0.10003261297007092
Tlp12,Tm2,0.09997155749105326
Tlp12,Tm26,0.10000629955726154
Tlp12,Tm29,0.10001753238284924
Tlp12,Tm37,0.10003681315182357
Tlp12,Tm4,0.3998039123672247
Tlp12,Tm5Y,0.1001271147660488
Tlp12,Tm5a,0.10002695831925883
Tlp12,Tm5c,0.09994271242317151
Tlp12,TmY14,2.7001560704360874
Tlp12,TmY15,0.6999560742148165
Tlp12,TmY16,0.7997841927725311
Tlp12,TmY17,0.09997741623876771
Tlp12,TmY20,0.4999766496733184
Tlp12,TmY21,0.09981996998053244
Tlp12,TmY3,0.499758727776316
Tlp12,TmY4,1.599967343842301
Tlp12,TmY5a,2.500369840367612
Tlp12,TmY9a,0.5001135435627153
Tlp12,TmY9b,0.1001059589665401
Tlp12,Y11,0.39993554254702224
Tlp12,Y12,0.09999543388152037
Tlp12,Y13,0.19989278764032042
Tlp12,Y14,0.19999146179007027
Tlp12,Y3,0.5998526497153556
Tlp13,LC10_unclear,0.10000763323410285
Tlp13,LC10a,0.19997071449000192
Tlp13,LC10d,0.4999259005312902
Tlp13,LC11,0.2000971019032351
Tlp13,LC12,0.5000695834993806
Tlp13,LC14a-1,0.29997575818866784
Tlp13,LC14b,0.09993045101431265
Tlp13,LC15,0.3999109443819405
Tlp13,LC16,0.10000094280220423
Tlp13,LC17,0.799845422483931
Tlp13,LC21,0.10000260776734114
Tlp13,LC22,0.09990678990200287
Tlp13,LC4,0.29991631867287577
Tlp13,LLPC1,1.4997321593181432
Tlp13,LLPC2,1.3999425588377283
Tlp13,LLPC3,0.6997185409391875
Tlp13,LPC1,0.600029999643371
Tlp13,LPC2,0.5999964846336946
Tlp13,LPLC1,0.30010964404939944
Tlp13,LPLC2,0.6001003656124566
Tlp13,LPLC4,0.6002386168874936
Tlp13,LPi2d,0.19996698815761346
Tlp13,LPi2e,0.2998846955899166
Tlp13,LPi34,0.10002241733165025
Tlp13,LPi3412,0.10008410334027232
Tlp13,LPi3a,0.30007178720094657
Tlp13,LPi43,0.2000652590185385
Tlp13,Li14,0.20000284106015503
Tlp13,Li25,0.20004274674399736
Tlp13,LoVP92,0.19996495762716865
Tlp13,MeLo12,0.19991364378045542
Tlp13,MeLo2,0.3001180480873658
Tlp13,MeLo8,0.29995691361874793
Tlp13,MeLo9,0.0999603643767269
Tlp13,Mi10,0.09998967025880971
Tlp13,Pm10,0.20005207259707747
Tlp13,Pm3,0.10001639767741208
Tlp13,Pm4,0.2001794814931191
Tlp13,T2,0.39987724484538195
Tlp13,T2a,0.09991599776127214
Tlp13,T3,0.10003505907795637
Tlp13,T4a,0.5999076285301758
Tlp13,T4b,2.7005010493255135
Tlp13,T4c,4.19992209044879
Tlp13,T4d,0.6999404147845755
Tlp13,T5a,1.0998458764472532
Tlp13,T5b,2.9004218244040207
Tlp13,T5c,4.400100818539312
Tlp13,T5d,0.8999346363776841
Tlp13,Tlp11,0.20020192848733115
Tlp13,Tlp12,0.20003544301712964
Tlp13,Tlp13,0.1000522316149971
Tlp13,Tlp14,0.1998870958583808
Tlp13,Tm12,0.09999700777833881
Tlp13,Tm20,0.09998801782444626
Tlp13,Tm3,0.09988212507333076
Tlp13,Tm34,0.09996680664024518
Tlp13,Tm4,0.2997707960191294
Tlp13,Tm5Y,0.10005457909133625
Tlp13,Tm5c,0.09994056095522526
Tlp13,TmY13,0.10000258105920437
Tlp13,TmY14,2.4998509842214482
Tlp13,TmY15,0.5998969184074403
Tlp13,TmY16,0.600046149673046
Tlp13,TmY17,0.5995424797365442
Tlp13,TmY18,0.20006080261983464
Tlp13,TmY20,0.899852288462666
Tlp13,TmY21,0.5998763759238805
Tlp13,TmY3,0.5001223620216786
Tlp13,TmY4,1.9001425978735385
Tlp13,TmY5a,2.000035076043277
Tlp13,TmY9a,0.19985954206665607
Tlp13,Y11,0.39998316532697975
Tlp13,Y13,0.2999609275202089
Tlp13,Y14,0.0999121410964655
Tlp13,Y3,0.5000171321298033
Tlp14,LC10_unclear,0.09995969112464566
Tlp14,LC10d,0.09988396210362181
Tlp14,LC12,0.09999499599612804
Tlp14,LC17,0.09987314328231839
Tlp14,LC23,0.10010661002348771
Tlp14,LC29,0.10003422930485947
Tlp14,LC4,0.10003687128802717
Tlp14,LLPC1,1.3001201333063646
Tlp14,LLPC2,1.2999400939816779
Tlp14,LLPC3,0.2999114293739207
Tlp14,LPC1,0.20009565149530045
Tlp14,LPC2,0.499823117852106
Tlp14,LPLC1,0.20000775980132707
Tlp14,LPLC2,0.2000803360593316
Tlp14,LPLC4,0.49995692186882795
Tlp14,LPi2d,0.10004862655154823
Tlp14,LPi3412,0.09986069052785379
Tlp14,LPi3a,0.3002229744292423
Tlp14,LPi43,0.1998612772654948
Tlp14,Li25,0.09992926364385678
Tlp14,LoVP92,0.10000475349854294
Tlp14,MeLo2,0.09997756971123706
Tlp14,T4a,0.09990244358061132
Tlp14,T4b,0.19997436678468528
Tlp14,T4c,2.899577545649531
Tlp14,T4d,0.40003432963547536
Tlp14,T5a,0.09994993714921635
Tlp14,T5b,0.3999100503128605
Tlp14,T5c,2.7000904958859286
Tlp14,T5d,0.29975990198554725
Tlp14,Tlp11,0.6001906277905111
Tlp14,Tlp12,0.20010897524412624
Tlp14,Tlp13,0.8997603487366685
Tlp14,Tm37,0.10002879191589925
Tlp14,TmY13,0.10000801330845935
Tlp14,TmY14,1.7003317187746736
Tlp14,TmY15,0.3998588198409915
Tlp14,TmY18,0.39997877793507164
Tlp14,TmY21,0.20011105490965048
Tlp14,TmY3,0.2999115993915285
Tlp14,TmY4,0.30010307119875285
Tlp14,TmY5a,0.9998417814025885
Tlp14,Y11,0.2000521732621786
Tlp14,Y12,0.30005049638359627
Tlp14,Y3,1.3999593489307416
Tm1,C3,2.6001585745470237
Tm1,Dm11,0.09992103921649009
Tm1,Dm12,0.5001439942681107
Tm1,Dm15,0.20008107540971543
Tm1,Dm16,0.9997618075580508
Tm1,Dm2,0.7000744161727993
Tm1,Dm20,0.6995879174372639
Tm1,Dm3a,2.5998756754925845
Tm1,Dm3b,2.7001817478669743
Tm1,Dm3c,0.7000948478955638
Tm1,Dm6,0.09996215347349553
Tm1,L2,1.600413437584878
Tm1,L5,1.4999999501231174
Tm1,LC10_unclear,0.1000707958964287
Tm1,LLPC1,0.09994883336443917
Tm1,LPLC4,0.3998812808068907
Tm1,Lawf2,0.5000145382910403
Tm1,Li25,0.09987135400637093
Tm1,MeLo2,0.7997849577016135
Tm1,MeLo9,1.0000621896586115
Tm1,Mi1,0.8999748924395145
Tm1,Mi10,0.20005099508916785
Tm1,Mi13,0.5002334172784839
Tm1,Mi18,0.0999695894307644
Tm1,Mi2,0.999897614169295
Tm1,Mi4,2.0002166370973335
Tm1,Mi9,2.0001185880520014
Tm1,Pm1,0.10005802256125107
Tm1,Pm10,0.09991220160606652
Tm1,Pm2a,3.1993369306663224
Tm1,Pm2b,1.7996250438213184
Tm1,Pm3,0.2999612296247905
Tm1,Pm4,1.4001498943109905
Tm1,Pm5,3.400135271523626
Tm1,Pm9,0.10013470643760772
Tm1,T1,0.8000341863506011
Tm1,T2,1.09993193419148
Tm1,T2a,5.599902940191524
Tm1,T3,2.799716783536141
Tm1,T4c,0.09989964841032352
Tm1,T4d,0.20012706436588992
Tm1,T5a,5.399211042396282
Tm1,T5b,6.9007552544582085
Tm1,T5c,7.1999631777306
Tm1,T5d,5.799989009015949
Tm1,Tlp12,0.09990056012788252
Tm1,Tm12,2.6993645262159176
Tm1,Tm16,0.3996517007644377
Tm1,Tm2,1.6002941293100073
Tm1,Tm20,2.699848496602769
Tm1,Tm26,0.1998431702715705
Tm1,Tm29,0.09996729616998117
Tm1,Tm3,0.19998369896112736
Tm1,Tm33,0.09993445856973421
Tm1,Tm39,0.10002548552274632
Tm1,Tm4,3.099659907687461
Tm1,Tm5Y,1.2003229460009337
Tm1,Tm5a,0.8000408347709395
Tm1,Tm5b,0.0999157417015406
Tm1,Tm5c,0.19986781625112493
Tm1,Tm6,2.6998123177292994
Tm1,Tm9,1.500025587947938
Tm1,TmY10,0.4001334373583351
Tm1,TmY13,0.1000028346196588
Tm1,TmY14,0.500064175082537
Tm1,TmY15,0.3999306254864933
Tm1,TmY16,3.299782123454911
Tm1,TmY17,0.09999489592168118
Tm1,TmY18,0.10002582001807747
Tm1,TmY21,0.20018824141783056
Tm1,TmY3,0.20003772564673755
Tm1,TmY4,4.1994655763280795
Tm1,TmY5a,1.0000630206109846
Tm1,TmY9a,0.8999458775775513
Tm1,TmY9b,1.2001079402622374
Tm1,Y3,6.7003930398644975
Tm12,Cm1,0.299928349035538
Tm12,Cm15,0.10004568155633153
Tm12,Cm17,0.09997010180477556
Tm12,Cm2,0.2998307402293619
Tm12,Dm10,0.10000937904594372
Tm12,Dm16,0.10003583664875249
Tm12,Dm2,0.20021871480050057
Tm12,Dm3b,0.19989155274385495
Tm12,LC10a,0.19993949455408228
Tm12,LC10c-1,0.10007098142873569
Tm12,LC10c-2,0.10004360136141861
Tm12,LC11,1.1001332078117605
Tm12,LC12,0.5000329648056433
Tm12,LC14a-1,0.8003591383171395
Tm12,LC14b,0.20006815837104214
Tm12,LC15,1.399482322301634
Tm12,LC16,0.40003898380729097
Tm12,LC17,0.5997707994591011
Tm12,LC18,0.09991575985195353
Tm12,LC21,0.7998223656370621
Tm12,LC22,0.10001547179725301
Tm12,LC24,0.10009845732124706
Tm12,LC26,0.7998600250882477
Tm12,LC6,0.30011195757045556
Tm12,LC9,0.39995911219008945
Tm12,LLPC3,0.19982096547199574
Tm12,LPLC1,0.20004138489993945
Tm12,LPLC2,0.2000160036766253
Tm12,LPLC4,0.20009534810868113
Tm12,Lawf1,0.20004411529794708
Tm12,Li14,0.10015023554942362
Tm12,Li21,0.6997640943548291
Tm12,Li22,0.09995540749865103
Tm12,Li23,0.20004079746876388
Tm12,Li25,1.89957675767767
Tm12,Li27,0.49990503356964433
Tm12,LoVP1,0.7003084042744894
Tm12,MeLo12,0.1999959767018399
Tm12,MeLo2,0.09997286724642493
Tm12,MeLo8,0.6998931179732485
Tm12,MeLo9,0.19993405026947614
Tm12,MeVP3,1.8997459849317981
Tm12,Mi1,1.000158432589032
Tm12,Mi10,0.3000871234604483
Tm12,Mi16,0.2998637740551087
Tm12,Mi2,0.3001026034537462
Tm12,Mi4,0.19996165882818864
Tm12,Mi9,0.19998670230455506
Tm12,Pm10,0.8002952976704691
Tm12,Pm3,0.10005808516334552
Tm12,Pm4,0.19991792577156817
Tm12,Pm9,0.7997870611562858
Tm12,T2,0.7002291181701042
Tm12,T2a,0.1000354918478417
Tm12,T3,0.5998112205526527
Tm12,T5a,0.09998869226209489
Tm12,T5b,0.09991381234678544
Tm12,Tm1,0.29992917985264905
Tm12,Tm12,2.2993394756760543
Tm12,Tm2,0.20004933821395815
Tm12,Tm20,0.30005635274880893
Tm12,Tm24,0.3000891518199751
Tm12,Tm29,0.3000600859531094
Tm12,Tm3,0.09997435314761963
Tm12,Tm30,1.19973441460278
Tm12,Tm33,0.700060723079335
Tm12,Tm35,0.3999225445553305
Tm12,Tm39,0.8001145824830257
Tm12,Tm5Y,0.5999870896097423
Tm12,Tm5a,0.5998366357550887
Tm12,Tm5b,0.40013961884513544
Tm12,Tm5c,0.9001424060670358
Tm12,TmY13,0.39990575420129754
Tm12,TmY14,0.20003605255024334
Tm12,TmY15,0.10007546354379475
Tm12,TmY17,0.20003925894396135
Tm12,TmY21,0.8000652500491803
Tm12,TmY4,0.19986452979893388
Tm12,TmY5a,3.898904025914953
Tm12,TmY9a,0.29975480463956217
Tm12,TmY9b,0.19993202169382934
Tm12,Y11,0.10004282937802261
Tm12,Y12,0.10016489697732428
Tm12,Y14,0.10004116357988126
Tm12,Y3,0.09993815605777495
Tm16,C3,0.10000125092984705
Tm16,Cm16,0.10011516484014388
Tm16,Cm7,0.4998365514949687
Tm16,Cm9,0.10004237624365186
Tm16,Dm3b,0.29997217251478997
Tm16,Dm8a,0.09999304865736694
Tm16,LC10a,0.8002152817811016
Tm16,LC10c-1,0.10003616200045334
Tm16,LC10d,0.9999400053683296
Tm16,LC11,0.19994318563189178
Tm16,LC14a-1,0.1000764026833468
Tm16,LC14b,0.2997884363092121
Tm16,LC15,0.6000210225956848
Tm16,LC16,0.399758743451896
Tm16,LC17,0.09997896925580858
Tm16,LC19,0.39977979265041697
Tm16,LC21,0.29988848791511985
Tm16,LC24,0.29993047745440626
Tm16,LC29,0.09990607600256672
Tm16,LC4,0.199918026734285
Tm16,LC6,0.5000532426965797
Tm16,LC9,0.09996923604062848
Tm16,LLPC1,1.2000880822845374
Tm16,LLPC2,0.799998643050192
Tm16,LLPC3,0.30007815946859473
Tm16,LPLC2,0.6997929842298359
Tm16,LPLC4,0.3001127325522802
Tm16,Lawf1,0.7996562053164966
Tm16,Lawf2,0.09996940252687309
Tm16,Li14,0.2997408177213428
Tm16,Li21,0.09989817794613397
Tm16,Li22,0.20002061696158585
Tm16,Li25,0.39989407082915085
Tm16,Li27,0.30017391364391716
Tm16,LoVP1,0.19998211716758402
Tm16,LoVP92,0.20006568316484982
Tm16,MeLo12,0.09998779741035463
Tm16,MeLo13,0.09996141620002377
Tm16,MeLo2,0.5002119420803721
Tm16,MeLo9,0.09991636791734558
Tm16,MeVP6_unclear,0.1000264930097024
Tm16,Mi1,0.10002391950637643
Tm16,Mi2,0.20010208668563811
Tm16,Mi4,0.89996204183338
Tm16,Mi9,3.6998218973309913
Tm16,Pm2b,0.40010863153111287
Tm16,Pm4,0.40003728431939845
Tm16,Pm9,0.49984711299526097
Tm16,T2,1.1000678542943199
Tm16,Tlp13,0.20008473362662899
Tm16,Tm1,3.200301963826581
Tm16,Tm12,0.10000200239323694
Tm16,Tm16,0.29996817147007904
Tm16,Tm2,1.300023343551617
Tm16,Tm20,1.6003301458791732
Tm16,Tm24,0.2999941374285935
Tm16,Tm26,0.20004410753215773
Tm16,Tm29,0.5998873619631293
Tm16,Tm31,0.09993758440585422
Tm16,Tm32,0.4001774834849097
Tm16,Tm33,0.09999819882475096
Tm16,Tm34,0.1999787526372485
Tm16,Tm36,0.19981809304023432
Tm16,Tm37,0.29988201751536464
Tm16,Tm4,1.1993718596745582
Tm16,Tm5Y,1.3995078200388154
Tm16,Tm5a,0.5998949878926154
Tm16,Tm5c,1.3999622560484333
Tm16,Tm6,0.0999980024954067
Tm16,Tm9,3.899990499981019
Tm16,TmY10,1.0001594289062592
Tm16,TmY13,1.6994689743263174
Tm16,TmY14,1.5998629291035626
Tm16,TmY15,0.19995743534087163
Tm16,TmY17,0.5001971884485334
Tm16,TmY18,0.7000303763941728
Tm16,TmY21,0.9996463497919053
Tm16,TmY4,0.1999387861550143
Tm16,TmY5a,3.1002281139793224
Tm16,TmY9b,0.19989530889604845
Tm16,Y11,0.09999714094862087
Tm16,Y12,0.09990681554788035
Tm16,Y13,0.09996413279153019
Tm16,Y14,0.0999237133262836
Tm16,Y3,1.999899161614995
Tm2,C3,2.3997344907220897
Tm2,Cm1,0.20001121779847458
Tm2,Cm2,0.3000997430862013
Tm2,Dm13,1.9006158662058728
Tm2,Dm15,0.20002070286756876
Tm2,Dm16,1.7996381845209366
Tm2,Dm2,0.19993607386511436
Tm2,Dm3a,2.199872080721063
Tm2,Dm3b,2.699642384597207
Tm2,Dm3c,0.2001258011380132
Tm2,Dm6,0.29990641699107473
Tm2,Dm8a,0.6998540651576493
Tm2,Dm8b,0.7001676167128346
Tm2,L1,0.10003588253111687
Tm2,L2,1.5001736154638334
Tm2,L5,2.499841074015683
Tm2,LC12,1.7998244510705426
Tm2,LC14a-1,0.3000613957950857
Tm2,LC4,1.6001461568997921
Tm2,LLPC2,0.10003509704937855
Tm2,LLPC3,0.10003531931571476
Tm2,LPLC4,1.1000803119791067
Tm2,Lawf1,0.5998808232780476
Tm2,Li25,0.5999051773608742
Tm2,MeLo12,0.20013169531574881
Tm2,MeLo13,1.0995110458944595
Tm2,MeLo2,0.3001157953185944
Tm2,MeLo8,0.09996502289786278
Tm2,MeLo9,0.5997278512717082
Tm2,MeTu3c,0.09996007692688376
Tm2,Mi1,0.4001256402052439
Tm2,Mi10,0.09998446281572347
Tm2,Mi13,0.0999797744687701
Tm2,Mi2,0.09993697737261953
Tm2,Mi4,2.0997165322091216
Tm2,Mi9,3.2996193786433725
Tm2,Pm10,1.8002921230812245
Tm2,Pm2a,1.199751358398868
Tm2,Pm3,1.300351585667132
Tm2,Pm4,0.5999029142762949
Tm2,Pm9,0.19997028741413164
Tm2,T1,0.7998561795801378
Tm2,T2,4.200066786382991
Tm2,T2a,2.400142915854804
Tm2,T3,1.4000690051935376
Tm2,T4a,0.2001101268239029
Tm2,T4b,0.19988910165957005
Tm2,T4c,0.20012558788249835
Tm2,T4d,0.10001310662804261
Tm2,T5a,4.399211859738064
Tm2,T5b,6.399896802438442
Tm2,T5c,5.999899719647308
Tm2,T5d,4.699548877570282
Tm2,Tm1,1.7000547996124804
Tm2,Tm12,3.6999348542698094
Tm2,Tm16,0.20014395644420985
Tm2,Tm2,0.20013706230280634
Tm2,Tm20,0.49995731445928293
Tm2,Tm24,0.10006866937931048
Tm2,Tm26,0.0999964045482691
Tm2,Tm29,0.19997424068180955
Tm2,Tm32,0.10005552690486273
Tm2,Tm37,0.2999202600466628
Tm2,Tm4,2.4999178572636387
Tm2,Tm5Y,0.400042383435502
Tm2,Tm5a,0.3001546772764421
Tm2,Tm5b,0.09997388961215312
Tm2,Tm5c,0.4000911200713735
Tm2,Tm6,2.3001813392363193
Tm2,Tm9,0.5999138192411869
Tm2,TmY10,0.10009488280756591
Tm2,TmY13,0.8997415285707699
Tm2,TmY14,1.8002837524621333
Tm2,TmY15,0.7001259077233641
Tm2,TmY16,2.400054663528568
Tm2,TmY17,0.2001290814471282
Tm2,TmY18,1.300154412029565
Tm2,TmY20,0.09992563353594071
Tm2,TmY21,2.1003766836940563
Tm2,TmY3,3.499292850945171
Tm2,TmY4,1.999796413161529
Tm2,TmY5a,0.6999256934677676
Tm2,TmY9a,0.10003078998481746
Tm2,TmY9b,0.3999107419345092
Tm2,Y14,0.20016844859611455
Tm2,Y3,4.399789674538791
Tm20,C3,0.9002266893035938
Tm20,Cm15,0.09998867930759403
Tm20,Cm17,0.09991012649355735
Tm20,Cm2,0.1998330450658298
Tm20,Cm7,1.6998913163998084
Tm20,Dm11,0.10004088179066359
Tm20,Dm12,0.09996939116125411
Tm20,Dm2,0.09990289990882718
Tm20,Dm3a,0.7000137344529603
Tm20,Dm3b,0.8999750764978749
Tm20,Dm3c,0.29989830568320147
Tm20,L1,0.09998926096798708
Tm20,LC10a,0.8000234331794321
Tm20,LC10c-1,1.5001068705511165
Tm20,LC10c-2,1.500075647642109
Tm20,LC10d,0.999998453347046
Tm20,LC11,0.10001787801523421
Tm20,LC12,0.09999643785805394
Tm20,LC14a-1,0.09996847107786716
Tm20,LC15,0.3000493791142663
Tm20,LC16,3.099525672900427
Tm20,LC17,0.10000562014010948
Tm20,LC24,0.30007013462047083
Tm20,LC26,0.9997144246418259
Tm20,LC27,0.09993824973446092
Tm20,LC29,0.10005103203021924
Tm20,LC6,0.09994185522733043
Tm20,LC9,0.10007491774552628
Tm20,LPLC1,1.3000251184015583
Tm20,LPLC2,2.7997194513613683
Tm20,LPLC4,0.19995911970514776
Tm20,Li22,1.0998140906919114
Tm20,Li23,0.8999675600726159
Tm20,Li25,0.09992974318605019
Tm20,Li27,0.2998779678468159
Tm20,LoVP1,1.7995961318756548
Tm20,ME_unclear,0.3997653653236559
Tm20,MeLo1,0.10001318515750028
Tm20,MeLo13,0.10001425065015852
Tm20,MeLo2,0.20018437954413093
Tm20,MeLo7,0.7003609455540796
Tm20,MeLo8,0.2000153059176168
Tm20,MeTu4f,0.09989349214372463
Tm20,Mi18,0.09998308928516536
Tm20,Mi2,0.5997132130559445
Tm20,Mi4,0.49988497513984875
Tm20,Mi9,1.8996967528194453
Tm20,Pm2b,0.10008711604045341
Tm20,Pm4,0.19998759764540053
Tm20,Pm9,0.2999425246336095
Tm20,R7R8_unclear,0.09996966168799508
Tm20,T1,0.30018382920624914
Tm20,T2,0.299957710741917
Tm20,T2a,2.099715441612002
Tm20,Tm1,0.99969546917164
Tm20,Tm12,2.699571675965181
Tm20,Tm16,0.30010213737310115
Tm20,Tm2,0.2000618749890169
Tm20,Tm20,4.999161572004048
Tm20,Tm24,2.199949499109243
Tm20,Tm26,0.09996450561139268
Tm20,Tm29,0.10007227468879179
Tm20,Tm30,0.5999886682502685
Tm20,Tm31,0.1999765016143194
Tm20,Tm32,3.3998408289270823
Tm20,Tm33,2.7997022640385363
Tm20,Tm35,0.09994471412530082
Tm20,Tm37,0.39994250544917276
Tm20,Tm4,0.6999392993508087
Tm20,Tm5Y,4.600130903875439
Tm20,Tm5a,0.1999671369528886
Tm20,Tm5c,0.4000062495634259
Tm20,Tm6,0.09996570866446586
Tm20,Tm9,1.899741883975225
Tm20,TmY10,2.0999106723599503
Tm20,TmY13,0.20011895787195896
Tm20,TmY14,0.10004719349396504
Tm20,TmY16,0.10004832795016877
Tm20,TmY17,0.7000347110634525
Tm20,TmY21,3.3002438941551655
Tm20,TmY3,0.19998881945820873
Tm20,TmY4,0.6001102286866439
Tm20,TmY5a,0.10004861127116435
Tm20,TmY9a,0.0999534893129086
Tm20,TmY9b,0.30001602812333
Tm20,Y13,0.09990110219503728
Tm20,Y3,0.1999889299572989
Tm24,LC10a,0.29989115837357816
Tm24,LC10d,0.19989511034829727
Tm24,LC11,0.09999470282645478
Tm24,LC12,0.09993164336005911
Tm24,LC14a-1,0.20011136656092304
Tm24,LC16,0.20000881396559597
Tm24,LC17,0.3998590208714274
Tm24,LC21,0.20013110257502376
Tm24,LC26,0.19989094894508225
Tm24,LC6,0.09986059527302207
Tm24,LC9,0.10005352697894918
Tm24,LLPC3,0.09991993185050613
Tm24,LPLC2,0.2000823467247555
Tm24,Li25,0.1999972151797143
Tm24,Li27,0.09993179176478251
Tm24,LoVP92,0.09997564844915999
Tm24,MeLo12,0.19994602978121956
Tm24,MeLo13,0.09991419634302731
Tm24,MeLo8,0.1997733105309915
Tm24,MeLo9,0.10004216278466539
Tm24,Tm29,0.09990984670568466
Tm24,Tm30,0.09995989896231981
Tm24,Tm37,0.49997351181084415
Tm24,Tm39,0.09993794616395338
Tm24,Tm5Y,0.29994404140639574
Tm24,Tm5a,0.7000445817374603
Tm24,Tm5c,0.19999176136053753
Tm24,Tm6,0.09994691351763373
Tm24,TmY13,0.1000674911680473
Tm24,TmY20,0.09986328517943965
Tm24,TmY21,1.600382482727676
Tm24,TmY4,0.10000743403355528
Tm26,Cm15,0.2998572008086902
Tm26,Cm5,0.09994467107883641
Tm26,Cm7,0.5002271991736583
Tm26,LC10_unclear,0.09996342459213992
Tm26,LC10a,0.19984071458259595
Tm26,LC10d,0.2999251065284664
Tm26,LC10e,0.10005809066050436
Tm26,LC11,0.1000791660835658
Tm26,LC14a-1,0.09998446673280016
Tm26,LC14b,0.10000914948897631
Tm26,LC15,0.09995622631218497
Tm26,LC16,0.20003786595938686
Tm26,LC17,0.10016825604383221
Tm26,LC21,0.40000019171494366
Tm26,LC27,0.0999535704336433
Tm26,LC6,0.6000659995113871
Tm26,LC9,0.3000733805730035
Tm26,LLPC1,0.09991524231101132
Tm26,LLPC2,0.09991028219724847
Tm26,LLPC3,0.19999266348714512
Tm26,LPLC1,0.1999576786351814
