pre_type,post_type,weight_sum
LoVC20,LoVP74,0.07006150065647386
LoVC20,LoVP90a,0.03215974929615961
LoVC20,LoVP90c,0.04064562632246565
LoVC20,MeLo1,0.07520194362589426
LoVC20,MeLo8,0.015689286630067297
LoVC20,MeVC22,0.08133821269226932
LoVC20,MeVC24,0.028216337547042197
LoVC20,SLP250,0.04078062248340736
LoVC20,aMe20,0.03717023772788012
LoVC20,aMe30,0.020080326653753915
LoVC20,aMe8,0.06054211172340599
LoVC21,DNp11,0.03435730175595792
LoVC21,LC23,0.15200962513272387
LoVC21,LC4,0.49503512088146884
LoVC21,LPLC1,0.21425182700103057
LoVC21,LT11,2.3137987131560045e-05
LoVC21,LT51,0.012704664287150242
LoVC21,Li17,0.032941873811271206
LoVC21,Li28,0.16991970772225606
LoVC21,Li29,0.04728064818527533
LoVC21,Li30,0.016186423479471912
LoVC21,Li38,1.9079754115845095e-05
LoVC21,LoVC16,0.07680180774592696
LoVC21,LoVC23,0.07794920077086276
LoVC21,MeLo10,0.03778355049459394
LoVC21,MeLo11,0.08731250533020858
LoVC21,MeLo8,0.023025142429459626
LoVC21,MeLo9,0.015854875085353607
LoVC21,MeVPLo1,7.835468807350661e-05
LoVC21,OA-AL2i1,2.0105495867059783e-05
LoVC21,Pm11,0.00015359061289811488
LoVC21,Pm12,1.985119147213401e-05
LoVC21,Pm3,0.3641118451261039
LoVC21,Pm6,0.13078384082390518
LoVC21,TmY15,0.03010260587163332
LoVC21,TmY19a,0.10915111438303858
LoVC21,TmY19b,0.13003947254714987
LoVC22,5-HTPMPV01,0.13051953881431677
LoVC22,5-HTPMPV03,0.03752386346261122
LoVC22,AOTU045,0.11686403297730646
LoVC22,Am1,3.5829703159499396e-05
LoVC22,DCH,0.10378048045359317
LoVC22,DNp27,0.029984804559255986
LoVC22,H1,0.18913559695655183
LoVC22,H2,0.053601120753807935
LoVC22,HSE,0.15533046093055164
LoVC22,HSN,0.14818556111277204
LoVC22,HSS,0.14173453478467987
LoVC22,HST,0.14656452429092584
LoVC22,LC14a-1,0.0344722336202625
LoVC22,LC14b,0.13778560312407143
LoVC22,LC19,0.2966406933056766
LoVC22,LC23,0.03584542623953589
LoVC22,LC31b,0.09789810837937143
LoVC22,LC33,0.4990715802744361
LoVC22,LC4,0.14489509694449912
LoVC22,LC9,0.17684548918696513
LoVC22,LLPC4,0.06304592344045301
LoVC22,LOLP1,0.19170781404412124
LoVC22,LPLC1,0.13673863167573508
LoVC22,LPLC2,0.5876385732049855
LoVC22,LPLC4,1.2202703787635467
LoVC22,LPLC_unclear,0.153119178928734
LoVC22,LPT114,0.3403580410267575
LoVC22,LPT115,0.08286925590780869
LoVC22,LPT21,0.052704948201956696
LoVC22,LPT22,0.04287670267916692
LoVC22,LPT23,0.1761446137154069
LoVC22,LPT26,0.12101904601220348
LoVC22,LPT27,0.08100576895636734
LoVC22,LPT29,0.14119454425264166
LoVC22,LPT30,0.052682332439506166
LoVC22,LPT31,0.12811681535911795
LoVC22,LPT49,0.10577421140282212
LoVC22,LPT50,0.07634038130717168
LoVC22,LPT51,0.20706574882857495
LoVC22,LPT52,0.07593871506292607
LoVC22,LPT54,0.0011073032060717278
LoVC22,LPT57,0.06666333633074521
LoVC22,LPT60,0.05064131886728711
LoVC22,LPi12,0.2285568043169608
LoVC22,LPi21,0.08882693550220569
LoVC22,LPi2b,0.05988705648361665
LoVC22,LPi4b,0.08681597607031803
LoVC22,LT11,9.071618078005742e-05
LoVC22,LT1a,0.027534701920319718
LoVC22,LT35,0.08968050010043113
LoVC22,LT36,0.07686553631605977
LoVC22,LT39,0.09534231985917212
LoVC22,LT40,0.0968706314962453
LoVC22,LT41,0.140664708554456
LoVC22,LT42,0.11698509494337325
LoVC22,LT43,0.12994865004122727
LoVC22,LT46,0.09133808518647055
LoVC22,LT47,0.0785883916927711
LoVC22,LT51,0.9902166036597735
LoVC22,LT52,0.8118612016977061
LoVC22,LT54,0.1258099582459623
LoVC22,LT55,0.19641396183685828
LoVC22,LT58,0.0072592544066464116
LoVC22,LT59,0.10972475038260543
LoVC22,LT61a,0.009048880904460585
LoVC22,LT61b,0.013778270221192709
LoVC22,LT62,0.00021450548693232254
LoVC22,LT63,0.12769069149457096
LoVC22,LT66,5.079708399669762e-05
LoVC22,LT67,0.10401674382074047
LoVC22,LT68,0.06144561992883451
LoVC22,LT69,0.11792792794184762
LoVC22,LT72,0.10906673584998763
LoVC22,LT73,0.07097447776352253
LoVC22,LT74,0.1398126604721191
LoVC22,LT75,0.1004620250841244
LoVC22,LT76,0.09411234199800016
LoVC22,LT77,0.17563313626332921
LoVC22,LT78,0.3100827601810141
LoVC22,LT79,0.052468935030378416
LoVC22,LT82b,0.023481236600582826
LoVC22,LT84,0.07388363179270559
LoVC22,LT85,0.13823557158617047
LoVC22,LT86,0.06988487568327707
LoVC22,LT87,0.00023810764822777486
LoVC22,LT88,0.018423849944416395
LoVC22,Lat2,0.11781210481550534
LoVC22,Lat5,0.12900535164328514
LoVC22,Li11a,0.07668496351929321
LoVC22,Li11b,0.029579475947107994
LoVC22,Li12,0.128855898778632
LoVC22,Li16,0.11920505054681851
LoVC22,Li17,0.09026290552288406
LoVC22,Li29,0.032670043078795785
LoVC22,Li30,0.11986990393617401
LoVC22,Li31,0.01528090428090613
LoVC22,Li32,3.6189007404647196e-05
LoVC22,Li33,0.021017319920374363
LoVC22,Li36,0.11813400698496238
LoVC22,Li38,3.638803633419805e-05
LoVC22,Li39,3.661455749516325e-05
LoVC22,LoVC1,0.08448020692824948
LoVC22,LoVC10,0.16059982321856386
LoVC22,LoVC12,0.07880645941559451
LoVC22,LoVC14,0.046566400475288094
LoVC22,LoVC15,0.2903830398430042
LoVC22,LoVC17,0.3157505293623574
LoVC22,LoVC18,0.039848320610442564
LoVC22,LoVC19,0.22975438714213847
LoVC22,LoVC22,0.059181795008371674
LoVC22,LoVC25,0.0898057283316995
LoVC22,LoVC3,0.15068127186515157
LoVC22,LoVC4,0.1424063905280281
LoVC22,LoVC5,0.06490409029047658
LoVC22,LoVC6,0.14971176349819176
LoVC22,LoVC9,0.15102739714151625
LoVC22,LoVCLo1,0.20935836913913816
LoVC22,LoVCLo2,0.25342450081816686
LoVC22,LoVCLo3,0.08011203045857178
LoVC22,LoVP100,0.06650019419549208
LoVC22,LoVP101,0.006916259074018827
LoVC22,LoVP102,0.08398356782551665
LoVC22,LoVP103,0.08550068098683565
LoVC22,LoVP106,0.10293183867255942
LoVC22,LoVP107,0.09210183907759954
LoVC22,LoVP18,0.24321262761272375
LoVC22,LoVP30,0.06849271527397917
LoVC22,LoVP31,0.16196142864807606
LoVC22,LoVP32,0.1146462497285703
LoVC22,LoVP34,0.15405775512370012
LoVC22,LoVP35,0.06358449460707417
LoVC22,LoVP39,0.2251411556778498
LoVC22,LoVP40,0.13172833040081647
LoVC22,LoVP42,0.11235284279132357
LoVC22,LoVP44,0.12762353054090442
LoVC22,LoVP45,0.1434196487674157
LoVC22,LoVP46,0.10861496549695733
LoVC22,LoVP47,0.05030855650982753
LoVC22,LoVP48,0.09608090688077311
LoVC22,LoVP49,0.09045785596715619
LoVC22,LoVP50,0.24581961621062276
LoVC22,LoVP53,0.01984002190562307
LoVC22,LoVP54,0.016695648392790235
LoVC22,LoVP58,0.13933634196411016
LoVC22,LoVP59,0.07958458836489601
LoVC22,LoVP60,0.07346410136180209
LoVC22,LoVP63,0.11291113419611118
LoVC22,LoVP64,0.13819786675873122
LoVC22,LoVP65,0.07423225649287644
LoVC22,LoVP67,0.146153703640909
LoVC22,LoVP68,0.09036036485450483
LoVC22,LoVP69,0.0767872929498743
LoVC22,LoVP70,0.12385358821905063
LoVC22,LoVP73,0.10202342110083265
LoVC22,LoVP74,0.1250902228336896
LoVC22,LoVP79,0.07634199378252501
LoVC22,LoVP85,0.06050449027567738
LoVC22,LoVP86,0.05970066931084317
LoVC22,LoVP89,0.10447359725714547
LoVC22,LoVP90a,0.06829300662740362
LoVC22,LoVP90b,0.10670474352926018
LoVC22,LoVP90c,0.09532870876014168
LoVC22,LoVP92,0.456866576587324
LoVC22,LoVP96,0.0824303621092668
LoVC22,LoVP97,0.07234527635812382
LoVC22,LoVP99,0.11261540963375609
LoVC22,MeLo10,0.1308272077090436
LoVC22,MeLo11,0.04773565788541543
LoVC22,MeLo13,0.04208368141042032
LoVC22,MeLo14,0.1883327881663961
LoVC22,MeLo8,0.03853312906418976
LoVC22,MeLo9,0.08009544651072782
LoVC22,MeVC20,0.018130933288431024
LoVC22,MeVC21,0.11844652421135406
LoVC22,MeVC22,0.12083257310344653
LoVC22,MeVC23,3.629568328085761e-05
LoVC22,MeVC24,0.02863098389135315
LoVC22,MeVPLo1,0.13670083628750374
LoVC22,MeVPLp1,0.14912313523409046
LoVC22,MeVPLp2,0.0799493515377892
LoVC22,MeVPOL1,0.01645790336547909
LoVC22,Nod1,0.22334001747789783
LoVC22,Nod2,0.12886038506069492
LoVC22,Nod3,0.0510774734598041
LoVC22,OA-AL2i1,3.6822268143110574e-05
LoVC22,OA-ASM1,0.23547908251896088
LoVC22,OLVC1,0.0732846406533436
LoVC22,OLVC2,0.07610424069919385
LoVC22,OLVC3,0.05833223052169268
LoVC22,OLVC5,0.03450949406653831
LoVC22,PLP032,0.1603195421914939
LoVC22,TmY14,0.7710830836542882
LoVC22,TmY15,0.022416899721217937
LoVC22,TmY16,0.04066143253427953
LoVC22,TmY19b,0.050859601731556535
LoVC22,VCH,0.11352808046499938
LoVC22,VS,0.5077814662528376
LoVC22,VST2,0.38839741410641593
LoVC22,VSm,0.06002074458568928
LoVC22,aMe17c,0.09678882131533323
LoVC22,aMe17e,0.04412559635636576
LoVC22,aMe20,0.07109217236473397
LoVC22,aMe30,0.05335866059318217
LoVC22,aMe8,0.05818081806639407
LoVC22,aMe_TBD1,0.060724548273997626
LoVC22,dCal1,0.136889739503069
LoVC22,vCal2,0.06656468292967624
LoVC22,vCal3,0.0472839630702049
LoVC23,DNp27,0.029542031393044985
LoVC23,LT85,0.06296429126540662
LoVC23,LoVC19,0.09273292807955516
LoVC23,LoVC23,0.07423358886478218
LoVC23,LoVC4,0.05956943289298048
LoVC23,LoVCLo3,0.015092359182670241
LoVC23,LoVP100,0.05500029138754055
LoVC23,LoVP50,0.018324227014585144
LoVC23,LoVP53,0.0003213360984045172
LoVC23,LoVP54,0.00010318651573887436
LoVC23,LoVP73,0.10201728189567262
LoVC23,LoVP79,0.07678045952490993
LoVC23,LoVP89,0.10561166319962692
LoVC23,LoVP96,0.057704841060733564
LoVC23,LoVP97,0.12164794120425802
LoVC23,MeVC20,0.018328195121957595
LoVC23,MeVC21,0.12431867531789613
LoVC23,MeVC22,0.07212677589888024
LoVC23,MeVC23,1.9879567648777766e-05
LoVC23,MeVC24,0.06686229620474436
LoVC23,MeVP38,0.06534613066610853
LoVC23,SLP250,0.021904843103522795
LoVC23,aMe13,0.14222401214045752
LoVC23,aMe17c,0.07737248114033335
LoVC23,aMe17e,0.014282695273266545
LoVC23,aMe20,0.05184784816660571
LoVC23,aMe22,0.0629787448286923
LoVC23,aMe30,0.01215898155070027
LoVC23,aMe8,0.16818238994907742
LoVC23,aMe9,0.11941157873830843
LoVC23,aMe_TBD1,0.11632085859222435
LoVC25,5-HTPMPV03,0.01280263684167538
LoVC25,AOTU045,0.0644772192603436
LoVC25,LPLC4,0.21678477352890985
LoVC25,LT39,0.05754629402981966
LoVC25,LT47,0.04894347046189778
LoVC25,LT51,0.0938667419830302
LoVC25,LT63,0.07917368595546406
LoVC25,LT69,0.058500449662169364
LoVC25,Lat2,0.07377254043979327
LoVC25,Li32,1.9746868794114904e-05
LoVC25,Li33,0.018326282605773056
LoVC25,LoVC22,0.03348397012881819
LoVC25,LoVC3,0.07597961749454518
LoVC25,LoVCLo3,0.062161109701373576
LoVC25,LoVP101,0.0053348254546302645
LoVC25,LoVP53,0.014078389262091715
LoVC25,LoVP63,0.049441779416493005
LoVC25,LoVP65,0.06926697111127304
LoVC25,LoVP70,0.06701993862826719
LoVC25,LoVP89,0.06179628580662186
LoVC25,PS272,0.09033069826401287
LoVC25,aMe30,0.03524304849944564
LoVC3,5-HTPMPV01,0.07448431828607684
LoVC3,AOTU045,0.05663661742252944
LoVC3,LC19,0.14603024462029338
LoVC3,LC33,0.18648836824576104
LoVC3,LC4,0.044171500701918665
LoVC3,LPLC4,0.023266598844360768
LoVC3,LT11,0.00033141355615466726
LoVC3,LT39,0.06090258979379767
LoVC3,LT43,0.06948389032921917
LoVC3,LT51,0.306902152429223
LoVC3,LT55,0.0525118164809178
LoVC3,LT59,0.0558941067776243
LoVC3,LT63,0.0933827874211677
LoVC3,LT69,0.06195103131436692
LoVC3,LT88,0.01979721050084759
LoVC3,Lat2,0.05838457090774054
LoVC3,Li39,1.811953687678214e-05
LoVC3,LoVC19,0.1277546647416041
LoVC3,LoVC4,0.06804820634332943
LoVC3,LoVC9,0.08010854253469828
LoVC3,LoVCLo1,0.07533763688533851
LoVC3,LoVCLo3,0.025415249577308695
LoVC3,LoVP107,0.04557651942181738
LoVC3,LoVP42,0.06034072107249482
LoVC3,LoVP45,0.06603787793091706
LoVC3,LoVP46,0.0638676815372204
LoVC3,LoVP48,0.05217936476587585
LoVC3,LoVP53,0.01035223264376717
LoVC3,LoVP64,0.07633579355291938
LoVC3,LoVP67,0.08260603549588807
LoVC3,LoVP68,0.04799320902149432
LoVC3,LoVP70,0.07264675900756846
LoVC3,LoVP74,0.07793827178307006
LoVC3,LoVP79,0.07476088910111074
LoVC3,LoVP97,0.06794437423397387
LoVC3,PS272,0.08721984799459744
LoVC3,aMe20,0.04038537286715433
LoVC3,aMe30,0.019660308286359736
LoVC4,AOTU045,0.041789403646725565
LoVC4,LC14b,0.057962734389357076
LoVC4,LC19,0.11746097392797851
LoVC4,LC33,0.12493839905670513
LoVC4,LOLP1,0.012412783120468887
LoVC4,LPLC4,0.09686685419477142
LoVC4,LT34,0.07096469390532463
LoVC4,LT43,0.05888442875014904
LoVC4,LT51,0.2927730272586101
LoVC4,LT55,0.05694773286682908
LoVC4,LT59,0.05178080785659933
LoVC4,LT63,0.05409067821410045
LoVC4,LT69,0.05470894440756639
LoVC4,LT86,0.02543410495627599
LoVC4,LoVC1,0.030506967726081045
LoVC4,LoVCLo3,0.040937365462403286
LoVC4,LoVP100,0.027987757205560872
LoVC4,LoVP101,0.0038235366169388292
LoVC4,LoVP103,0.038618225836517556
LoVC4,LoVP45,0.07051913961935331
LoVC4,LoVP47,0.017125511437076878
LoVC4,LoVP64,0.07346274940255886
LoVC4,LoVP79,0.077262008834794
LoVC4,LoVP92,0.04064317501929214
LoVC4,LoVP97,0.06080026408882429
LoVC4,MeVC21,0.0986413187999449
LoVC4,MeVC22,0.0247306584767608
LoVC4,MeVC23,1.9865251272084567e-05
LoVC4,aMe17c,0.039089891078151126
LoVC4,aMe17e,0.007280064653275217
LoVC5,LC14b,0.06050527103799531
LoVC5,LC19,0.12082246980009045
LoVC5,LC22,0.039709641699885785
LoVC5,LC33,0.10311700182908301
LoVC5,LC4,0.09886109326783257
LoVC5,LPLC4,0.18710003575951248
LoVC5,LT36,0.028874103926770943
LoVC5,LT43,0.059280935733597974
LoVC5,LT51,0.3651021531846173
LoVC5,LT78,0.04223480741062484
LoVC5,Li31,0.00019732517591654065
LoVC5,Li32,1.757611892776654e-05
LoVC5,Li33,0.00020740259564078033
LoVC5,LoVC4,0.06664763398194064
LoVC5,LoVCLo3,0.020714080989368437
LoVC5,LoVP100,0.03275380584105596
LoVC5,LoVP103,0.03516823329901889
LoVC5,LoVP30,0.06751664499646162
LoVC5,LoVP47,0.017360634552175104
LoVC5,LoVP50,0.01019256957267714
LoVC5,LoVP54,0.00013187228747378534
LoVC5,LoVP58,0.06699810952164643
LoVC5,LoVP59,0.036968386475310866
LoVC5,LoVP67,0.07383242724228394
LoVC5,LoVP70,0.0550410814282852
LoVC5,LoVP86,0.06606555895463513
LoVC5,LoVP89,0.045934185724405364
LoVC5,aMe30,0.024995553778737627
LoVC5,aMe8,0.04982811210217583
LoVC6,Am1,1.60918829035214e-05
LoVC6,DNp27,0.04141593624143311
LoVC6,LC14a-1,0.04768371248073641
LoVC6,LC19,0.0572803974631109
LoVC6,LC23,0.06316513519195815
LoVC6,LLPC4,0.228803182704136
LoVC6,LPLC2,0.07751266863618793
LoVC6,LPLC4,0.44924098280603597
LoVC6,LPLC_unclear,0.0795082579114628
LoVC6,LPT111,0.09161015519384172
LoVC6,LPT114,0.07949032298644175
LoVC6,LPT26,0.06154236632005979
LoVC6,LT35,0.04786578930464854
LoVC6,LT36,0.04328172077740162
LoVC6,LT41,0.07123334652699677
LoVC6,LT51,0.17997159599505608
LoVC6,LT52,0.2641844030490734
LoVC6,LT54,0.06461864388459679
LoVC6,LT59,0.056807944959616406
LoVC6,LT62,0.016628024824880395
LoVC6,LT66,2.705583168487185e-05
LoVC6,LT75,0.05182405044462036
LoVC6,LT78,0.0894075908106578
LoVC6,LT82a,0.02089837324956329
LoVC6,Li11b,0.04785526380164521
LoVC6,Li16,0.07191748662995764
LoVC6,Li17,0.08855548151343584
LoVC6,Li30,0.04335526263505448
LoVC6,Li31,0.01281540623551073
LoVC6,Li32,1.6207104215376264e-05
LoVC6,Li36,0.06214448106771395
LoVC6,Li39,1.584779720480696e-05
LoVC6,LoVC15,0.07376394965075339
LoVC6,LoVP103,0.048012687785903306
LoVC6,LoVP107,0.05358691193228952
LoVC6,LoVP18,0.27200801167742605
LoVC6,LoVP32,0.059401946483182415
LoVC6,LoVP34,0.07822263086676698
LoVC6,LoVP35,0.035421420873626173
LoVC6,LoVP47,0.03444554894885706
LoVC6,LoVP49,0.047298873355322325
LoVC6,LoVP53,0.023616151899671523
LoVC6,LoVP90a,0.04293217179118215
LoVC6,LoVP90b,0.0593652734106282
LoVC6,LoVP90c,0.05569340278388295
LoVC6,LoVP92,0.10660896988740375
LoVC6,MeLo8,0.059866946555947737
LoVC6,TmY15,0.048933877439933944
LoVC6,TmY16,0.05031396688622926
LoVC6,TmY19a,0.04244904365386523
LoVC6,TmY19b,0.029137833423216138
LoVC9,LC14b,0.05752268016469245
LoVC9,LC19,0.09961808835320005
LoVC9,LC33,0.046535570536158526
LoVC9,LPLC4,0.19199174938096558
LoVC9,LT11,4.1640590920705225e-05
LoVC9,LT36,0.048385378116172426
LoVC9,LT46,0.05426340136632534
LoVC9,LT47,0.04899641066625631
LoVC9,LT54,0.06260669601415424
LoVC9,LT59,0.056895563300901265
LoVC9,LT63,0.03287917932187008
LoVC9,LT67,0.05774901149867221
LoVC9,LT69,0.05879845827109535
LoVC9,LT75,0.0635591102550275
LoVC9,LT77,0.043512700163768576
LoVC9,LT78,0.10365876635374535
LoVC9,LT86,0.04500004568199424
LoVC9,Lat5,0.06847215548518655
LoVC9,Li12,0.081291838049319
LoVC9,Li16,0.040987670684761036
LoVC9,Li39,1.927947134430487e-05
LoVC9,LoVC10,0.07706279390983571
LoVC9,LoVC19,0.06656445539951004
LoVC9,LoVC22,0.0689851045277555
LoVC9,LoVP101,0.007353244212520526
LoVC9,LoVP106,0.06177987674861965
LoVC9,LoVP107,0.04160987338302741
LoVC9,LoVP18,0.08347307170338032
LoVC9,LoVP34,0.08246425741269683
LoVC9,LoVP39,0.04874135332049223
LoVC9,LoVP40,0.07066717935319451
LoVC9,LoVP45,0.0634164670814454
LoVC9,LoVP46,0.05273977839112196
LoVC9,LoVP47,0.029415955763951947
LoVC9,LoVP49,0.053141330483040566
LoVC9,LoVP50,0.12030378255618934
LoVC9,LoVP65,0.07025267706947404
LoVC9,LoVP67,0.07477514720156615
LoVC9,LoVP68,0.04780934424280042
LoVC9,LoVP69,0.04359368482084479
LoVC9,LoVP70,0.06772395209272382
LoVC9,LoVP73,0.0508954790257165
LoVC9,LoVP74,0.07061715282572438
LoVC9,LoVP86,0.0599424969318749
LoVC9,LoVP90b,0.05963110033826468
LoVC9,LoVP90c,0.0402274080014207
LoVC9,LoVP97,0.06941002525574912
LoVC9,MeVC24,0.02907102476786882
LoVC9,aMe17e,0.020254880811487085
LoVCLo1,AOTU045,0.06371246411451054
LoVCLo1,LC14b,0.08201620084733333
LoVCLo1,LC19,0.10006857523889738
LoVCLo1,LC22,0.10529864368181752
LoVCLo1,LC23,0.20907742737584753
LoVCLo1,LC33,0.16467546037767694
LoVCLo1,LC4,0.05798707683330597
LoVCLo1,LPLC1,0.045049143632925566
LoVCLo1,LPLC4,0.1410419786283109
LoVCLo1,LT1d,0.01553469966025406
LoVCLo1,LT51,0.10425645425896816
LoVCLo1,LT52,0.33555331075789097
LoVCLo1,LT58,0.007340840064380509
LoVCLo1,LT61b,0.003084546864113541
LoVCLo1,LT63,0.036525494425615895
LoVCLo1,LT66,2.2222566312290202e-05
LoVCLo1,LT68,0.12498324646140252
LoVCLo1,LT72,0.05193941029198765
LoVCLo1,LT77,0.054420223582899205
LoVCLo1,LT78,0.04894220326647543
LoVCLo1,LT88,0.018838798438610988
LoVCLo1,Li30,0.03741642041218547
LoVCLo1,Li32,3.931476477539878e-05
LoVCLo1,Li36,0.06466312222996495
LoVCLo1,Li39,3.861953576029583e-05
LoVCLo1,LoVC1,0.04623699306836376
LoVCLo1,LoVC10,0.155475860460844
LoVCLo1,LoVC12,0.07722539838580009
LoVCLo1,LoVC15,0.22691533199903222
LoVCLo1,LoVC16,0.05589132687276192
LoVCLo1,LoVC17,0.08200121523644975
LoVCLo1,LoVC18,0.05252539191040964
LoVCLo1,LoVC19,0.05607618788546102
LoVCLo1,LoVC20,0.07774989449259609
LoVCLo1,LoVC22,0.03746474648685901
LoVCLo1,LoVC5,0.12506290181248764
LoVCLo1,LoVCLo2,0.12677877649405667
LoVCLo1,LoVP103,0.053706926867943074
LoVCLo1,LoVP107,0.04219712907185309
LoVCLo1,LoVP18,0.13209537745268868
LoVCLo1,LoVP40,0.0704545875768206
LoVCLo1,LoVP42,0.05756428479995227
LoVCLo1,LoVP44,0.074647371139249
LoVCLo1,LoVP46,0.10736065344848557
LoVCLo1,LoVP50,0.09756885450817539
LoVCLo1,LoVP58,0.07143172414478303
LoVCLo1,LoVP59,0.037237230350755386
LoVCLo1,LoVP63,0.10014616885069182
LoVCLo1,LoVP64,0.07100979136943189
LoVCLo1,LoVP68,0.04794953240894328
LoVCLo1,LoVP69,0.08645278019148192
LoVCLo1,LoVP73,0.05019303696994581
LoVCLo1,LoVP79,0.14745485829795246
LoVCLo1,LoVP85,0.033430891343313
LoVCLo1,LoVP90a,0.032656688302529706
LoVCLo1,MeLo10,0.04466982392769658
LoVCLo1,MeVC21,0.13211752435605736
LoVCLo1,MeVC23,3.775888608160995e-05
LoVCLo1,MeVC24,0.05936760592274584
LoVCLo1,MeVP62,0.0692154701977816
LoVCLo1,PLP032,0.08485142090237993
LoVCLo1,TmY19b,0.03586555060470799
LoVCLo1,aMe30,0.036920126480872964
LoVCLo2,5-HTPMPV01,0.13765216020637344
LoVCLo2,5-HTPMPV03,0.04104847680240076
LoVCLo2,AOTU045,0.1020120461188633
LoVCLo2,DNp27,0.033423189850924205
LoVCLo2,LC14a-2,0.0909271303453265
LoVCLo2,LC19,0.13435883168619772
LoVCLo2,LC33,0.504941585195698
LoVCLo2,LLPC4,0.2546824425386205
LoVCLo2,LOLP1,0.05143928280308506
LoVCLo2,LPLC1,0.0590833029543872
LoVCLo2,LPLC4,0.2262560310578298
LoVCLo2,LPT31,0.05028335121333285
LoVCLo2,LPT51,0.08705727562157335
LoVCLo2,LPT60,0.04629117787962712
LoVCLo2,LT11,2.499558058908624e-05
LoVCLo2,LT35,0.039858375324671985
LoVCLo2,LT36,0.027508750033771134
LoVCLo2,LT39,0.09535993794890077
LoVCLo2,LT42,0.11180719036179598
LoVCLo2,LT43,0.12577557742816736
LoVCLo2,LT46,0.09971884066673647
LoVCLo2,LT51,0.6866350178324686
LoVCLo2,LT52,0.8166176637593596
LoVCLo2,LT54,0.06586009305787952
LoVCLo2,LT55,0.2732692500527317
LoVCLo2,LT58,0.006202970103575091
LoVCLo2,LT59,0.10711143175692417
LoVCLo2,LT63,0.1333369257366533
LoVCLo2,LT67,0.059330801488939294
LoVCLo2,LT68,0.12208632827621956
LoVCLo2,LT69,0.060378173566692894
LoVCLo2,LT72,0.10588285395061048
LoVCLo2,LT75,0.10860155095492643
LoVCLo2,LT76,0.05453086238441887
LoVCLo2,LT77,0.035471582996955624
LoVCLo2,LT78,0.11402811988752898
LoVCLo2,LT84,0.04746807845155367
LoVCLo2,LT85,0.1433086172631519
LoVCLo2,LT88,0.00014109134392303231
LoVCLo2,Lat5,0.12627447205334716
LoVCLo2,Li12,0.12375222690965612
LoVCLo2,Li16,0.08798397261387356
LoVCLo2,Li31,0.026152530204791448
LoVCLo2,Li32,1.8380401050024835e-05
LoVCLo2,Li33,0.020972896800657878
LoVCLo2,Li36,0.12432000260763992
LoVCLo2,Li38,1.8809346716869403e-05
LoVCLo2,Li39,3.862970144291294e-05
LoVCLo2,LoVC1,0.07464679872209652
LoVCLo2,LoVC12,0.07786393186947702
LoVCLo2,LoVC15,0.05712949604915042
LoVCLo2,LoVC17,0.07840347620693926
LoVCLo2,LoVC18,0.05282779070642252
LoVCLo2,LoVC19,0.2238629306801536
LoVCLo2,LoVC20,0.07836845697089784
LoVCLo2,LoVC22,0.11757340490403198
LoVCLo2,LoVC3,0.07623389169007831
LoVCLo2,LoVC4,0.130602496309139
LoVCLo2,LoVC5,0.06785588256880407
LoVCLo2,LoVC9,0.0703809814893605
LoVCLo2,LoVCLo1,0.13685050497373805
LoVCLo2,LoVCLo2,0.12223510585409142
LoVCLo2,LoVCLo3,0.10620210715980298
LoVCLo2,LoVP100,0.03591911449932869
LoVCLo2,LoVP101,0.013845042390044065
LoVCLo2,LoVP103,0.08886730235223396
LoVCLo2,LoVP106,0.0388341806312817
LoVCLo2,LoVP107,0.08638639903749021
LoVCLo2,LoVP18,0.07520580107959161
LoVCLo2,LoVP32,0.051188232165719626
LoVCLo2,LoVP34,0.07289474931367576
LoVCLo2,LoVP35,0.06789111343851661
LoVCLo2,LoVP39,0.05937324675364116
LoVCLo2,LoVP40,0.13097590004776705
LoVCLo2,LoVP42,0.05072940262083862
LoVCLo2,LoVP45,0.1365667463991056
LoVCLo2,LoVP46,0.11251374714741307
LoVCLo2,LoVP47,0.045247394364362405
LoVCLo2,LoVP48,0.09290979988602995
LoVCLo2,LoVP49,0.09833401755453784
LoVCLo2,LoVP50,0.16248452852852452
LoVCLo2,LoVP58,0.07207323511631397
LoVCLo2,LoVP60,0.13082145300709133
LoVCLo2,LoVP63,0.10774677762432622
LoVCLo2,LoVP64,0.14456772838448007
LoVCLo2,LoVP67,0.07790461185556025
LoVCLo2,LoVP68,0.03152866819728493
LoVCLo2,LoVP69,0.06784400989977293
LoVCLo2,LoVP70,0.05473614151068871
LoVCLo2,LoVP73,0.10321972937759716
LoVCLo2,LoVP86,0.12635295743713243
LoVCLo2,LoVP90a,0.06038772463637413
LoVCLo2,LoVP90b,0.058886582699824844
LoVCLo2,LoVP90c,0.03769515130224014
LoVCLo2,LoVP92,0.3537787455932758
LoVCLo2,LoVP96,0.07225132779524437
LoVCLo2,LoVP97,0.1309564772628528
LoVCLo2,MeLo10,0.03457033166831126
LoVCLo2,MeLo14,0.0003370193061531757
LoVCLo2,MeLo8,0.044424842261073176
LoVCLo2,MeVC20,0.03334992976317999
LoVCLo2,MeVC21,0.06597325483140251
LoVCLo2,MeVC22,0.048751176798309086
LoVCLo2,MeVC23,3.825816104563676e-05
LoVCLo2,MeVC24,0.0661709201119656
LoVCLo2,Nod4,0.057239400550702535
LoVCLo2,OA-AL2i4,0.04792408257138872
