pre_type,post_type,weight_sum
LoVP46,LoVP64,0.09998073590353235
LoVP46,LoVP65,0.09997882700956445
LoVP46,LoVP67,0.10002591255529966
LoVP46,LoVP70,0.09998705578664056
LoVP46,LoVP73,0.10004290268956509
LoVP46,LoVP74,0.09999748430761216
LoVP46,LoVP86,0.0999661273281542
LoVP46,LoVP89,0.09990057893934147
LoVP46,LoVP96,0.09998026613669266
LoVP46,LoVP97,0.10022188344334225
LoVP46,MeVC20,0.09998729763262534
LoVP46,MeVC21,0.10000810181338712
LoVP46,MeVC24,0.10003302149156462
LoVP46,MeVPaMe1,0.10003210859980051
LoVP46,SLP250,0.09998227578443492
LoVP46,aMe17e,0.09998042925777267
LoVP46,aMe20,0.10004208571152905
LoVP46,aMe25,0.0998980151635951
LoVP46,aMe30,0.1999987601996922
LoVP46,aMe4,0.10008424284272577
LoVP46,aMe8,0.20006885067991195
LoVP47,5-HTPMPV03,0.10006930534140294
LoVP47,LC14b,0.09999306934992935
LoVP47,LC19,0.2999538527510678
LoVP47,LC22,0.1000997836688803
LoVP47,LC33,0.30027807283300756
LoVP47,LPLC4,1.499804876895199
LoVP47,LPT51,0.09999659097553226
LoVP47,LT11,0.10001770244975691
LoVP47,LT36,0.09991404729115597
LoVP47,LT46,0.10011799474847193
LoVP47,LT51,0.9998763921705068
LoVP47,LT52,0.1999045745900235
LoVP47,LT54,0.09996884494455759
LoVP47,LT55,0.10005170766666831
LoVP47,LT59,0.09994656237495869
LoVP47,LT61b,0.09995465083007514
LoVP47,LT63,0.19986658040131378
LoVP47,LT66,0.10007316899221916
LoVP47,LT69,0.10007499462594444
LoVP47,LT72,0.09990709507823789
LoVP47,LT78,0.2001290136634907
LoVP47,LT79,0.10007473434937383
LoVP47,LT84,0.09997748280655222
LoVP47,LT86,0.10010909144496245
LoVP47,LT88,0.10008894886679721
LoVP47,Li16,0.10003718614418093
LoVP47,Li31,0.10000805419897942
LoVP47,Li32,0.10001636090298234
LoVP47,Li33,0.09995506578492576
LoVP47,Li36,0.10008022944894145
LoVP47,LoVC10,0.10007469553070657
LoVP47,LoVC19,0.10012489114029766
LoVP47,LoVC4,0.10010592522111768
LoVP47,LoVCLo3,0.2000458585394031
LoVP47,LoVP100,0.09987654105419821
LoVP47,LoVP102,0.10007163699767993
LoVP47,LoVP103,0.1001016348709957
LoVP47,LoVP107,0.09993620644348761
LoVP47,LoVP18,0.1001736154832849
LoVP47,LoVP31,0.10002940352664977
LoVP47,LoVP32,0.09998836091484106
LoVP47,LoVP39,0.19997806278122754
LoVP47,LoVP45,0.09988906123768432
LoVP47,LoVP48,0.0998859332313831
LoVP47,LoVP50,0.2999881015576472
LoVP47,LoVP59,0.10007069091288713
LoVP47,LoVP63,0.10017549100843388
LoVP47,LoVP64,0.10000919984627744
LoVP47,LoVP67,0.09997455639251382
LoVP47,LoVP68,0.10004279873689198
LoVP47,LoVP86,0.09997156220709015
LoVP47,LoVP90a,0.10005040132532997
LoVP47,LoVP90c,0.10003660451445967
LoVP47,LoVP92,0.49964761626342624
LoVP47,PLP032,0.10011782322532665
LoVP47,aMe17e,0.10014217420380384
LoVP48,LT11,0.10002879237283117
LoVP48,LT47,0.10010258377355262
LoVP48,LT51,0.10000165569205167
LoVP48,LT55,0.09989102444836705
LoVP48,Li16,0.10002176122482606
LoVP48,Li30,0.09993993954581451
LoVP48,Li32,0.10000232904482872
LoVP48,Li39,0.09997523865639212
LoVP48,LoVC16,0.10006697660660008
LoVP48,LoVC17,0.10000419263232115
LoVP48,LoVCLo3,0.09982289667831981
LoVP48,LoVP100,0.09999348768778837
LoVP48,LoVP30,0.09987409856819608
LoVP48,LoVP35,0.10005263929511744
LoVP48,LoVP47,0.09996909916825168
LoVP48,LoVP59,0.09990475960028312
LoVP48,LoVP69,0.09987086006989895
LoVP48,LoVP92,0.09989131703660835
LoVP48,MeLo8,0.1000439811194131
LoVP48,OA-ASM1,0.09994524410902009
LoVP49,5-HTPMPV03,0.0999744452715589
LoVP49,LC33,0.09999211302556132
LoVP49,LPT31,0.09998781512867741
LoVP49,LT1d,0.10001042430954304
LoVP49,LT36,0.09999914834113943
LoVP49,LT39,0.0998510885711784
LoVP49,LT42,0.100087381366675
LoVP49,LT46,0.0999926454125035
LoVP49,LT51,0.2001459522402534
LoVP49,LT52,0.1000010099160844
LoVP49,LT66,0.09995549292451948
LoVP49,LT72,0.1000119427094378
LoVP49,LT73,0.09999593289735216
LoVP49,LT74,0.0999895793138338
LoVP49,LT75,0.1000077771504481
LoVP49,LT76,0.10005655409541571
LoVP49,LT77,0.09997292459248289
LoVP49,LT78,0.19996710582615818
LoVP49,Li16,0.0999316737382667
LoVP49,Li31,0.1000276630632604
LoVP49,Li33,0.09992954384846646
LoVP49,Li39,0.10002207441612478
LoVP49,LoVC15,0.10008069459047692
LoVP49,LoVC17,0.09990890423850557
LoVP49,LoVC18,0.1000198085645431
LoVP49,LoVCLo3,0.19996050967209128
LoVP49,LoVP101,0.09998554952322852
LoVP49,LoVP103,0.09997056006686941
LoVP49,LoVP35,0.10002324897334891
LoVP49,LoVP68,0.09987638268891107
LoVP49,LoVP69,0.09999045989065028
LoVP49,LoVP99,0.09995049613163892
LoVP49,MeLo8,0.10005125233478125
LoVP49,MeVC21,0.10013040119493632
LoVP49,OLVC2,0.10002284607810337
LoVP49,OLVC5,0.10003163920717076
LoVP49,TmY19b,0.4996819032895474
LoVP50,AOTU045,0.10011128042099764
LoVP50,LC14b,0.10003220742901395
LoVP50,LC23,0.3000087322990842
LoVP50,LC4,0.10003153817046778
LoVP50,LOLP1,0.1999856727081148
LoVP50,LPLC4,3.3994525718617714
LoVP50,LT11,0.09999129216478865
LoVP50,LT36,0.09993295670971954
LoVP50,LT40,0.19989668780024014
LoVP50,LT47,0.2999704065726234
LoVP50,LT51,0.8999302942227749
LoVP50,LT52,0.6000646731633207
LoVP50,LT62,0.09998587425746688
LoVP50,LT63,0.10009355305775085
LoVP50,LT69,0.09996782070735863
LoVP50,LT74,0.09998088775783488
LoVP50,LT75,0.10001835576708404
LoVP50,LT77,0.20015893839173
LoVP50,LT78,0.6997990768262732
LoVP50,LT82a,0.2000053661439209
LoVP50,LT86,0.3001081439510028
LoVP50,Lat5,0.10007771263779117
LoVP50,Li30,0.09996236915295169
LoVP50,Li31,0.0999672467813493
LoVP50,Li32,0.20004213353733258
LoVP50,Li38,0.10002136093972198
LoVP50,Li39,0.40004729752475043
LoVP50,LoVC15,0.09996334993964237
LoVP50,LoVC18,0.09999714848171427
LoVP50,LoVC19,0.09995559189097426
LoVP50,LoVC22,0.10000936150467869
LoVP50,LoVCLo2,0.10012810795847117
LoVP50,LoVCLo3,0.10000380142898899
LoVP50,LoVP100,0.40016791319199246
LoVP50,LoVP101,0.3000956530788632
LoVP50,LoVP108,0.1000141430599394
LoVP50,LoVP18,0.7001235731499605
LoVP50,LoVP30,0.19996231916525584
LoVP50,LoVP39,0.6002768958526022
LoVP50,LoVP42,0.10005167313003431
LoVP50,LoVP47,0.4001925040358958
LoVP50,LoVP50,0.2999031700194385
LoVP50,LoVP53,0.19996494192659436
LoVP50,LoVP54,0.19986115908319013
LoVP50,LoVP58,0.10003785365132803
LoVP50,LoVP59,0.10001594055846115
LoVP50,LoVP69,0.09997974002808335
LoVP50,LoVP70,0.09994038689248791
LoVP50,LoVP73,0.10007671542292829
LoVP50,LoVP86,0.19991806944651663
LoVP50,LoVP90a,0.40000646650018873
LoVP50,LoVP90b,0.19990679479865509
LoVP50,LoVP90c,0.2001848625430718
LoVP50,LoVP92,0.8003327633007575
LoVP50,LoVP96,0.1000821295382102
LoVP50,LoVP97,0.09993841590914274
LoVP50,MeLo10,0.30016684867080834
LoVP50,MeLo11,0.10003498620905887
LoVP50,MeLo14,0.5000513184007978
LoVP50,MeLo8,0.3998421262257806
LoVP50,MeLo9,0.09996898381752975
LoVP50,OA-AL2i1,0.2999807856891713
LoVP50,OA-AL2i2,0.10004984350298708
LoVP50,OLVC2,0.10004893942894943
LoVP50,PLP032,0.10002576762255991
LoVP50,TmY16,0.30000024278431925
LoVP50,aMe17e,0.09984465954024804
LoVP50,aMe20,0.09993121781178817
LoVP53,AOTU045,0.09995983113919
LoVP53,DNp11,0.10008555985616369
LoVP53,LC31b,0.20001890979220938
LoVP53,LPLC2,0.1999074543465526
LoVP53,LPLC4,0.6998585599975703
LoVP53,LT11,0.09994758017297727
LoVP53,LT1b,0.10000694572420962
LoVP53,LT51,0.10004481626503157
LoVP53,LT60,0.09991157909692586
LoVP53,LT61a,0.10003469099022841
LoVP53,LT61b,0.10007485079812382
LoVP53,LT66,0.09982111693032122
LoVP53,LT73,0.10000167360219499
LoVP53,LT74,0.09997741428472424
LoVP53,LT77,0.09996996469356503
LoVP53,LT82a,0.19989796249755248
LoVP53,LT83,0.10000352665462196
LoVP53,LT88,0.09996206920516254
LoVP53,Li11a,0.10004120971608145
LoVP53,Li11b,0.0999459242895199
LoVP53,Li17,0.299783761705124
LoVP53,Li30,0.20006759287338985
LoVP53,Li31,0.10003408863677918
LoVP53,Li38,0.10002756838216743
LoVP53,LoVC19,0.09998136853325282
LoVP53,LoVP100,0.10006003949291575
LoVP53,LoVP101,0.09986192358891376
LoVP53,LoVP49,0.0999470311926477
LoVP53,LoVP50,0.20009302201941437
LoVP53,LoVP54,0.1000513628368103
LoVP53,LoVP85,0.10005093515260144
LoVP53,MeLo10,0.10005440028644762
LoVP53,MeLo13,0.09994904696495562
LoVP53,MeLo8,0.7002508749851937
LoVP53,MeLo9,0.8001444206426342
LoVP53,MeVC23,0.10006264621820704
LoVP53,TmY19b,0.19990103634439726
LoVP54,DNp11,0.09995564815304787
LoVP54,LC14a-1,0.10005434047113765
LoVP54,LC23,0.09991532744654671
LoVP54,LC31b,0.1998886285367911
LoVP54,LC4,0.2000339419226484
LoVP54,LPLC1,0.29995112318381933
LoVP54,LPLC4,0.0998897522580113
LoVP54,LT11,0.10001439660752594
LoVP54,LT1a,0.09996971214168447
LoVP54,LT1b,0.09992624957143398
LoVP54,LT39,0.1000201026657233
LoVP54,LT40,0.1000037144645989
LoVP54,LT51,0.10011708128763709
LoVP54,LT60,0.09989247700958363
LoVP54,LT61a,0.09996204197116475
LoVP54,LT61b,0.09988567632667117
LoVP54,LT63,0.10000248781896429
LoVP54,LT66,0.09998547719531199
LoVP54,LT68,0.10000966216703888
LoVP54,LT82a,0.19998214163226663
LoVP54,LT82b,0.09997014651923446
LoVP54,LT83,0.09991496911714158
LoVP54,LT87,0.10001376969838001
LoVP54,Li11a,0.20005394834110402
LoVP54,Li11b,0.09996619063526878
LoVP54,Li17,0.3001495907176762
LoVP54,Li30,0.49986002078222413
LoVP54,Li38,0.10004950383884728
LoVP54,Li39,0.10000886039101427
LoVP54,LoVC23,0.09998988383220436
LoVP54,LoVP18,0.20009017716885044
LoVP54,LoVP50,0.20021553294830563
LoVP54,LoVP53,0.09988957488555951
LoVP54,LoVP92,0.09988721447133582
LoVP54,MeLo10,0.200003700762086
LoVP54,MeLo11,0.10009299052906101
LoVP54,MeLo13,0.09994137538870031
LoVP54,MeLo14,0.09996498524586818
LoVP54,MeLo8,2.20007696925078
LoVP54,MeLo9,1.2996832494461956
LoVP54,MeVC20,0.09988133822863834
LoVP54,MeVC23,0.09988216144304586
LoVP54,OA-AL2i2,0.09988245757712941
LoVP54,aMe17e,0.09998283907662557
LoVP54,aMe30,0.19996842565060088
LoVP58,AOTU045,0.09994852222685223
LoVP58,LC22,0.10002123212626089
LoVP58,LPLC4,0.4002184166470691
LoVP58,LT51,0.10006463471334577
LoVP58,LT86,0.09994065230947759
LoVP58,LT88,0.10005579796879274
LoVP58,Li39,0.09995831134152733
LoVP58,LoVP30,0.10003543532664763
LoVP58,LoVP42,0.10006222709657268
LoVP58,LoVP47,0.09995391827470583
LoVP58,LoVP68,0.09999997132386411
LoVP58,LoVP70,0.09990450368259214
LoVP58,MeVC20,0.10009499328803322
LoVP58,MeVC21,0.09998168114532133
LoVP58,aMe30,0.19990740642702554
LoVP59,LoVC22,0.10008159573354358
LoVP59,MeLo8,0.10004090951039439
LoVP60,5-HTPMPV01,0.10002655109323934
LoVP60,LC33,0.09996135047846637
LoVP60,LT55,0.10001546607721261
LoVP60,LoVCLo2,0.09998044608982626
LoVP60,LoVP46,0.09978861911409066
LoVP60,LoVP63,0.09997770783209427
LoVP60,LoVP65,0.0999863931148984
LoVP60,LoVP73,0.10003676098928957
LoVP60,LoVP79,0.10003007033675283
LoVP60,MeVC20,0.09999554777470064
LoVP60,PS272,0.09997310550136393
LoVP60,aMe15,0.10012304311504379
LoVP60,aMe30,0.20019162200862867
LoVP63,LC33,0.09996533115375737
LoVP63,LT51,0.20004660012802128
LoVP63,LT63,0.10000821277685248
LoVP63,LT72,0.09992853758215235
LoVP63,LoVP47,0.10011312116375831
LoVP63,MeVC23,0.10005049248211875
LoVP64,AOTU045,0.09993985924918071
LoVP64,LC33,0.09994553077673704
LoVP64,LT51,0.09991523331868893
LoVP64,Li33,0.10000252553425298
LoVP64,Li39,0.09996631612018012
LoVP64,LoVP46,0.09990169441088077
LoVP64,LoVP65,0.09995801368880097
LoVP64,aMe20,0.09995749714844233
LoVP65,5-HTPMPV01,0.1000361038998169
LoVP67,5-HTPMPV01,0.09994598062661743
LoVP67,LC33,0.19998913980367228
LoVP67,LT58,0.09997366749080679
LoVP67,LT69,0.09995328837078882
LoVP67,LT86,0.10008556771187024
LoVP67,Li39,0.09993330886361292
LoVP67,LoVP46,0.09988917749857323
LoVP67,LoVP47,0.10008134399169914
LoVP67,LoVP48,0.09991340145472381
LoVP67,LoVP59,0.10000904674372423
LoVP67,LoVP63,0.0999097871465099
LoVP67,LoVP64,0.10003576225107988
LoVP67,LoVP65,0.10002197805679096
LoVP67,LoVP74,0.10001552673824561
LoVP67,LoVP96,0.10004160690013073
LoVP67,aMe20,0.09997924303036687
LoVP67,aMe30,0.19994008955322318
LoVP68,LT51,0.20000338754894464
LoVP68,LT78,0.09990227831166558
LoVP68,LoVP59,0.10000548380116597
LoVP68,LoVP79,0.09996913980714144
LoVP68,LoVP86,0.10000828556978539
LoVP68,MeVC21,0.09998575317680287
LoVP69,AOTU045,0.10009130901444588
LoVP69,LC19,0.19993506485546264
LoVP69,LC33,0.09991970083118812
LoVP69,LOLP1,0.10002183632816053
LoVP69,LPLC2,0.09988096291326493
LoVP69,LT47,0.10006279123039342
LoVP69,LT51,0.1000426000589474
LoVP69,LT61b,0.09994984582512
LoVP69,LT66,0.09996123311807159
LoVP69,LT77,0.10004142599907807
LoVP69,LT78,0.2000336448524237
LoVP69,LT88,0.09989516213049025
LoVP69,Li11a,0.10005633875812217
LoVP69,Li16,0.10000394510118842
LoVP69,Li30,0.20016254831715918
LoVP69,Li39,0.09999348934926536
LoVP69,LoVC22,0.10001355964694841
LoVP69,LoVP35,0.1000253169517829
LoVP69,LoVP50,0.09987153929587442
LoVP69,LoVP53,0.09994260611892844
LoVP69,LoVP54,0.09994702270475272
LoVP69,LoVP89,0.10014924425474567
LoVP69,LoVP92,0.19983199074212238
LoVP69,MeLo10,0.29993311376446125
LoVP69,MeLo8,0.19999620546594166
LoVP69,OLVC5,0.09997108428671315
LoVP70,LPLC2,0.1000736880886709
LoVP70,Li12,0.0999963821441047
LoVP73,LC33,0.10000670561407965
LoVP73,LT42,0.10003522604001308
LoVP73,LT77,0.1000730070012454
LoVP73,LT86,0.10001321074687043
LoVP73,LT88,0.10005339565614177
LoVP73,MeLo1,0.10005297541570754
LoVP73,MeLo8,0.10000076568681375
LoVP73,SLP250,0.10006894083143249
LoVP73,aMe17c,0.1000985622735874
LoVP73,aMe30,0.10005463346226774
LoVP74,LT51,0.10001417935869543
LoVP74,LoVP64,0.0999909011966485
LoVP74,OLVC5,0.10003633131433247
LoVP79,LC33,0.29992828330871213
LoVP79,LPLC4,0.399986546984016
LoVP79,LT46,0.09989195118656152
LoVP79,LT63,0.1000059120932106
LoVP79,LoVC18,0.10000534640160301
LoVP79,LoVC4,0.10008904977206623
LoVP79,LoVP100,0.09991180800724343
LoVP79,LoVP42,0.10000419967359524
LoVP79,LoVP45,0.09993674487472279
LoVP79,LoVP46,0.09990892970716928
LoVP79,LoVP47,0.09995118173634174
LoVP79,LoVP60,0.0999799388046088
LoVP79,LoVP63,0.10006703523322592
LoVP79,LoVP68,0.09998391741712873
LoVP79,LoVP73,0.09995022052284534
LoVP79,MeVC20,0.19994718433103392
LoVP79,MeVC24,0.10008960587947945
LoVP79,PS272,0.09999348102699677
LoVP79,aMe20,0.09999787482607324
LoVP79,aMe30,0.19986174479233687
LoVP85,LT83,0.09995568684262594
LoVP85,Li30,0.10001176382115216
LoVP85,OLVC1,0.09987653880259827
LoVP86,LPLC2,0.10000007910923152
LoVP86,LPLC4,0.399988333363421
LoVP86,LT51,0.699715185959421
LoVP86,LT59,0.0998986267614833
LoVP86,LT69,0.10000241239474449
LoVP86,LT72,0.10001598013240072
LoVP86,Li12,0.0998672471580536
LoVP86,LoVC4,0.10008115717656905
LoVP86,LoVP30,0.10000837701150417
LoVP86,LoVP47,0.09986838364686806
LoVP86,LoVP48,0.09989783663607657
LoVP86,LoVP59,0.10006900334219
LoVP86,LoVP63,0.09980350692398107
LoVP86,LoVP68,0.1000729017769939
LoVP86,aMe30,0.09998300289477703
LoVP89,LT34,0.09997939414177646
LoVP89,LT39,0.10001911406793394
LoVP89,LT41,0.09994099527615484
LoVP89,LT51,0.5995526274151122
LoVP89,LT58,0.10003764851065497
LoVP89,LT69,0.09993399566790107
LoVP89,Li31,0.09992288528305658
LoVP89,Li32,0.09999190530739399
LoVP89,Li33,0.10006266244285057
LoVP89,Li39,0.10007602220514887
LoVP89,LoVC1,0.09995955063304608
LoVP89,LoVC12,0.1000690143965853
LoVP89,LoVC22,0.10007268802814313
LoVP89,LoVC23,0.0999629119437151
LoVP89,LoVC4,0.09990896077199911
LoVP89,LoVCLo3,0.1000387764094858
LoVP89,LoVP100,0.09994594637674549
LoVP89,LoVP101,0.10008009542963205
LoVP89,LoVP102,0.09994361117305972
LoVP89,LoVP103,0.10000138647039035
LoVP89,LoVP106,0.09999492446083137
LoVP89,LoVP39,0.10000156647844474
LoVP89,LoVP44,0.09999169559569059
LoVP89,LoVP53,0.1000657646875296
LoVP89,LoVP85,0.09991624539105276
LoVP90a,LPLC2,0.10006351110808547
LoVP90a,LT34,0.10003598435466783
LoVP90a,LT36,0.09994537550375578
LoVP90a,LT46,0.09998753773781113
LoVP90a,LT51,0.09997381571685617
LoVP90a,LT86,0.09999572105113404
LoVP90a,Li33,0.09988765821945532
LoVP90a,LoVC12,0.09997201802762938
LoVP90a,LoVP18,0.09995015459673233
LoVP90a,LoVP39,0.09997810589133141
LoVP90a,LoVP47,0.09987295065369005
LoVP90a,LoVP90c,0.10010628632417096
LoVP90a,MeVC22,0.10003139584631116
LoVP90b,LT52,0.10010724762171579
LoVP90b,Li16,0.10006518193963461
LoVP90b,Li33,0.09997982636749235
LoVP90b,LoVP18,0.19993582256479897
LoVP90b,LoVP49,0.09999148790926195
LoVP90c,LT34,0.10000021297286801
LoVP90c,LT51,0.09999581070918
LoVP90c,LT58,0.09999894497979177
LoVP90c,LT86,0.10010175914942167
LoVP90c,LoVC19,0.10006536365527266
LoVP90c,LoVP18,0.09997235845678493
LoVP90c,LoVP39,0.10011079540625879
LoVP90c,LoVP90a,0.10005507248261786
LoVP90c,OLVC2,0.09993406307397838
LoVP92,5-HTPMPV03,0.20001454179925499
LoVP92,LC19,0.20005785301376944
LoVP92,LPLC1,0.09998342159391896
LoVP92,LPLC4,0.09990610104316677
LoVP92,LT46,0.1001544929001575
LoVP92,LT84,0.2997835605708816
LoVP92,LT86,0.09998065844369525
LoVP92,LT88,0.10001431237705574
LoVP92,Li12,0.0999204865557891
LoVP92,Li16,0.19999233577903802
LoVP92,Li31,0.10001304458586341
LoVP92,LoVCLo1,0.0999013984210304
LoVP92,LoVCLo3,0.10002881534270278
LoVP92,LoVP18,0.3000290786854717
LoVP92,LoVP35,0.1000404669277538
LoVP92,LoVP39,0.20009322645403904
LoVP92,LoVP50,0.09996521401388984
LoVP92,LoVP92,0.1998519601915409
LoVP96,5-HTPMPV01,0.09994531694000251
LoVP96,AOTU045,0.09997365877124094
LoVP96,DNp27,0.10012636049186519
LoVP96,LC14a-2,0.1001190714651771
LoVP96,LC31b,0.10015442104080223
LoVP96,LOLP1,0.2999675342023596
LoVP96,LPLC4,0.10014301050618651
LoVP96,LT36,0.10001689621559781
LoVP96,LT40,0.0999758860586764
LoVP96,LT43,0.10002852221229609
LoVP96,LT51,0.30006574297911864
LoVP96,LT52,0.299939794245339
LoVP96,LT55,0.09996319699509286
LoVP96,LT58,0.10011528067602397
LoVP96,LT59,0.10010694407726266
LoVP96,LT63,0.20002884538241678
LoVP96,LT68,0.09996836077136342
LoVP96,LT69,0.09989472357218482
LoVP96,LT72,0.10000209824980247
LoVP96,LT77,0.09993096565099703
LoVP96,LT85,0.09992660677385154
LoVP96,Lat2,0.10015075691965744
LoVP96,Lat5,0.10000733703318442
LoVP96,Li12,0.09996903661634648
LoVP96,Li16,0.10004287091000083
LoVP96,Li31,0.09996953575894267
LoVP96,Li32,0.09993011324448295
LoVP96,Li33,0.09993661091067944
LoVP96,Li38,0.09995806080356204
LoVP96,Li39,0.10007879570053482
LoVP96,LoVC1,0.10002650465604938
LoVP96,LoVC14,0.10008098669089262
LoVP96,LoVC16,0.1998487017287185
LoVP96,LoVC18,0.10001219022696863
LoVP96,LoVC19,0.19999576444418984
LoVP96,LoVC22,0.1999408056012103
LoVP96,LoVC23,0.20017117008154434
LoVP96,LoVCLo1,0.09998494328402664
LoVP96,LoVCLo2,0.10002216286107501
LoVP96,LoVCLo3,0.19989068230962864
LoVP96,LoVP100,0.10010569393692323
LoVP96,LoVP101,0.10002531417262218
LoVP96,LoVP103,0.09994169436691051
LoVP96,LoVP31,0.1001105364637778
LoVP96,LoVP32,0.10006535257349818
LoVP96,LoVP40,0.10005798665228241
LoVP96,LoVP42,0.1000353745985515
LoVP96,LoVP46,0.09992760042654736
LoVP96,LoVP49,0.09995983105706086
LoVP96,LoVP50,0.09995670333862479
LoVP96,LoVP63,0.09988187409389213
LoVP96,LoVP67,0.10005283223320299
LoVP96,LoVP70,0.09998086779830583
LoVP96,LoVP74,0.09992598404373806
LoVP96,LoVP86,0.10000703299512968
LoVP96,MeLo1,0.09993957833471384
LoVP96,MeLo9,0.10000388802418768
LoVP96,MeVC20,0.20006108285024274
LoVP96,MeVC21,0.2999539855192268
LoVP96,MeVC22,0.19998269199430374
LoVP96,MeVC23,0.10010427359861472
LoVP96,MeVC24,0.10010515469025646
LoVP96,MeVP29,0.09992974264698418
LoVP96,MeVP34,0.20011827046089564
LoVP96,MeVP38,0.10000634989254441
LoVP96,MeVP62,0.10005487162970732
LoVP96,MeVPLo1,0.4000653558921048
LoVP96,MeVPaMe1,0.19993347571295464
LoVP96,PS272,0.10010699169928107
LoVP96,SLP250,0.09996068633717084
LoVP96,aMe13,0.10018518849455905
LoVP96,aMe17c,0.2000557355177597
LoVP96,aMe17e,0.09992631157217599
LoVP96,aMe20,0.09995001144383499
LoVP96,aMe22,0.09996103663692528
LoVP96,aMe25,0.09991510501612426
LoVP96,aMe30,0.20003693924905977
LoVP96,aMe5,0.09997534894697611
LoVP96,aMe8,0.20000392366569586
LoVP96,aMe9,0.10002478376045275
LoVP96,aMe_TBD1,0.10000050171714872
LoVP97,AOTU045,0.10007324889195707
LoVP97,LT51,0.09990905568732779
LoVP97,LoVP60,0.09998052651616932
LoVP97,MeVC20,0.10005511897921976
LoVP97,aMe20,0.09996884662331824
LoVP99,LC19,0.1999187782520818
LoVP99,LC31b,0.09988247106417426
LoVP99,LLPC4,0.09997015353211838
LoVP99,LPLC4,0.0998731794697968
LoVP99,LT11,0.09991207031828764
LoVP99,LT51,0.20012800325937152
LoVP99,LT52,0.4000446868547486
LoVP99,LT76,0.10012589142223846
LoVP99,LT78,0.100020707969829
LoVP99,LT87,0.09988180268478213
LoVP99,Li12,0.10008917472944041
LoVP99,Li30,0.20010113660599999
LoVP99,Li33,0.09998030239012443
LoVP99,Li39,0.09995290575408611
LoVP99,LoVC1,0.10007416213096393
LoVP99,LoVCLo3,0.09994335699728772
LoVP99,LoVP101,0.10002268357874626
LoVP99,LoVP102,0.10011955994996813
LoVP99,LoVP18,0.39974261302326225
LoVP99,LoVP49,0.09997313416086152
LoVP99,LoVP90b,0.10012128815235881
LoVP99,MeLo11,0.10002624365219098
LoVP99,MeLo8,1.000247271894672
LoVP99,OA-ASM1,0.09996574959127574
LoVP99,TmY19b,0.10008872956179032
MeLo1,Cm19,0.10008275688093449
MeLo1,Cm34,0.09993753172466811
MeLo1,DNp27,0.10005714367349826
MeLo1,DNp30,0.10008978879230551
MeLo1,Dm19,0.20002346794722164
MeLo1,LT43,0.09995964448185674
MeLo1,LT55,0.10002578574626991
MeLo1,Lat2,0.10000631394893496
MeLo1,Li17,0.09988638551812096
MeLo1,Li39,0.09997305510965777
MeLo1,LoVCLo2,0.09988506793652292
MeLo1,LoVCLo3,0.19990918116623863
MeLo1,LoVP18,0.09993711745185872
MeLo1,LoVP46,0.10005813876504806
MeLo1,LoVP48,0.09993145299123761
MeLo1,LoVP65,0.09995464269419971
MeLo1,LoVP68,0.09991322212730173
MeLo1,LoVP96,0.10002986470482976
MeLo1,MeVC21,0.3001726577080302
MeLo1,MeVC23,0.10002302871899924
MeLo1,MeVP24,0.1000561781114796
MeLo1,MeVP28,0.09988575323323831
MeLo1,MeVP43,0.10002741645707162
MeLo1,MeVP45,0.09993780960124113
MeLo1,MeVP47,0.0999118372726989
MeLo1,MeVP50,0.09991298073424006
MeLo1,MeVPLo1,0.19997307892102772
MeLo1,MeVPLp1,0.09991879111240051
MeLo1,MeVPMe1,0.3999825354898366
MeLo1,MeVPMe12,0.09999379676508918
MeLo1,MeVPOL1,0.09992728831171258
MeLo1,Mi18,0.5002358980284177
MeLo1,Mi19,0.20009383942696973
MeLo1,Mi20,0.09998576177485488
MeLo1,OA-AL2i1,0.09996466684910343
MeLo1,OA-AL2i3,0.10004576454695435
MeLo1,OA-ASM1,0.10006266020188942
MeLo1,Pm12,0.09999849403711307
MeLo1,Pm13,0.09998284999033653
MeLo1,Pm2a,0.10000143227395604
MeLo1,Pm2b,0.3000202613888503
MeLo1,Pm3,0.3000092155919676
MeLo1,Pm8,0.099969242036252
MeLo1,Pm9,0.10008437344724257
MeLo1,SLP250,0.09998046344486493
MeLo1,TmY19a,0.10006381432532731
MeLo1,aMe17c,0.10000204127669368
MeLo1,aMe17e,0.10002046307344253
MeLo1,aMe20,0.09997356628875674
MeLo1,aMe26,0.10020409241674301
MeLo1,aMe5,0.10005039485539467
MeLo1,aMe8,0.1998661466755397
MeLo10,Am1,0.10003877313127622
MeLo10,Cm26,0.09999877832205105
MeLo10,Cm34,0.6000932764380438
MeLo10,DNp11,0.10002664954874288
MeLo10,DNp30,0.1998904070755969
MeLo10,LC14b,0.19983078119682143
MeLo10,LC22,0.20003961492325756
MeLo10,LC23,0.9002163088161644
MeLo10,LC31b,0.5998559730451334
MeLo10,LC33,0.10005047911483253
MeLo10,LC4,1.7998831487258962
MeLo10,LC9,0.20004514850186883
MeLo10,LLPC4,0.19980413749082246
MeLo10,LOLP1,0.699768546376341
MeLo10,LPLC1,0.2999069724088613
MeLo10,LPLC2,0.9000234474081795
MeLo10,LPLC4,3.79998319072145
MeLo10,LPT54,0.19995434696865907
MeLo10,LT11,0.40009653052917804
MeLo10,LT1a,0.5998501913620813
MeLo10,LT1b,0.5999202916377123
MeLo10,LT1c,0.09990058324480024
