pre_type,post_type,weight_sum
Pm9,T2,0.4219795649493885
Pm9,T2a,1.1584373525403278
Pm9,Tm3,0.5201151823690647
Pm9,Tm31,0.10292201622240481
Pm9,Tm35,0.20725425595882788
Pm9,Tm4,0.5234007729611238
Pm9,Tm6,0.5283550323307241
Pm9,TmY14,0.4973626342681442
Pm9,TmY15,0.17447108601770667
Pm9,TmY16,0.20454839035942335
Pm9,TmY18,0.20900669484805207
Pm9,TmY19b,0.202388211495659
R7_unclear,C3,0.10248884276888379
R7_unclear,Cm5,0.10566842410362876
R7_unclear,Dm11,0.1037336525968131
R7_unclear,Dm2,0.20874776437171577
R7_unclear,Dm8a,0.8242720768381756
R7_unclear,Dm8b,0.6169060034212599
R7_unclear,Dm9,0.3168105500113549
R7_unclear,L2,0.20267329688065694
R7_unclear,MeTu3b,0.2089406424863913
R7_unclear,MeTu3c,0.5188716373987731
R7_unclear,Mi15,0.10273088651246277
R7_unclear,Mi4,0.105215081803034
R7_unclear,Mi9,0.20604291451674273
R7_unclear,Tm12,0.10451157905799778
R7_unclear,Tm20,0.10302541744372443
R7_unclear,Tm29,0.10387346566835692
R7_unclear,Tm5b,0.4175250691908303
R7_unclear,Tm5c,0.10210842761143181
R7p,C3,0.10502948657819383
R7p,Dm11,0.31184045742725514
R7p,Dm2,0.41943471761483286
R7p,Dm8a,0.5172047550870178
R7p,Dm8b,1.3412826959449071
R7p,Dm9,0.5314872888322015
R7p,L2,0.2044102865769872
R7p,L3,0.20155203168792685
R7p,MeTu3b,0.20907261614044453
R7p,MeTu3c,0.7255623897627748
R7p,Mi4,0.1054780654455929
R7p,R8p,0.2016055182288474
R7p,Tm29,0.10541381368324772
R7p,Tm5a,0.10693120594179589
R7p,Tm5b,0.4211779910918494
R7p,Tm5c,0.20800387450467125
R7y,Cm2,0.10230056878529338
R7y,Cm5,0.10342153070064973
R7y,Dm11,0.7261791498497804
R7y,Dm2,0.4187025275070324
R7y,Dm4,0.10325250718549604
R7y,Dm8a,2.998511242564716
R7y,Dm8b,0.41465378826647525
R7y,Dm9,1.0469221441938368
R7y,L1,0.10050583535721895
R7y,L2,0.10143271738111705
R7y,L3,0.4032916026770345
R7y,L5,0.10280741692235733
R7y,MeTu3b,0.20865511566603867
R7y,MeTu3c,1.1474002391593092
R7y,Mi1,0.1065036885923082
R7y,Mi15,0.10202126422232335
R7y,Mi9,0.8241353476951913
R7y,Tm37,0.21008231297941438
R7y,Tm5a,0.3109915373061149
R7y,Tm5b,0.20909491800337818
R7y,Tm5c,0.2064540125056707
R7y,TmY18,0.10278798600892501
R8_unclear,C2,0.10226724030675083
R8_unclear,C3,0.10309869032383798
R8_unclear,Dm11,0.20727788148881304
R8_unclear,Dm2,0.31276619724861937
R8_unclear,Dm9,0.2129383180868952
R8_unclear,L1,0.30424864556080156
R8_unclear,MeLo1,0.31405445571640644
R8_unclear,MeLo2,0.198998678707286
R8_unclear,Mi1,0.20760876558982794
R8_unclear,Mi15,0.10269111294730562
R8_unclear,Mi4,0.21005513829611588
R8_unclear,Mi9,0.2069139336557159
R8_unclear,T1,0.10222974769014705
R8_unclear,Tm20,0.10412529977442843
R8_unclear,Tm5Y,0.10309271633383192
R8_unclear,Tm5b,0.10686676018876777
R8_unclear,Tm5c,0.20611032781753474
R8_unclear,Tm6,0.3166565458045717
R8p,C2,0.10482992396933911
R8p,C3,0.10136603265362355
R8p,Dm11,0.2074816915184985
R8p,Dm2,0.20580025633353644
R8p,Dm4,0.1035024081895162
R8p,Dm9,0.21093314632791837
R8p,L1,0.20283109369467778
R8p,L2,0.10179147610694159
R8p,MeLo1,0.3132746138801691
R8p,Mi1,0.20701123562270338
R8p,Mi4,0.20645052056918065
R8p,Mi9,0.206831190540025
R8p,R7p,0.20149514540936686
R8p,Tm20,0.20729911862818562
R8p,Tm3,0.10315700795313326
R8p,Tm37,0.10717183419149559
R8p,Tm38,0.10574457412589378
R8p,Tm5c,0.10311594879698972
R8p,Tm6,0.10309777804650141
T1,C2,0.3074673394667531
T1,C3,0.30881116935280783
T1,Dm11,0.10392745239920577
T1,Dm8a,0.10455977826212963
T1,L1,0.30504866325338753
T1,L2,0.40870278886421985
T1,L3,0.10117861094455066
T1,L5,0.10318737105452078
T1,Mi1,0.4217124458150374
T1,Mi15,0.10191200278508133
T1,Mi4,0.3102798238548425
T1,T1,0.20426040721026656
T1,Tm1,0.3128316572899798
T1,Tm2,0.10483840676299669
T1,Tm20,0.10604692422897977
T1,Tm4,0.10132499046374631
T1,Tm5b,0.1036792061213041
T1,Tm6,0.10243641143127
T1,Tm9,0.1026453404132552
T1,TmY17,0.10367199975309059
T2,C3,0.2065581273453489
T2,LC11,1.8382232325898107
T2,LC12,1.9687930182324629
T2,LC17,0.31396847633904645
T2,LC18,3.227364739204923
T2,LC21,0.42176788003745763
T2,LC4,1.1012672752697408
T2,LLPC3,0.10666661126992212
T2,LPC1,0.10695443691748828
T2,LPLC1,1.080810042689226
T2,LPLC4,0.6761290789575102
T2,Lawf2,1.1459647978627325
T2,Li15,1.1540862362997641
T2,Li17,0.10390230279748053
T2,Li25,0.601565491921817
T2,Li26,0.6130528911909251
T2,Li28,0.1041942400805495
T2,MeLo10,0.10160085194656263
T2,MeLo11,1.537173911437225
T2,MeLo13,0.7286621876766056
T2,MeLo8,1.021190691385977
T2,MeLo9,0.3392827391135421
T2,Mi1,2.2022502470853427
T2,Mi4,0.10281754577611749
T2,Pm10,0.49540956180508045
T2,Pm2a,0.103846473738871
T2,Pm3,0.746045129078284
T2,Pm4,0.10306709351858051
T2,Pm5,0.10169063684272718
T2,T1,0.10289082450381708
T2,T2,1.7767160796013466
T2,T2a,0.21161140455068073
T2,T3,0.10452606230794988
T2,T4a,0.10615496908589889
T2,T4b,0.10485573148033576
T2,T4d,0.3110296787261858
T2,T5b,0.10432321417881966
T2,T5d,0.10383191937357727
T2,Tm1,0.20946637383940164
T2,Tm12,0.6268506707198971
T2,Tm20,0.2101763528653906
T2,Tm23,0.21026904660588205
T2,Tm24,1.0433281862251873
T2,Tm3,0.10204965042181931
T2,Tm33,0.10518840380928189
T2,Tm4,0.2087124152166347
T2,Tm5b,1.1487806954630588
T2,Tm5c,0.7284486508753888
T2,Tm6,0.5241225472913897
T2,Tm9,0.5157011244759173
T2,TmY13,0.10291489360106866
T2,TmY14,0.10100797750401312
T2,TmY15,0.2553574499286554
T2,TmY18,0.20679463195569447
T2,TmY19a,1.6793289658689292
T2,TmY19b,1.6182002310209138
T2,TmY4,0.10484531380752664
T2,TmY5a,3.4175332991148477
T2,TmY9a,0.314381767621404
T2,TmY9b,0.1037336072449742
T2,Y3,0.10151429665328356
T2a,C3,0.10520900445246008
T2a,Cm1,0.20759001860123638
T2a,Cm2,0.20752972981957807
T2a,Cm4,0.10500852058727037
T2a,DNp11,0.10506602050360236
T2a,Dm2,0.8341925433371942
T2a,Dm3a,0.8343539009808741
T2a,Dm3b,0.518348833559969
T2a,Dm9,0.10198928165429344
T2a,LC11,1.931051368763136
T2a,LC12,0.5230594677730511
T2a,LC13,1.5802501010054841
T2a,LC15,0.10541675654327165
T2a,LC17,10.131117475463657
T2a,LC18,0.3132208462281451
T2a,LC21,0.8361124495373387
T2a,LC31b,0.3115934547363476
T2a,LC6,0.10460363471532007
T2a,LC9,1.153666277968852
T2a,LLPC1,0.10466066393499006
T2a,LPLC1,1.7663921258259816
T2a,LPLC2,0.19889376549825544
T2a,LPLC4,0.19206866619743818
T2a,Lawf2,0.31179032753410446
T2a,Li14,0.8370069012869706
T2a,Li15,0.20933850190927455
T2a,Li17,0.311476263692864
T2a,Li21,0.21005421681674005
T2a,Li25,1.8014276885008378
T2a,Li26,1.106185865131621
T2a,MeLo10,1.9070753761708794
T2a,MeLo11,0.8340353045194083
T2a,MeLo8,1.8468934305483133
T2a,MeLo9,2.3486931711126156
T2a,MeTu1,0.10399987554566369
T2a,MeTu4a,0.1034516827365536
T2a,MeVP9,0.10544608651581193
T2a,Mi1,3.1262802369178315
T2a,Mi10,0.20936235847566506
T2a,Pm10,0.20173618281484648
T2a,Pm2a,0.10384473963864374
T2a,Pm2b,0.30194992443096585
T2a,Pm4,0.28404344829640416
T2a,T2,0.4161263579689119
T2a,T2a,2.5047283056964322
T2a,T3,0.10294223165591929
T2a,Tm1,0.20777183332139232
T2a,Tm12,0.9384645634018062
T2a,Tm20,3.4382888470587414
T2a,Tm23,0.20865515702589305
T2a,Tm24,1.4516431209557927
T2a,Tm3,0.41627011600742714
T2a,Tm32,0.10190083353546232
T2a,Tm33,0.31597381951984044
T2a,Tm37,0.4249076996060392
T2a,Tm38,0.10238974753857037
T2a,Tm4,0.6282052969718592
T2a,Tm5Y,1.7706085921391068
T2a,Tm5a,0.6219136600667134
T2a,Tm5b,2.7221642371601105
T2a,Tm5c,0.10610303681160742
T2a,Tm6,0.5213874961454886
T2a,TmY10,0.21026036371450665
T2a,TmY15,0.23834373751162968
T2a,TmY17,1.258989829250059
T2a,TmY18,0.5140393133581629
T2a,TmY19a,0.46428571803747704
T2a,TmY19b,0.7621338361647612
T2a,TmY20,0.10699941887386599
T2a,TmY3,0.10432724022336605
T2a,TmY4,1.7617508111034066
T2a,TmY5a,3.8228058752452734
T2a,TmY9a,0.5246457005589796
T2a,TmY9b,0.31393860529630324
T2a,Y13,0.6262519802826901
T2a,Y14,2.4090160555192517
T2a,Y3,0.7952704855920062
T3,LC11,0.712470602468215
T3,LC12,0.4155057899233598
T3,LC15,0.42611254725653197
T3,LC17,1.5675160088111009
T3,LC21,0.31673647029783103
T3,LC4,0.09984185547162477
T3,LC9,0.10436905825696166
T3,LPLC1,0.09665726420162007
T3,Li14,0.10695760159963623
T3,Li15,0.31572310578324564
T3,Li17,0.10370002144420712
T3,Li25,0.5011374424074102
T3,Li26,0.8143508951732841
T3,MeLo11,0.3065618884961372
T3,MeLo8,0.36533809433721603
T3,MeLo9,0.23707369573575704
T3,MeVPLp2,0.09653195891853572
T3,Mi1,0.10603108433127988
T3,Mi10,0.10555126942018336
T3,Pm10,0.6056574094546162
T3,Pm2a,0.1050834776177964
T3,Pm3,0.38087833182399244
T3,Pm4,0.18876537036682273
T3,T2,0.3172638072030143
T3,T2a,0.31615749826020323
T3,T4a,0.10515780973284394
T3,Tm12,0.6275708067270553
T3,Tm3,0.2116991147326245
T3,Tm4,0.10485295615159361
T3,Tm6,0.7339458739502805
T3,TmY15,0.19172454381910575
T3,TmY18,0.10458951178249618
T3,TmY19a,0.4614210926208463
T3,TmY19b,0.6571943694876551
T3,TmY5a,0.6233670459955711
T3,Y3,0.7100871793046936
T4a,C2,0.10116978647154497
T4a,C3,4.036961694089364
T4a,LLPC1,1.1573951663747488
T4a,LLPC2,0.10185177915544968
T4a,LLPC3,0.10543605317149703
T4a,LPLC2,1.9643316842264775
T4a,LPT31,1.7551381300931765
T4a,MeVPLp2,0.09763284865066281
T4a,Mi1,0.7320871350454141
T4a,Mi4,0.20889496024537457
T4a,Mi9,2.4848073858944018
T4a,Pm10,0.09806622785239517
T4a,T2,0.1034156573342455
T4a,T3,0.4190241866983411
T4a,T4a,6.542427204749296
T4a,T4b,1.459559194709308
T4a,T4c,1.043035918004802
T4a,T4d,1.2483813499842935
T4a,T5a,3.9689697865088625
T4a,T5b,0.20760364237106524
T4a,T5d,0.31397926233927176
T4a,Tm3,0.10353471952778767
T4a,Tm5b,0.10582595435596422
T4a,TmY14,1.6591562671745423
T4a,TmY15,0.27148880198334713
T4a,TmY16,1.933167111127841
T4a,TmY17,0.1067524754710741
T4a,TmY18,2.920571200008635
T4a,TmY19a,0.09720444729527047
T4a,TmY20,3.662466881495626
T4a,TmY4,0.1034477646250111
T4a,TmY5a,0.2067089051373261
T4a,TmY9a,1.253029049382406
T4a,TmY9b,0.10499313197259214
T4a,Y13,2.503782625786216
T4a,Y14,0.2113731939016455
T4a,Y3,1.1649972701630305
T4b,C2,0.1034245415715696
T4b,LPC1,2.412336035991718
T4b,LPLC1,0.7858192234397993
T4b,LPLC2,3.1562240896776257
T4b,LPT53,0.1024364954530804
T4b,LPi2c,2.620238066119911
T4b,LPi2e,1.6705116958332298
T4b,MeVPMe2,0.2961213929105222
T4b,Mi1,0.5220341947205974
T4b,Mi4,1.2455480628789906
T4b,Mi9,3.1080458432773264
T4b,Pm1,0.10515459610931537
T4b,Pm10,0.8077283232840552
T4b,Pm3,0.09674394672907505
T4b,T2,0.4193464621507765
T4b,T2a,0.209719557451003
T4b,T4a,0.8366176996285669
T4b,T4b,5.635043290287817
T4b,T4c,1.1442855291402452
T4b,T4d,1.1491972187946107
T4b,T5a,0.10327427720986818
T4b,T5b,3.9669748713194433
T4b,Tlp12,1.5537478269102012
T4b,Tlp13,0.3111720050148906
T4b,Tm2,0.20851410265367018
T4b,Tm3,0.1050054709255286
T4b,Tm9,0.10405131138379048
T4b,TmY14,2.8440955860123833
T4b,TmY15,1.8793973823149208
T4b,TmY16,0.7191897974254008
T4b,TmY18,1.557820936107622
T4b,TmY19a,1.0215273817705293
T4b,TmY20,0.20798734918208034
T4b,TmY3,0.10321629107494645
T4b,TmY4,0.10508787968038186
T4b,TmY5a,0.5185647203466289
T4b,TmY9a,0.20638601190274408
T4b,Y3,0.19399220537577996
T4c,C2,0.10274714865091673
T4c,LLPC1,0.42090129615924954
T4c,LLPC2,1.6703012281957892
T4c,LLPC3,0.10303236474932818
T4c,LPC1,0.5253405730535793
T4c,LPC2,1.0517674718544798
T4c,LPLC1,0.9069960717143197
T4c,LPLC2,1.5623288276158949
T4c,LPLC4,0.1920084834399578
T4c,LPT31,1.1390982347419865
T4c,LPi2e,0.10369376344185344
T4c,LPi34,1.0510316716676207
T4c,LPi43,0.6300876235058704
T4c,MeLo9,0.07878361213362199
T4c,MeVPLp2,0.10030657206857142
T4c,MeVPMe2,0.2891248171402047
T4c,Mi1,0.10461074915116138
T4c,Mi4,0.21032308733205168
T4c,Mi9,0.8256924710180348
T4c,T2,0.10348947963606416
T4c,T4a,0.31351921626954665
T4c,T4b,0.935045446837206
T4c,T4c,4.57447699051517
T4c,T4d,1.5636259137769204
T4c,T5a,0.20789234977684817
T4c,T5c,1.871834309593859
T4c,T5d,0.21052130243619316
T4c,Tlp12,0.31404919825484506
T4c,Tlp13,0.8434120263056845
T4c,Tm1,0.20472478050038373
T4c,Tm5Y,0.20835975415308905
T4c,Tm9,0.10324501874953276
T4c,TmY10,0.10531936467399543
T4c,TmY14,1.658357891776722
T4c,TmY15,2.2326249828849347
T4c,TmY17,0.1063867906634794
T4c,TmY18,1.457457702003832
T4c,TmY19a,0.5555606839547879
T4c,TmY21,0.31485896734773605
T4c,TmY4,3.1215472881524513
T4c,TmY5a,1.1372008963301508
T4c,Y3,1.2642449231328916
T4d,C3,0.20421408611988412
T4d,LLPC2,0.10668193599346021
T4d,LLPC3,3.9439042931175936
T4d,LPC2,0.21036746229669329
T4d,LPLC1,1.3795743041850115
T4d,LPLC2,1.0919677467801658
T4d,LPT31,0.8262697315748565
T4d,LPi2e,0.3169567995263553
T4d,LPi34,0.5239476881210092
T4d,LPi43,1.6685915173488213
T4d,MeVPLp2,0.1985876606488871
T4d,MeVPMe2,0.2879572142830299
T4d,Mi1,0.20835794027977875
T4d,Mi9,0.10357186467008914
T4d,Pm10,0.09488519639483325
T4d,Pm3,0.09821768570654264
T4d,T2,0.2085866277755522
T4d,T3,0.10513899816481216
T4d,T4a,0.8299566473695046
T4d,T4b,0.5193854899595084
T4d,T4c,0.621038087916106
T4d,T4d,6.241657359965029
T4d,T5a,0.20910277394517784
T4d,T5b,0.10680398896201572
T4d,T5c,0.5252506194298459
T4d,T5d,7.195719700226263
T4d,Tlp12,3.0812160731734117
T4d,Tm12,0.10512450520128493
T4d,Tm2,0.10211606249520074
T4d,Tm3,0.20685661394610255
T4d,TmY13,0.1042066795784385
T4d,TmY14,1.6699650008239912
T4d,TmY15,1.7810610451818512
T4d,TmY18,1.4605103364327718
T4d,TmY19a,0.36558271796895003
T4d,TmY4,4.571776839028651
T4d,TmY5a,2.252325957854513
T4d,TmY9a,0.10308944128857248
T4d,Y14,0.1064443891370421
T4d,Y3,1.9702094533541175
T5a,LC4,0.09979797465082776
T5a,LLPC1,1.1627434267549033
T5a,LLPC2,0.10479735380927926
T5a,LPLC2,1.9568567754848085
T5a,LPT31,1.3466585657106867
T5a,MeLo11,0.61994547405105
T5a,T2,1.1550694596532234
T5a,T4a,3.751276857686535
T5a,T4b,0.10331397948637164
T5a,T4c,0.21108157314432247
T5a,T4d,0.2072065867117256
T5a,T5a,6.382942024167043
T5a,T5b,1.9945979391432689
T5a,T5c,0.5209729402568003
T5a,T5d,1.9994420307409768
T5a,Tm16,0.10447474524411836
T5a,Tm2,0.5187304573585009
T5a,Tm23,1.8831776107788372
T5a,Tm4,0.21006981545882306
T5a,Tm9,0.5111896293596991
T5a,TmY13,0.1068677368122429
T5a,TmY14,2.738415952326978
T5a,TmY15,0.5293389220837926
T5a,TmY16,1.3352514308745687
T5a,TmY18,0.41464982897664676
T5a,TmY19a,0.1816937352221208
T5a,TmY20,3.877492483430734
T5a,TmY3,1.343073181261812
T5a,TmY4,0.21301357966639695
T5a,TmY5a,1.2301130451938491
T5a,TmY9a,0.8416333311245762
T5a,TmY9b,0.20905369438536303
T5a,Y13,2.6136103255351517
T5a,Y14,0.7311871917036661
T5a,Y3,1.4811405608149026
T5b,LC4,0.19990903780054645
T5b,LLPC1,0.10452996594758639
T5b,LPC1,3.036526437897259
T5b,LPLC1,1.0142054250911676
T5b,LPLC2,3.5455333342797877
T5b,LPi2c,3.0415694024082685
T5b,LPi2e,2.1968255166188126
T5b,MeLo11,0.10653199303123084
T5b,T2,1.144716242034475
T5b,T4a,0.10349029411529548
T5b,T4b,2.9141334036434854
T5b,T4c,0.31059660040460857
T5b,T4d,0.1023053831501446
T5b,T5a,0.6268371658373727
T5b,T5b,7.102869374682397
T5b,T5c,2.190747627538202
T5b,T5d,1.8830844350717366
T5b,Tlp12,1.451117670778316
T5b,Tlp13,0.4207185335888463
T5b,Tm1,0.3094523647981976
T5b,Tm2,0.314087895508107
T5b,Tm23,0.2087255415914745
T5b,Tm4,0.10500065189667702
T5b,Tm9,0.4112538312893348
T5b,TmY14,3.7716797287060517
T5b,TmY15,1.1700033506393683
T5b,TmY16,0.5189402079051657
T5b,TmY19a,0.5511599596281851
T5b,TmY19b,0.09444182590861458
T5b,TmY3,0.10434465681620139
T5b,TmY5a,1.33008477144706
T5b,TmY9a,0.3143257471819372
T5b,Y3,0.49213612542503943
T5c,LC4,1.0962628397527765
T5c,LLPC2,1.7795116109726337
T5c,LPC1,0.3154910183717412
T5c,LPC2,1.5755422459873965
T5c,LPLC1,1.0627506788871925
T5c,LPLC2,2.559076768383911
T5c,LPLC4,0.19459666842644635
T5c,LPT31,1.6496417227177733
T5c,LPi34,1.3692830700236345
T5c,LPi43,0.5246055796919555
T5c,T2,0.7226719405727473
T5c,T2a,0.10353550535222246
T5c,T4a,0.31221108890399346
T5c,T4c,1.454810030526393
T5c,T4d,0.3146754673012119
T5c,T5a,0.6279200433960443
T5c,T5b,0.83478960356008
T5c,T5c,5.5221445886447125
T5c,T5d,2.5045797645355683
T5c,Tlp12,0.10449275294252917
T5c,Tlp13,1.2586886748602175
T5c,Tm1,0.20993590586204133
T5c,Tm12,0.10516093745373604
T5c,Tm2,0.10375550561195616
T5c,Tm23,0.31429808619303773
T5c,Tm5Y,0.10326941590842982
T5c,Tm9,0.10202201037564852
T5c,TmY13,0.10674728281413991
T5c,TmY14,1.5576398108311857
T5c,TmY15,1.9676979292269818
T5c,TmY19a,0.46370475295366426
T5c,TmY21,0.208095916677834
T5c,TmY4,2.80315583378968
T5c,TmY5a,1.3453666903648398
T5c,Y3,3.3277225426624413
T5d,LLPC3,5.734155580296801
T5d,LPC2,0.20988276402903613
T5d,LPLC1,1.6425726837699184
T5d,LPLC2,2.6892079318893956
T5d,LPT31,0.7241348985735484
T5d,LPi2e,0.10299752348601501
T5d,LPi34,0.3151614687642718
T5d,LPi43,2.090629137489563
T5d,T2,1.673992299768059
T5d,T2a,0.10597997317902222
T5d,T3,0.10230273289725368
T5d,T4a,0.41313779160366104
T5d,T4c,0.20639417753255984
T5d,T4d,5.412174188503181
T5d,T5a,1.0491086635827027
T5d,T5b,0.9452403169919065
T5d,T5c,2.50730239899007
T5d,T5d,16.03819131699514
T5d,Tlp12,4.657421027232284
T5d,Tm1,0.10634589800946868
T5d,Tm16,0.10458878158231433
T5d,Tm2,0.2080169418578517
T5d,Tm20,0.10437650280679452
T5d,Tm23,0.3156714285815408
T5d,Tm4,0.10611651413133465
T5d,Tm40,0.10542523475049875
T5d,Tm9,0.4122782420447173
T5d,TmY14,2.276063638844464
T5d,TmY15,2.9684995195923016
T5d,TmY18,0.10543715869984287
T5d,TmY19a,0.6509213809333271
T5d,TmY19b,0.09240100115276334
T5d,TmY4,3.422643970889442
T5d,TmY5a,6.442744158315861
T5d,Y14,0.10506388631147655
T5d,Y3,0.49511341806603915
Tlp12,DNp11,0.21005037087823203
Tlp12,LC17,0.945306633832985
Tlp12,LC21,0.10423712432087993
Tlp12,LC22,0.10594325297380269
Tlp12,LC4,0.09934962255798123
Tlp12,LC9,0.20885402298732725
Tlp12,LLPC1,0.20742271397308537
Tlp12,LLPC2,0.3128230254901443
Tlp12,LLPC3,0.6228809954098204
Tlp12,LPC1,0.4127094187575219
Tlp12,LPLC1,0.36306345476584057
Tlp12,LPLC2,0.29848339040155414
Tlp12,LPT31,0.4089982969461477
Tlp12,LPT53,0.10279251495477248
Tlp12,LPi2c,0.10468346847577127
Tlp12,LPi2e,0.20605943689034384
Tlp12,LPi34,0.10282123677556236
Tlp12,LPi43,0.102745143177944
Tlp12,Li17,0.10236509676937981
Tlp12,Li21,0.10531830851613479
Tlp12,MeLo2,0.10142323042293544
Tlp12,T4b,1.0462504288942547
Tlp12,T4c,0.31024205721502074
Tlp12,T4d,1.8799915238601754
Tlp12,T5a,0.31010676846495105
Tlp12,T5b,1.3457277132080012
Tlp12,T5c,0.20649509612302736
Tlp12,T5d,3.9453460584821216
Tlp12,TmY13,0.10696732042105273
Tlp12,TmY14,0.7872277329252256
Tlp12,TmY15,0.5566111852365252
Tlp12,TmY16,0.19892264168323437
Tlp12,TmY17,0.10284929585579057
Tlp12,TmY19a,0.18544169405391275
Tlp12,TmY19b,0.38506676519041444
Tlp12,TmY3,0.10293347326326399
Tlp12,TmY4,0.2062930477732836
Tlp12,TmY5a,0.10331059580928419
Tlp12,TmY9a,0.10365954423218933
Tlp12,Y3,0.3023809894452687
Tlp13,DNp11,0.10314863435881014
Tlp13,LC11,0.1041154442911173
Tlp13,LC15,0.10699946799375872
Tlp13,LC17,0.10722712221260915
Tlp13,LC18,0.10507081521877887
Tlp13,LC31b,0.10486340265894026
Tlp13,LC4,0.09993731552849332
Tlp13,LPLC2,0.09921811570314122
Tlp13,LPT31,0.20730348481205996
Tlp13,LPi34,0.10628754573231809
Tlp13,Li17,0.10360345247540466
Tlp13,MeLo11,0.10517240013997986
Tlp13,MeLo8,0.09275767598974903
Tlp13,T4a,0.10423651473092002
Tlp13,T4b,0.10249431229134646
Tlp13,T4c,0.40779163027951437
Tlp13,T5a,0.10353734883255583
Tlp13,T5b,0.20781464530001548
Tlp13,T5c,0.9366786728385141
Tlp13,Tlp12,0.10376993171642512
Tlp13,TmY14,0.19114143433417374
Tlp13,TmY15,0.17264375668084958
Tlp13,TmY16,0.1027425421150219
Tlp13,TmY17,0.1050665446762449
Tlp13,TmY19b,0.20329384025311253
Tlp13,TmY4,0.1054547131081572
Tlp13,Y3,0.10328470513534264
Tm1,C2,0.10401610923963767
Tm1,C3,2.28426911389298
Tm1,Cm2,0.10440747654179844
Tm1,Dm11,0.10420547751458023
Tm1,Dm16,0.20351080279180028
Tm1,Dm2,2.0834965243551666
Tm1,Dm3a,1.566187977149936
Tm1,Dm3b,1.5650915854848533
Tm1,Dm8a,0.10414535635390668
Tm1,Dm9,0.21236572126839606
Tm1,L1,0.10082882506720953
Tm1,L2,2.032407243685863
Tm1,L5,1.74486703359536
Tm1,LPLC1,0.0831160861822929
Tm1,LPLC4,0.09990388163447378
Tm1,Lawf2,1.883410577470537
Tm1,Li20,0.10241671181994699
Tm1,MeLo10,0.10118471189966108
Tm1,MeLo2,1.0918654538618637
Tm1,MeLo8,0.09070610170415744
Tm1,MeLo9,2.0912216379041886
Tm1,MeVPLp2,0.6928724709343113
Tm1,Mi1,1.259874691002749
Tm1,Mi10,0.10394062221259834
Tm1,Mi2,0.8365592675101285
Tm1,Mi4,2.5028950772491068
Tm1,Mi9,2.9966196552252757
Tm1,Pm1,0.10475298802001687
Tm1,Pm10,0.5774044063316369
Tm1,Pm2a,9.234095149763984
Tm1,Pm2b,7.393682783494316
Tm1,Pm4,1.8708795355572019
Tm1,Pm5,2.613906685023699
Tm1,T1,0.6089939211299955
Tm1,T2,1.155827076948139
Tm1,T2a,7.871495227330331
Tm1,T3,1.1474237394644313
Tm1,T5a,7.204492444426492
Tm1,T5b,7.208496740245322
Tm1,T5c,8.038418221801656
Tm1,T5d,8.984447493308888
Tm1,Tm1,0.9386463457953796
Tm1,Tm12,2.2008633303771954
Tm1,Tm16,0.5173601126970409
Tm1,Tm2,2.8962075076331764
Tm1,Tm20,3.0157942717381556
Tm1,Tm23,0.4184971659779181
Tm1,Tm29,0.10441289201401459
Tm1,Tm3,0.20993307052209303
Tm1,Tm32,0.10269590868978927
Tm1,Tm35,0.10219766100602466
Tm1,Tm37,0.10083303090067218
Tm1,Tm4,2.72351306217987
Tm1,Tm5Y,2.3036883745611423
Tm1,Tm5a,0.41870895097473015
Tm1,Tm5b,0.10383676419591797
Tm1,Tm5c,0.20454888073202243
Tm1,Tm6,3.781558099025558
Tm1,Tm9,2.457969324478931
Tm1,TmY10,0.2057081337841893
Tm1,TmY13,0.20667492938545678
Tm1,TmY14,0.3957326845471948
Tm1,TmY15,0.31600239728677565
Tm1,TmY16,1.8534573656368836
Tm1,TmY18,0.6183310739648106
Tm1,TmY19a,0.3727550918799279
Tm1,TmY19b,0.1940624633839984
Tm1,TmY20,0.10444856147598999
Tm1,TmY3,0.622947823143044
Tm1,TmY4,3.7502940298520686
Tm1,TmY5a,1.2496495426073346
Tm1,TmY9a,0.7391680877714363
Tm1,TmY9b,0.7255314688982729
Tm1,Y13,0.3117136250379354
Tm1,Y3,6.119889218124401
Tm12,Dm2,0.20819856466472608
Tm12,Dm3a,0.2101847534562139
Tm12,Dm4,0.10271350744027813
Tm12,Dm9,0.20575591996534787
Tm12,LC11,1.3285927234617425
Tm12,LC12,0.20980800839984967
Tm12,LC13,0.31674531541998374
Tm12,LC15,1.4724635964852615
Tm12,LC17,1.0482678526244162
Tm12,LC18,0.3144847352462947
Tm12,LC20a,0.10712716835862805
Tm12,LC21,0.42182195873571676
Tm12,LC25,0.9379498973615648
Tm12,LC26,0.8374672371880764
Tm12,LC31b,0.2092681744188708
Tm12,LC4,0.09985459459966432
Tm12,LC6,0.10358666300463634
Tm12,LC9,0.10492126603420891
Tm12,LLPC3,0.10605063410846675
Tm12,LPLC1,0.27652292953358604
Tm12,LPLC2,0.20142833212854622
Tm12,LPLC4,0.09582198016508588
Tm12,Li13,0.10686633480424164
Tm12,Li14,0.10461796212448696
Tm12,Li15,0.21199942198728478
Tm12,Li17,0.1039677851452417
Tm12,Li19,0.21094014385052012
Tm12,Li21,1.146719714730668
Tm12,Li22,1.5661397061665328
Tm12,Li25,0.604993684167797
Tm12,Li26,1.437882008094676
Tm12,Li27,0.2074989008323228
Tm12,Li34b,0.31209836118055423
Tm12,MeLo1,0.1056624443422557
Tm12,MeLo11,0.3120139152818352
