pre_type,post_type,weight_sum
MeVPMe2,Pm13,8.428599475071573e-06
MeVPMe2,Pm3,0.1443324246479868
MeVPMe2,Pm8,0.04169738233801857
MeVPMe2,Pm9,0.11550800019646054
MeVPMe2,TmY14,1.129102430146105
MeVPMe2,TmY19a,0.036060466216445645
MeVPMe2,aMe17c,0.16833373181317177
MeVPMe2,aMe25,0.11458905376358734
MeVPMe2,aMe26,0.10336475376772788
MeVPMe2,aMe30,0.016329256203657928
MeVPMe2,aMe4,0.12483237217489901
MeVPMe3,Cm25,0.06345733902560077
MeVPMe3,Cm29,0.04316341618311831
MeVPMe3,Cm31a,0.04194488681036925
MeVPMe3,Cm34,8.43246026912938e-06
MeVPMe3,Cm35,0.018273198448272326
MeVPMe3,LPLC2,0.05279156865430577
MeVPMe3,LPT30,0.0588540300787074
MeVPMe3,LT58,0.0054371071858651055
MeVPMe3,LT88,0.002751903633723465
MeVPMe3,Lat2,0.05045742499487555
MeVPMe3,LoVC20,0.08672276743309507
MeVPMe3,MeVC20,0.007945979206237809
MeVPMe3,MeVC21,0.03399394927530176
MeVPMe3,MeVC23,8.740159911323391e-06
MeVPMe3,MeVC24,0.05045722399338402
MeVPMe3,MeVP21,0.12091931698090223
MeVPMe3,MeVP25,0.04755870070756835
MeVPMe3,MeVP29,0.02804519238056426
MeVPMe3,MeVP33,0.06413856058111943
MeVPMe3,MeVP41,0.05366137635937151
MeVPMe3,MeVP57,0.06797082551553187
MeVPMe3,MeVP59,0.047691668809528805
MeVPMe3,MeVP62,0.06177814570672265
MeVPMe3,MeVP7,0.06805852116723453
MeVPMe3,MeVP8,0.26675403634914413
MeVPMe3,MeVP9,0.11157079880899118
MeVPMe3,MeVPMe11,0.06611452434327089
MeVPMe3,MeVPMe2,0.01244471395617689
MeVPMe3,MeVPMe4,0.17414570230778592
MeVPMe3,MeVPMe6,0.07543166513785586
MeVPMe3,MeVPMe9,0.09158210114075967
MeVPMe3,MeVPaMe1,0.02970926208956296
MeVPMe3,Pm12,1.6793079541099e-05
MeVPMe3,Pm8,0.1465509906128668
MeVPMe3,SLP250,0.03366369370482721
MeVPMe3,aMe13,0.06690874854579203
MeVPMe3,aMe15,0.05479154554123833
MeVPMe3,aMe17b,0.05691342874155965
MeVPMe3,aMe20,0.030683967441996963
MeVPMe3,aMe22,0.06465616757896152
MeVPMe3,aMe25,0.045281709180940044
MeVPMe3,aMe30,0.028943707051386193
MeVPMe3,aMe4,0.04520741363171181
MeVPMe3,aMe5,0.061185030348316446
MeVPMe3,aMe6c,0.062198547140184565
MeVPMe4,5-HTPMPV01,0.06488081504151894
MeVPMe4,5-HTPMPV03,0.013090674009003848
MeVPMe4,AOTU045,0.06212229816656774
MeVPMe4,Cm11d,0.06736915553465461
MeVPMe4,Cm28,0.061675281831330066
MeVPMe4,Cm31b,9.073990984280908e-05
MeVPMe4,LT58,0.00018854506089742028
MeVPMe4,Lat2,0.23191821929421275
MeVPMe4,Li39,9.893087567242545e-06
MeVPMe4,LoVP31,0.07864953070629332
MeVPMe4,LoVP64,0.0670870542903917
MeVPMe4,LoVP96,0.07443733065688111
MeVPMe4,MeVC20,0.04415998830417291
MeVPMe4,MeVC21,0.04186245012727745
MeVPMe4,MeVC23,1.793464304439185e-05
MeVPMe4,MeVC25,2.4449104734282664e-05
MeVPMe4,MeVC27,0.07376248644836501
MeVPMe4,MeVP21,0.059739291902202146
MeVPMe4,MeVP25,0.052695545437266976
MeVPMe4,MeVP29,0.06620698435762251
MeVPMe4,MeVP33,0.06622521327718014
MeVPMe4,MeVP35,0.13315085048902633
MeVPMe4,MeVP36,0.06436870078644351
MeVPMe4,MeVP39,0.0784083123270777
MeVPMe4,MeVP41,0.10420364544832153
MeVPMe4,MeVP45,0.10459561005835571
MeVPMe4,MeVP49,0.09588080712223368
MeVPMe4,MeVP57,0.11892140423797368
MeVPMe4,MeVP59,0.2607195448890771
MeVPMe4,MeVP7,0.1285222249159921
MeVPMe4,MeVP8,0.686117192165322
MeVPMe4,MeVP9,0.4175882796415409
MeVPMe4,MeVPMe11,0.11860449188104008
MeVPMe4,MeVPMe12,0.016670195681605684
MeVPMe4,MeVPMe2,0.017659228386200047
MeVPMe4,MeVPMe3,0.16726900029561553
MeVPMe4,MeVPMe4,0.20260399091711495
MeVPMe4,MeVPMe5,0.1589539173810014
MeVPMe4,MeVPMe7,0.06325332101074906
MeVPMe4,MeVPMe8,0.210475379965547
MeVPMe4,MeVPMe9,0.17332307463969984
MeVPMe4,MeVPaMe1,0.09385075381513297
MeVPMe4,MeVPaMe2,0.05597160477825689
MeVPMe4,Mi19,0.009251029602199059
MeVPMe4,OA-AL2i4,0.024905889544113977
MeVPMe4,Pm13,8.417831854990033e-06
MeVPMe4,Pm8,0.16054348688842016
MeVPMe4,SLP250,0.06903445708176663
MeVPMe4,aMe12,0.04109930983038283
MeVPMe4,aMe15,0.07690434305518479
MeVPMe4,aMe17c,0.03623859517445726
MeVPMe4,aMe17e,0.015390728485218505
MeVPMe4,aMe20,0.075989543402973
MeVPMe4,aMe22,0.06213535674845489
MeVPMe4,aMe25,0.12298713640059496
MeVPMe4,aMe26,0.21698823454197547
MeVPMe4,aMe30,0.07151250352282801
MeVPMe4,aMe4,0.12691739228200805
MeVPMe4,aMe6c,0.06272317622364229
MeVPMe4,aMe8,0.11157118210533501
MeVPMe4,aMe9,0.08048733200650832
MeVPMe4,aMe_TBD1,0.06229579041077185
MeVPMe4,l-LNv,0.10096927555762371
MeVPMe5,5-HTPMPV03,0.03225022096381437
MeVPMe5,Cm19,0.07595033463519632
MeVPMe5,Cm25,0.43307497048566834
MeVPMe5,Cm28,0.060583748744801165
MeVPMe5,Cm29,0.03727572238350178
MeVPMe5,Cm30,0.37584310988131736
MeVPMe5,Cm31a,0.043726340236868125
MeVPMe5,Cm31b,0.030858900459904085
MeVPMe5,Cm33,0.15489092232689186
MeVPMe5,Cm34,3.5295224350143064e-05
MeVPMe5,Cm35,0.09406231676325032
MeVPMe5,LPT49,0.05044767946396127
MeVPMe5,MeVC10,0.3202405968055948
MeVPMe5,MeVC20,0.047401353729214425
MeVPMe5,MeVC3,0.06796159305363793
MeVPMe5,MeVC5,0.3243067037992374
MeVPMe5,MeVC6,0.08842347154397852
MeVPMe5,MeVC7a,0.2401443955270329
MeVPMe5,MeVC8,0.17304561898393822
MeVPMe5,MeVP21,0.18329344571443634
MeVPMe5,MeVP29,0.18085727886339908
MeVPMe5,MeVP33,0.11546841636103744
MeVPMe5,MeVP34,0.0848206847659218
MeVPMe5,MeVP35,0.40579385579467386
MeVPMe5,MeVP45,0.30459462427890066
MeVPMe5,MeVP49,0.16043358614383876
MeVPMe5,MeVP53,0.011666419382971666
MeVPMe5,MeVP54,0.32794333439286416
MeVPMe5,MeVP56,0.29794743829383724
MeVPMe5,MeVP57,0.11161225215235103
MeVPMe5,MeVP59,0.7167512020612411
MeVPMe5,MeVP7,0.057829274544839604
MeVPMe5,MeVP8,0.5590884266938978
MeVPMe5,MeVP9,0.6903516441473287
MeVPMe5,MeVPLo1,1.6930078238821436e-05
MeVPMe5,MeVPMe10,0.09109341741913864
MeVPMe5,MeVPMe11,0.07181192801197353
MeVPMe5,MeVPMe2,0.23420872446885377
MeVPMe5,MeVPMe4,0.20190119280565677
MeVPMe5,MeVPMe5,1.9107029896530783
MeVPMe5,MeVPMe8,0.5833219613472913
MeVPMe5,MeVPMe9,2.240138176209734
MeVPMe5,MeVPaMe1,0.09953980244474753
MeVPMe5,Mi18,0.13299931011100086
MeVPMe5,OA-AL2i4,0.08254016380137476
MeVPMe5,Pm12,8.635702626334945e-06
MeVPMe5,Pm13,2.6242000994159647e-05
MeVPMe5,TmY14,0.058058486086639334
MeVPMe5,aMe17b,0.06705211584206813
MeVPMe5,aMe25,0.0693064198532415
MeVPMe5,aMe26,0.10614415392235693
MeVPMe5,aMe30,0.01576548777446864
MeVPMe5,aMe9,0.3582883958979818
MeVPMe6,Cm21,0.07308614069608496
MeVPMe6,Cm25,0.06295668317308425
MeVPMe6,Cm26,0.057750846780872056
MeVPMe6,Cm28,0.07424648505454914
MeVPMe6,Cm29,0.04014803966458641
MeVPMe6,Cm30,0.09353297787849632
MeVPMe6,Cm31a,0.07728921283582232
MeVPMe6,Cm31b,0.002883974684739576
MeVPMe6,Cm33,0.05893777944273029
MeVPMe6,Cm34,9.015733056039711e-06
MeVPMe6,Cm35,0.059663556956328107
MeVPMe6,LT58,9.801483099111133e-05
MeVPMe6,LT88,0.010349371200402283
MeVPMe6,MeVC10,0.08166375294592393
MeVPMe6,MeVC20,0.025223132989746665
MeVPMe6,MeVC21,0.07906987092259893
MeVPMe6,MeVC25,1.8123839674697356e-05
MeVPMe6,MeVP21,0.12588052353349904
MeVPMe6,MeVP25,0.05547010949357105
MeVPMe6,MeVP29,0.03902530500122885
MeVPMe6,MeVP33,0.05809315138427724
MeVPMe6,MeVP40,0.0713576972260933
MeVPMe6,MeVP41,0.0531126380660583
MeVPMe6,MeVP42,0.0677930532354875
MeVPMe6,MeVP43,0.060635922865875665
MeVPMe6,MeVP45,0.054267428175151684
MeVPMe6,MeVP59,0.10155717247886939
MeVPMe6,MeVP7,0.05787198573009125
MeVPMe6,MeVP8,0.20581541021938327
MeVPMe6,MeVP9,0.1149587836690642
MeVPMe6,MeVPLo1,8.81543268928279e-06
MeVPMe6,MeVPMe11,0.07171654083574974
MeVPMe6,MeVPMe12,0.03450560461592486
MeVPMe6,MeVPMe13,0.07375240507187072
MeVPMe6,MeVPMe2,0.008423588618596232
MeVPMe6,MeVPMe4,0.062140177327461764
MeVPMe6,MeVPMe9,0.13351572095631975
MeVPMe6,MeVPaMe1,0.057788073666143074
MeVPMe6,OA-AL2i4,0.027896260242295357
MeVPMe6,OLVC2,0.025058051369032053
MeVPMe6,SLP250,0.03699397656596826
MeVPMe6,aMe10,0.09615380019727293
MeVPMe6,aMe15,0.07781899684104754
MeVPMe6,aMe17b,0.06809359412152675
MeVPMe6,aMe17c,0.03646149850835592
MeVPMe6,aMe30,0.016596392467616992
MeVPMe6,aMe4,0.05637922073107202
MeVPMe6,aMe5,0.06582410286255208
MeVPMe6,aMe9,0.09608606609252243
MeVPMe7,5-HTPMPV03,0.025656097606321926
MeVPMe7,Cm11d,0.17463920954599846
MeVPMe7,Cm28,0.5776465843793865
MeVPMe7,Cm29,0.08653081525594358
MeVPMe7,Cm31a,0.1750226122881168
MeVPMe7,Cm31b,0.01778567487407463
MeVPMe7,Cm32,0.12861410881794771
MeVPMe7,Cm33,0.10830796814649861
MeVPMe7,Cm34,8.939534865288087e-06
MeVPMe7,Cm35,0.02311130476219361
MeVPMe7,DN1a,0.0795868844675548
MeVPMe7,Dm4,0.09659364318203309
MeVPMe7,LT88,0.0222042767897913
MeVPMe7,LoVP53,0.015950663666926795
MeVPMe7,MeVC20,0.02647660990854047
MeVPMe7,MeVC22,0.09544333798267926
MeVPMe7,MeVP21,0.053393199534787675
MeVPMe7,MeVP25,0.11853018827329351
MeVPMe7,MeVP27,0.15234161162781068
MeVPMe7,MeVP30,0.1442379008718166
MeVPMe7,MeVP33,0.0600713051612588
MeVPMe7,MeVP36,0.06937725725479116
MeVPMe7,MeVP40,0.06589238259543365
MeVPMe7,MeVP41,0.12234834867011976
MeVPMe7,MeVP45,0.05466489924139893
MeVPMe7,MeVP47,0.11374321020948666
MeVPMe7,MeVP52,0.0514883688642356
MeVPMe7,MeVP54,0.07918902240623775
MeVPMe7,MeVP56,0.05952588248262814
MeVPMe7,MeVP59,0.04677798008586756
MeVPMe7,MeVP63,0.06476463283993586
MeVPMe7,MeVP7,0.11675461091059917
MeVPMe7,MeVP8,0.22406576259566469
MeVPMe7,MeVP9,0.14740169014965881
MeVPMe7,MeVPMe12,0.03456697737973495
MeVPMe7,MeVPMe13,0.07166069784437752
MeVPMe7,MeVPMe3,0.1471854001633108
MeVPMe7,MeVPMe5,0.13247000049420538
MeVPMe7,Mi18,0.05833521265825793
MeVPMe7,OA-AL2i4,0.036000446446750094
MeVPMe7,aMe12,0.09685788841580367
MeVPMe7,aMe15,0.07430479398685588
MeVPMe7,aMe20,0.03620527732105224
MeVPMe7,aMe4,0.05485100210319201
MeVPMe7,aMe9,0.05684573013566867
MeVPMe7,l-LNv,0.06434367030727574
MeVPMe8,Cm29,0.07757961168272084
MeVPMe8,Cm30,0.09050783403862411
MeVPMe8,MeVC20,0.122955095151642
MeVPMe8,MeVP45,0.04795026124116596
MeVPMe8,MeVP56,0.1697778641116544
MeVPMe8,MeVP59,0.0941496357233961
MeVPMe8,MeVP9,0.11094361591896779
MeVPMe8,MeVPMe1,0.02657582997651868
MeVPMe8,MeVPMe2,0.0172632977494254
MeVPMe8,MeVPMe5,0.2559746717179536
MeVPMe8,MeVPMe6,0.07526598168219426
MeVPMe8,MeVPMe8,0.06626551741476322
MeVPMe8,MeVPMe9,0.3197109678616655
MeVPMe8,Pm12,2.6318772714977434e-05
MeVPMe8,Pm9,0.05171137900163619
MeVPMe8,aMe17c,0.03708529699938997
MeVPMe8,aMe30,0.019975972949464307
MeVPMe8,aMe9,0.05473691598067337
MeVPMe9,5-HTPMPV03,0.014050737853128423
MeVPMe9,CT1,0.02784828095983662
MeVPMe9,Cm11d,0.07986621996322614
MeVPMe9,Cm25,0.12013920558179104
MeVPMe9,Cm28,0.0799597527185485
MeVPMe9,Cm30,0.24058038572367368
MeVPMe9,Cm31b,0.003957891586537057
MeVPMe9,Cm35,0.04614042134123652
MeVPMe9,MeVC20,0.02945208116326552
MeVPMe9,MeVC22,0.07247888852925162
MeVPMe9,MeVC24,0.04476695122124138
MeVPMe9,MeVC3,0.06314572866329554
MeVPMe9,MeVC5,0.155062007935245
MeVPMe9,MeVC7a,0.1639991689520026
MeVPMe9,MeVP21,0.06269039882751248
MeVPMe9,MeVP25,0.04656783984124492
MeVPMe9,MeVP29,0.0316309772466299
MeVPMe9,MeVP32,0.0679756147919618
MeVPMe9,MeVP45,0.16072321631958122
MeVPMe9,MeVP49,0.09622427856582205
MeVPMe9,MeVP54,0.08363569971808826
MeVPMe9,MeVP57,0.1752761103981571
MeVPMe9,MeVP59,0.050545006989710727
MeVPMe9,MeVPLp2,0.11170764749599982
MeVPMe9,MeVPMe10,0.0880705165513858
MeVPMe9,MeVPMe11,0.04906370192935135
MeVPMe9,MeVPMe2,0.1241379662557735
MeVPMe9,MeVPMe3,0.09745331213700563
MeVPMe9,MeVPMe4,0.057249055480068214
MeVPMe9,MeVPMe5,0.5686033884672658
MeVPMe9,MeVPMe6,0.13574161988845604
MeVPMe9,MeVPMe8,0.14232201696027635
MeVPMe9,MeVPMe9,0.47827982592714435
MeVPMe9,Mi19,0.023029452613885077
MeVPMe9,OA-AL2i4,0.08376788576935258
MeVPMe9,aMe17e,0.029568985654545504
MeVPMe9,aMe25,0.06712561715216092
MeVPMe9,aMe26,0.0628764160514475
MeVPMe9,aMe9,0.09382871700148024
MeVPOL1,5-HTPMPV03,0.013222968901345505
MeVPOL1,Am1,9.381359438175025e-06
MeVPOL1,CT1,0.033942069847533035
MeVPOL1,Cm19,0.06958264396193904
MeVPOL1,Cm28,0.06310075633354992
MeVPOL1,Cm29,0.036565603717296606
MeVPOL1,Cm33,0.05041660516474442
MeVPOL1,Cm34,1.7576386787854938e-05
MeVPOL1,DCH,0.04427222979467945
MeVPOL1,DNp30,0.19252759618787413
MeVPOL1,H1,0.11531368311741008
MeVPOL1,HSS,0.06819422844924153
MeVPOL1,LC14b,0.07615595504417684
MeVPOL1,LC9,0.07481565731245701
MeVPOL1,LOLP1,0.07840618294198023
MeVPOL1,LPLC4,0.4953918085496702
MeVPOL1,LPT22,0.02886623803543443
MeVPOL1,LPT31,0.05668418229348556
MeVPOL1,LPT59,0.06848754461478362
MeVPOL1,LPT60,0.06364111285452848
MeVPOL1,LPi12,0.050408323596039514
MeVPOL1,LPi21,0.03322575770407203
MeVPOL1,LPi4b,0.024829975107161128
MeVPOL1,LT1a,0.008615620802035203
MeVPOL1,LT51,0.010237043421452235
MeVPOL1,LT58,0.013354672852190377
MeVPOL1,LT60,0.017388927075251876
MeVPOL1,LT61b,2.6581407852221277e-05
MeVPOL1,LT62,5.93190201687954e-05
MeVPOL1,LT66,8.892714606201254e-06
MeVPOL1,Lat5,0.06055324005184273
MeVPOL1,Li17,0.32726041998713234
MeVPOL1,Li28,0.2842071383175403
MeVPOL1,Li29,0.04118638436941671
MeVPOL1,Li31,0.00010203558068995511
MeVPOL1,Li38,8.742836444302636e-06
MeVPOL1,LoVC14,0.04495587777335446
MeVPOL1,LoVC16,0.09283283520246305
MeVPOL1,LoVP90c,0.04111667355991388
MeVPOL1,MeLo1,0.05288632593267871
MeVPOL1,MeLo14,0.08747677774970412
MeVPOL1,MeLo8,0.008090647003720693
MeVPOL1,MeLo9,0.46704229310251166
MeVPOL1,MeVC1,0.016898569991366977
MeVPOL1,MeVC2,0.06991624716908866
MeVPOL1,MeVC21,0.08377575431696427
MeVPOL1,MeVC23,9.029264032496793e-06
MeVPOL1,MeVC24,0.03215953277864776
MeVPOL1,MeVC25,0.006467902967592567
MeVPOL1,MeVC3,0.06387006390499142
MeVPOL1,MeVC4b,0.054957148860434006
MeVPOL1,MeVC7a,0.07751729706012696
MeVPOL1,MeVC8,0.08238486752908109
MeVPOL1,MeVP17,0.17971913359655406
MeVPOL1,MeVP18,0.04594381758998622
MeVPOL1,MeVP28,0.0516366279323029
MeVPOL1,MeVP29,0.03863021863237149
MeVPOL1,MeVP43,0.04873512946482899
MeVPOL1,MeVP52,0.050403526283600085
MeVPOL1,MeVP53,0.050324411000616895
MeVPOL1,MeVP57,0.06620128587051886
MeVPOL1,MeVP60,0.05510178449760282
MeVPOL1,MeVP62,0.0637484335347226
MeVPOL1,MeVP8,0.21181842545736362
MeVPOL1,MeVPLo1,3.378182644706304e-05
MeVPOL1,MeVPLp1,0.02324662554997276
MeVPOL1,MeVPLp2,0.07635555877382957
MeVPOL1,MeVPMe1,0.5385984349596025
MeVPOL1,MeVPMe12,0.031692470427093264
MeVPOL1,MeVPMe2,0.3122608093579978
MeVPOL1,MeVPOL1,0.04165626286824514
MeVPOL1,Mi18,0.056592465373524074
MeVPOL1,Mi19,0.01394992386022777
MeVPOL1,Nod4,0.06066640880272188
MeVPOL1,Nod5,0.049036067306301834
MeVPOL1,OA-AL2i1,1.7739519233453285e-05
MeVPOL1,OA-AL2i2,0.02061292597169931
MeVPOL1,OA-AL2i4,0.05816752846610354
MeVPOL1,OA-ASM1,0.14004120910960635
MeVPOL1,OLVC3,0.05436594725075855
MeVPOL1,Pm10,0.250672281947809
MeVPOL1,Pm11,0.018919823278814363
MeVPOL1,Pm12,2.5998625430072038e-05
MeVPOL1,Pm13,9.021862979856001e-06
MeVPOL1,Pm2b,0.22241940343738376
MeVPOL1,Pm3,0.32658385714854254
MeVPOL1,Pm4,0.04087999214475706
MeVPOL1,Pm6,0.14496552708547197
MeVPOL1,Pm7,1.1097775228932993
MeVPOL1,Pm8,1.0525983976998292
MeVPOL1,Pm9,1.8195936828629908
MeVPOL1,TmY14,0.16103684847284433
MeVPOL1,TmY19a,0.6809360906143184
MeVPOL1,TmY19b,0.03359733341580138
MeVPOL1,VCH,0.04607123663194531
MeVPOL1,VS,0.0653150075705356
MeVPOL1,VST2,0.13745351843688916
MeVPOL1,aMe17e,0.029902403819779665
MeVPOL1,aMe26,0.12490614193106137
MeVPOL1,dCal1,0.045931918291938566
MeVPaMe1,DN1a,0.07145398268352639
MeVPaMe1,DNp27,0.07142639224439348
MeVPaMe1,LPT51,0.21664154558522647
MeVPaMe1,LT36,0.045979961177274965
MeVPaMe1,LT43,0.0645960211883251
MeVPaMe1,LT52,0.15230883647593488
MeVPaMe1,Lat2,0.04945794988280594
MeVPaMe1,LoVP100,0.06715933229312498
MeVPaMe1,LoVP50,0.036203207798527606
MeVPaMe1,LoVP53,0.018450143703119707
MeVPaMe1,LoVP73,0.05557337027231093
MeVPaMe1,LoVP96,0.07558012623720617
MeVPaMe1,MeLo1,0.052633072807167475
MeVPaMe1,MeLo10,0.03864996974172232
MeVPaMe1,MeLo13,0.025404179653995176
MeVPaMe1,MeLo8,0.16030719345039324
MeVPaMe1,MeVC20,0.03170620528778976
MeVPaMe1,MeVC21,0.20553335565554037
MeVPaMe1,MeVC22,0.1263251217227127
MeVPaMe1,MeVC23,1.7408877808109712e-05
MeVPaMe1,MeVC24,0.054288529531856214
MeVPaMe1,MeVP29,0.06116893223499369
MeVPaMe1,MeVP39,0.0759121160821774
MeVPaMe1,MeVP53,0.021507855078325002
MeVPaMe1,MeVP59,0.06050180575136917
MeVPaMe1,MeVP62,0.25599163876171316
MeVPaMe1,MeVP9,0.059231359213316924
MeVPaMe1,MeVPLo1,1.1779148835237788e-05
MeVPaMe1,MeVPMe1,0.014183932281643332
MeVPaMe1,MeVPMe11,0.06550835607558961
MeVPaMe1,MeVPMe12,0.06287698798210085
MeVPaMe1,MeVPMe2,0.019199745686872362
MeVPaMe1,MeVPMe3,0.082986915381335
MeVPaMe1,MeVPaMe1,0.04355021499332426
MeVPaMe1,Mi19,6.632655413011538e-05
MeVPaMe1,Pm12,1.716576778756212e-05
MeVPaMe1,Pm2b,0.08519948520278264
MeVPaMe1,Pm8,0.04542527301213049
MeVPaMe1,Pm9,0.12858093216719857
MeVPaMe1,aMe13,0.07538807402072782
MeVPaMe1,aMe17c,0.18723736341626032
MeVPaMe1,aMe17e,0.03199341796210428
MeVPaMe1,aMe22,0.13122209313318933
MeVPaMe1,aMe25,0.04154389824663383
MeVPaMe1,aMe30,0.067096895565634
MeVPaMe1,aMe4,0.04974647744349919
MeVPaMe1,aMe6c,0.06185164250284327
MeVPaMe1,aMe8,0.06265568452806194
MeVPaMe1,aMe9,0.03631351159524582
MeVPaMe1,aMe_TBD1,0.1219962302003817
MeVPaMe1,l-LNv,0.1260691878945627
MeVPaMe2,Cm21,0.0661280445558123
MeVPaMe2,Cm30,0.04335531201035174
MeVPaMe2,Cm31b,0.00840133913147411
MeVPaMe2,DNp27,0.03584555030109292
MeVPaMe2,LoVCLo3,0.02809259377013163
MeVPaMe2,LoVP53,0.01946138455940631
MeVPaMe2,LoVP54,0.012437858381338365
MeVPaMe2,LoVP96,0.047243915867699986
MeVPaMe2,MeVC21,0.09707971241793195
MeVPaMe2,MeVC22,0.0915713110628623
MeVPaMe2,MeVC23,8.186290730577483e-06
MeVPaMe2,MeVC3,0.06397262849588489
MeVPaMe2,MeVP18,0.04570161472676275
MeVPaMe2,MeVP21,0.12340863931440055
MeVPaMe2,MeVP25,0.05886737719534697
MeVPaMe2,MeVP29,0.04116905855621677
MeVPaMe2,MeVP32,0.07047782600364709
MeVPaMe2,MeVP33,0.05982235343804748
MeVPaMe2,MeVP39,0.08244120210655033
MeVPaMe2,MeVP40,0.06674295046665375
MeVPaMe2,MeVP43,0.05106221700234421
MeVPaMe2,MeVP49,0.05601779027359627
MeVPaMe2,MeVP56,0.05355425015142266
MeVPaMe2,MeVP59,0.046451526976265305
MeVPaMe2,MeVP63,0.06303559457848636
MeVPaMe2,MeVPaMe1,0.11419366276508217
MeVPaMe2,Mi19,0.003142852452632398
MeVPaMe2,OA-AL2i3,0.07693992046388146
MeVPaMe2,Pm12,8.5328180073881e-06
MeVPaMe2,Pm13,8.226572785872622e-06
MeVPaMe2,SLP250,0.04197181589410607
MeVPaMe2,aMe10,0.0936723845372235
MeVPaMe2,aMe12,0.05083536980915525
MeVPaMe2,aMe13,0.0724561126537689
MeVPaMe2,aMe15,0.0753873758097319
MeVPaMe2,aMe17b,0.06294548824450255
MeVPaMe2,aMe17c,0.12293472312728877
MeVPaMe2,aMe17e,0.03203438690213886
MeVPaMe2,aMe25,0.0561857932785582
MeVPaMe2,aMe30,0.06125174131001744
MeVPaMe2,aMe4,0.2400354704977739
MeVPaMe2,aMe5,0.07139735005950396
MeVPaMe2,aMe6c,0.06527594848038339
MeVPaMe2,aMe8,0.11855638763013149
MeVPaMe2,aMe_TBD1,0.06455601546718459
MeVPaMe2,l-LNv,0.11846824225324917
Mi1,CT1,0.03297334395635228
Mi1,Dm6,0.06680246730129846
Mi1,MeLo9,0.04025333425665023
Mi1,MeVPMe1,0.01894773083789979
Mi1,MeVPOL1,8.374378599689242e-06
Mi1,Mi18,0.07166181718711682
Mi1,OA-AL2i3,0.03533892603159736
Mi1,Pm2b,0.37192522080033924
Mi1,Pm3,0.10593992745547327
Mi18,Cm19,0.13045489755355372
Mi18,Cm28,0.0674568988012861
Mi18,Cm29,0.672480569074109
Mi18,Cm31a,0.03743328607814424
Mi18,Cm31b,1.2495220094609059e-05
Mi18,Cm34,4.380144202779837e-05
Mi18,Dm13,0.09020729546999288
Mi18,Dm14,0.7362155043695761
Mi18,Dm17,1.9578139857338372
Mi18,Dm19,0.5264225145629675
Mi18,Dm20,0.8866364346716753
Mi18,Dm4,0.7411382833441464
Mi18,Dm6,10.382644960158355
Mi18,LPT54,1.7374849554329893e-05
Mi18,LT88,0.00149774231038257
Mi18,MeLo11,0.05357880624375005
Mi18,MeLo14,0.03605809535000382
Mi18,MeLo8,0.4126048970245433
Mi18,MeVC1,0.028668106343830657
Mi18,MeVC11,0.11750684184444607
Mi18,MeVC12,0.24834102361700477
Mi18,MeVC20,0.06261003301908676
Mi18,MeVC23,0.00012243635609988958
Mi18,MeVC24,0.10084027956132469
Mi18,MeVC25,0.00016726732151492555
Mi18,MeVC3,0.060563623491823086
Mi18,MeVC4a,0.2522691072889872
Mi18,MeVC4b,0.04040463996052644
Mi18,MeVCMe1,0.0680134240747314
Mi18,MeVP24,0.03278977987425708
Mi18,MeVP29,0.06992392339890714
Mi18,MeVP47,0.05355370197760403
Mi18,MeVP51,0.00013067151211270417
Mi18,MeVP52,0.10030429071149928
Mi18,MeVP53,0.0357350057836315
Mi18,MeVP57,0.23853957094015557
Mi18,MeVP60,0.10380133399342026
Mi18,MeVP9,0.062453308180459084
Mi18,MeVPLo1,4.301969549424376e-05
Mi18,MeVPLp1,0.024038477511573945
Mi18,MeVPLp2,0.040940841301769684
Mi18,MeVPMe1,0.24077097318803198
Mi18,MeVPMe12,0.01288206252869636
Mi18,MeVPMe13,0.06198437320361463
Mi18,MeVPMe2,0.09680192248560904
Mi18,MeVPMe5,0.06609927964804485
Mi18,MeVPMe9,0.08229074083524231
Mi18,Mi18,0.765750796126137
Mi18,Mi19,0.02768673285819597
Mi18,Mi20,0.1480753048080811
Mi18,OA-AL2i1,7.834081658516509e-05
Mi18,OA-AL2i3,0.2640737499944613
Mi18,Pm12,2.621884755674979e-05
Mi18,Pm13,1.720047171077487e-05
Mi18,Pm2b,0.15919803430196905
Mi18,Pm3,0.2448642216906399
Mi18,Pm4,0.30084120567428396
Mi18,Pm6,0.2622460354218815
Mi18,Pm8,0.19482068650023712
Mi18,Pm9,3.380391944923587
Mi18,TmY15,0.298825271470629
Mi18,TmY16,0.030864644851886298
Mi18,TmY19a,1.3079133023007155
Mi18,TmY19b,0.5130737575261438
Mi18,aMe17c,0.08629295540827357
Mi18,aMe30,0.07659935667284437
Mi18,aMe4,0.04926804073874712
Mi19,AN27X013,0.16290410718248194
Mi19,Cm25,0.07024142511865
Mi19,Cm28,0.06806020425977964
Mi19,Cm30,0.05111052185817162
Mi19,Cm33,0.050726066214120576
Mi19,Cm34,3.472138329275655e-05
Mi19,Cm35,0.03309234758613632
Mi19,DNc01,0.19529276665111497
Mi19,DNc02,0.13469074482948612
Mi19,Dm13,0.17060899423101744
Mi19,Dm14,0.29531758955668397
Mi19,Dm17,0.794235933157634
Mi19,Dm18,2.184697702986658
Mi19,Dm19,1.6138059566392438
Mi19,Dm20,0.3051102660876713
Mi19,Dm6,3.567731599680598
