pre_type,post_type,weight_sum
LoVP96,MeVC20,0.1975965252611804
LoVP96,MeVC21,0.31461879837529705
LoVP96,MeVC22,0.20810035536525734
LoVP96,MeVC23,0.08494626138610899
LoVP96,MeVC24,0.10244591004488231
LoVP96,MeVP29,0.10245880720548803
LoVP96,MeVP34,0.20422962504876996
LoVP96,MeVP38,0.10516809370455724
LoVP96,MeVP62,0.10585235549043642
LoVP96,MeVPLo1,0.39915220816656405
LoVP96,MeVPaMe1,0.2085893422540731
LoVP96,PS272,0.10184245453666216
LoVP96,SLP250,0.10419351837387185
LoVP96,aMe13,0.10432225130058605
LoVP96,aMe17c,0.20708661140855916
LoVP96,aMe17e,0.09978142213479232
LoVP96,aMe20,0.10402418421305283
LoVP96,aMe22,0.10348812249470264
LoVP96,aMe25,0.10559650169372814
LoVP96,aMe30,0.19998946148617258
LoVP96,aMe5,0.10412494652170128
LoVP96,aMe8,0.2115529491035968
LoVP96,aMe9,0.10454084862986104
LoVP96,aMe_TBD1,0.1042101999605223
LoVP97,AOTU045,0.10532760789510892
LoVP97,LT51,0.10518880737411523
LoVP97,LoVP60,0.1048041674092678
LoVP97,MeVC20,0.09924775470915394
LoVP97,aMe20,0.1030592894391884
LoVP99,LC19,0.2096929815289098
LoVP99,LC31b,0.09685267924762508
LoVP99,LLPC4,0.10373204198856918
LoVP99,LPLC4,0.1046454883484143
LoVP99,LT11,0.0899955755329326
LoVP99,LT51,0.20892526332078604
LoVP99,LT52,0.41843228846381847
LoVP99,LT76,0.10511964309894656
LoVP99,LT78,0.10482193948651208
LoVP99,LT87,0.09674139657603262
LoVP99,Li12,0.10417784186993914
LoVP99,Li30,0.20218457973711063
LoVP99,Li33,0.09953800741702384
LoVP99,Li39,0.08068421530343145
LoVP99,LoVC1,0.10425667318785735
LoVP99,LoVCLo3,0.10142822560457429
LoVP99,LoVP101,0.09836578539598766
LoVP99,LoVP102,0.10611548056386454
LoVP99,LoVP18,0.41997982475812007
LoVP99,LoVP49,0.10658921006961265
LoVP99,LoVP90b,0.10457640463135788
LoVP99,MeLo11,0.10320569001967264
LoVP99,MeLo8,0.9852818174640021
LoVP99,OA-ASM1,0.1046804931863731
LoVP99,TmY19b,0.10462801558956498
MeLo1,Cm19,0.10401042985723807
MeLo1,Cm34,0.09001997673946115
MeLo1,DNp27,0.10452815634568412
MeLo1,DNp30,0.1054446659781584
MeLo1,Dm19,0.20961456878398355
MeLo1,LT43,0.104419465046604
MeLo1,LT55,0.10718483063352043
MeLo1,Lat2,0.1032629810383253
MeLo1,Li17,0.10183411001295116
MeLo1,Li39,0.08010993025161119
MeLo1,LoVCLo2,0.10552365593708025
MeLo1,LoVCLo3,0.20804380818178247
MeLo1,LoVP18,0.10575170613286307
MeLo1,LoVP46,0.10704385454783982
MeLo1,LoVP48,0.10585185354863139
MeLo1,LoVP65,0.10521348043862824
MeLo1,LoVP68,0.10479298544482248
MeLo1,LoVP96,0.10528955912236583
MeLo1,MeVC21,0.31573934926592595
MeLo1,MeVC23,0.08213580610326475
MeLo1,MeVP24,0.10276112039349719
MeLo1,MeVP28,0.10679610790921693
MeLo1,MeVP43,0.10621119421809229
MeLo1,MeVP45,0.10538596173973551
MeLo1,MeVP47,0.10735531776883313
MeLo1,MeVP50,0.10374745026840519
MeLo1,MeVPLo1,0.18120055628891202
MeLo1,MeVPLp1,0.1028158337928137
MeLo1,MeVPMe1,0.4020185972619149
MeLo1,MeVPMe12,0.10367700584226174
MeLo1,MeVPOL1,0.08621928713176251
MeLo1,Mi18,0.5189341155386257
MeLo1,Mi19,0.1918615563340385
MeLo1,Mi20,0.10244000867117836
MeLo1,OA-AL2i1,0.07848412344222526
MeLo1,OA-AL2i3,0.10356797174293603
MeLo1,OA-ASM1,0.10394181176677679
MeLo1,Pm12,0.08157707136478635
MeLo1,Pm13,0.0850126441388053
MeLo1,Pm2a,0.10315375900655972
MeLo1,Pm2b,0.3075642511194574
MeLo1,Pm3,0.3154137244400826
MeLo1,Pm8,0.10363976044575136
MeLo1,Pm9,0.10462426728300564
MeLo1,SLP250,0.10379071792477276
MeLo1,TmY19a,0.10076298493353036
MeLo1,aMe17c,0.10575099219189649
MeLo1,aMe17e,0.10215056596116966
MeLo1,aMe20,0.10481444336320671
MeLo1,aMe26,0.1054998113301291
MeLo1,aMe5,0.1041866478205517
MeLo1,aMe8,0.21113119659175422
MeLo10,Am1,0.08627680962551794
MeLo10,Cm26,0.10575592371212168
MeLo10,Cm34,0.5324525903794155
MeLo10,DNp11,0.1046624367158355
MeLo10,DNp30,0.21222602270583246
MeLo10,LC14b,0.21143852697292326
MeLo10,LC22,0.21027779220204956
MeLo10,LC23,0.9442199368252657
MeLo10,LC31b,0.6210274263802085
MeLo10,LC33,0.10630301098351616
MeLo10,LC4,1.8854756025495651
MeLo10,LC9,0.20691564587128192
MeLo10,LLPC4,0.20793389509594123
MeLo10,LOLP1,0.7189953479896515
MeLo10,LPLC1,0.3163606223110169
MeLo10,LPLC2,0.9410200540985463
MeLo10,LPLC4,3.919125454351773
MeLo10,LPT54,0.1791436609478988
MeLo10,LT11,0.3599942344979349
MeLo10,LT1a,0.6025747913265056
MeLo10,LT1b,0.6020886689005247
MeLo10,LT1c,0.10390014282859585
MeLo10,LT1d,0.5882872903835002
MeLo10,LT47,0.10674256211037583
MeLo10,LT51,0.313677611392002
MeLo10,LT58,0.09600372837644108
MeLo10,LT60,0.5203212954430323
MeLo10,LT61a,0.6002154657332843
MeLo10,LT61b,0.5651840340783862
MeLo10,LT62,0.5797182139632645
MeLo10,LT66,0.1759742383388167
MeLo10,LT73,0.1032838339912602
MeLo10,LT74,0.41634880451646
MeLo10,LT76,0.10437043009200402
MeLo10,LT78,0.10468364696140803
MeLo10,LT79,0.5185936111050806
MeLo10,LT82a,0.9085376070080018
MeLo10,LT82b,0.615596711753337
MeLo10,LT83,0.6071706089567557
MeLo10,LT85,0.10342006818686265
MeLo10,LT87,0.09611590846339728
MeLo10,LT88,0.1955038681968643
MeLo10,Li11a,0.9339654190824972
MeLo10,Li11b,1.2542111548068218
MeLo10,Li12,0.6224492977849454
MeLo10,Li16,0.10164769922428928
MeLo10,Li17,1.240203126783935
MeLo10,Li28,0.10521760513719959
MeLo10,Li29,0.608603611924828
MeLo10,Li30,1.8268323015456942
MeLo10,Li31,0.29158613843340064
MeLo10,Li32,0.1752957590492093
MeLo10,Li33,0.09708253843257478
MeLo10,Li37,0.2076872274101055
MeLo10,Li38,0.4226774472696528
MeLo10,Li39,0.48217955919276423
MeLo10,LoVC1,0.10378771202153092
MeLo10,LoVC14,0.41881027019298334
MeLo10,LoVC15,0.1036834650607928
MeLo10,LoVC16,0.10516838090030366
MeLo10,LoVC17,0.10308887800564709
MeLo10,LoVC22,0.10502963040943385
MeLo10,LoVP101,0.2928990761726906
MeLo10,LoVP102,0.103139457409756
MeLo10,LoVP106,0.10437496478226493
MeLo10,LoVP107,0.10580030758703604
MeLo10,LoVP18,0.10523041763139279
MeLo10,LoVP48,0.10581909926850355
MeLo10,LoVP50,0.41081249752419624
MeLo10,LoVP53,0.39404444510252495
MeLo10,LoVP54,0.46689067707432036
MeLo10,LoVP59,0.10528789889656323
MeLo10,LoVP60,0.10627959007413643
MeLo10,LoVP69,0.10385462988568517
MeLo10,LoVP85,0.41266645330561386
MeLo10,LoVP92,0.6272364153209682
MeLo10,MeLo10,1.6651375134114388
MeLo10,MeLo11,0.41600305910262336
MeLo10,MeLo13,0.09905520942456299
MeLo10,MeLo14,0.4124942521888562
MeLo10,MeLo8,6.547154521049084
MeLo10,MeLo9,5.2019638754313515
MeLo10,MeVC11,0.208901219523916
MeLo10,MeVC25,0.369089209700688
MeLo10,MeVC4a,0.1041365762144508
MeLo10,MeVP17,0.3094951323744033
MeLo10,MeVP38,0.10427182258420896
MeLo10,MeVP50,0.10578432966218325
MeLo10,MeVPLo1,0.09306089840523271
MeLo10,MeVPLp2,0.21148034024861756
MeLo10,MeVPMe1,0.8179240593983694
MeLo10,MeVPMe2,0.09831626357375584
MeLo10,MeVPOL1,0.26010421180065746
MeLo10,Mi18,0.10611552556151416
MeLo10,Mi19,0.19020971669571496
MeLo10,OA-AL2i1,0.15413697878628868
MeLo10,OA-AL2i2,0.3957111104090836
MeLo10,OA-ASM1,0.1040419031837232
MeLo10,Pm10,0.312200102842733
MeLo10,Pm12,0.2460691048678862
MeLo10,Pm13,0.17029372034425716
MeLo10,Pm2a,0.5196322244770927
MeLo10,Pm2b,0.7280137265165527
MeLo10,Pm3,1.8889673132726124
MeLo10,Pm4,0.41426527917798833
MeLo10,Pm6,0.8359461820294487
MeLo10,Pm8,3.349029730181363
MeLo10,Pm9,1.5709880446175122
MeLo10,TmY14,0.6193500846482515
MeLo10,TmY15,0.09993108300087489
MeLo10,TmY16,0.10530448843931192
MeLo10,TmY19a,1.839000173215813
MeLo10,TmY19b,0.6130387765775754
MeLo11,Am1,0.08623453999432208
MeLo11,DNp30,0.10376713814998195
MeLo11,LC23,0.21124426520601272
MeLo11,LC31b,0.5214223617431876
MeLo11,LC4,0.6320122535665572
MeLo11,LPLC1,0.2121099616116299
MeLo11,LPT54,0.09092797861452763
MeLo11,LT11,0.4489060470309921
MeLo11,LT1a,0.10251174448199551
MeLo11,LT1b,0.10125297777249098
MeLo11,LT1d,0.29763842976943644
MeLo11,LT58,0.09491609165921722
MeLo11,LT60,0.10415190692970466
MeLo11,LT61a,0.29936024069861283
MeLo11,LT61b,0.18985696257899204
MeLo11,LT66,0.08733863145834792
MeLo11,LT82b,0.10009701879111361
MeLo11,LT83,0.20332295979607135
MeLo11,Li11b,0.1069550005705204
MeLo11,Li17,0.6183850103253148
MeLo11,Li28,0.41479335948805757
MeLo11,Li29,0.199183880144665
MeLo11,Li30,0.8137471469360155
MeLo11,Li33,0.09692685018678066
MeLo11,Li37,0.10330329997761693
MeLo11,Li38,0.17100728129344323
MeLo11,Li39,0.08240594038162131
MeLo11,LoVC13,0.101980509971298
MeLo11,LoVC14,0.10620679111062249
MeLo11,LoVC16,0.20943150948801517
MeLo11,LoVC21,0.1044791420370441
MeLo11,LoVP54,0.09626226277723143
MeLo11,LoVP85,0.102590533382911
MeLo11,MeLo10,0.10423235326064237
MeLo11,MeLo11,0.41902735339535546
MeLo11,MeLo13,0.19967403241276055
MeLo11,MeLo14,0.2076119719224599
MeLo11,MeLo8,3.240973796387332
MeLo11,MeLo9,0.3089404699462855
MeLo11,MeVC11,0.10515538265417634
MeLo11,MeVC25,0.18506339145713457
MeLo11,MeVP17,0.3128502493944218
MeLo11,MeVP18,0.10569279782808241
MeLo11,MeVP23,0.10187612097189937
MeLo11,MeVP24,0.20926080930195728
MeLo11,MeVP50,0.317866906516455
MeLo11,MeVP53,0.2004563803290137
MeLo11,MeVPLo1,0.09036393849451194
MeLo11,MeVPLp2,0.20988261469966069
MeLo11,MeVPMe1,0.30308560212494484
MeLo11,MeVPMe2,0.3901196606013708
MeLo11,MeVPOL1,0.10036887383301873
MeLo11,MeVPaMe1,0.10427004052503075
MeLo11,Mi19,0.3995572580028672
MeLo11,OA-AL2i2,0.2947217791042078
MeLo11,Pm10,0.10494295836995869
MeLo11,Pm11,0.28239876959835064
MeLo11,Pm12,0.16420759156618653
MeLo11,Pm13,0.2549850269179694
MeLo11,Pm2a,0.10469700585154776
MeLo11,Pm2b,0.6267776161825076
MeLo11,Pm3,1.9770254085833843
MeLo11,Pm4,0.10417355353278704
MeLo11,Pm6,0.41445604938555825
MeLo11,Pm7,0.8339271169028125
MeLo11,Pm8,0.5190729744242613
MeLo11,Pm9,0.3116866532822371
MeLo11,TmY14,0.20479561329572493
MeLo11,TmY19a,4.449483317630179
MeLo11,TmY19b,2.282765007653051
MeLo13,DNp11,0.10439875270988151
MeLo13,LC31b,0.20897070664706827
MeLo13,LT1a,0.09947581536118079
MeLo13,LT1b,0.09973927925152945
MeLo13,LT1d,0.09716776547137433
MeLo13,LT51,0.1045702984551881
MeLo13,LT60,0.10498236830218095
MeLo13,LT61b,0.0941192454075532
MeLo13,LT66,0.08816943946939439
MeLo13,LT74,0.10322171958026288
MeLo13,LT82a,0.10370720716812126
MeLo13,LT83,0.10116480761980484
MeLo13,Li11a,0.10307150881153831
MeLo13,Li11b,0.10341741767223374
MeLo13,Li17,0.20323387924608607
MeLo13,Li28,0.31263104135797043
MeLo13,Li29,0.10221270090051195
MeLo13,Li37,0.10442980196813403
MeLo13,LoVC16,0.10470273466146186
MeLo13,LoVCLo2,0.10518079862223059
MeLo13,LoVP32,0.10396155560226736
MeLo13,LoVP42,0.10554671958807321
MeLo13,LoVP53,0.09836488642221289
MeLo13,LoVP85,0.10294750408359382
MeLo13,MeLo10,0.10292025992759264
MeLo13,MeLo11,0.20713038002326448
MeLo13,MeLo14,0.10303320987069547
MeLo13,MeLo8,0.19574241195332778
MeLo13,MeLo9,0.3047283218868724
MeLo13,MeVC23,0.08143038640343103
MeLo13,MeVC25,0.09136555806364614
MeLo13,MeVPMe2,0.09551466966202996
MeLo13,OA-AL2i2,0.09542176256462379
MeLo13,Pm1,0.10477985628176179
MeLo13,Pm2b,0.1052645005461738
MeLo13,Pm3,0.10219535737137148
MeLo13,Pm8,0.20896773446475214
MeLo13,TmY19a,0.2054787493381368
MeLo13,TmY19b,0.3073578083293921
MeLo14,5-HTPMPV03,0.10007885163420911
MeLo14,Cm34,0.08812707240987339
MeLo14,DNp11,0.209661928634641
MeLo14,DNp27,0.20733063917260094
MeLo14,DNp30,0.10410304095690369
MeLo14,LC19,0.21075584443734904
MeLo14,LC22,0.10356294726869293
MeLo14,LC23,0.5268671678019939
MeLo14,LC31b,0.10221911809796815
MeLo14,LC4,0.10311318315684387
MeLo14,LLPC4,0.10343750678098147
MeLo14,LOLP1,0.20663355147285012
MeLo14,LPLC2,0.2102264571333536
MeLo14,LPLC4,2.046530449259724
MeLo14,LPT114,0.10411767959860871
MeLo14,LPT31,0.6327437744059744
MeLo14,LPT54,0.44924822221701505
MeLo14,LT1a,0.10224764336606447
MeLo14,LT36,0.10531081452351254
MeLo14,LT41,0.10472948685743605
MeLo14,LT42,0.1066551254425026
MeLo14,LT47,0.1066418327801283
MeLo14,LT60,0.3063947053768479
MeLo14,LT61b,0.09175889792231957
MeLo14,LT75,0.10720026680283137
MeLo14,LT77,0.10417029032358971
MeLo14,LT78,0.21128097662452458
MeLo14,LT82a,0.0993973287965727
MeLo14,Li11b,0.10637813006150215
MeLo14,Li17,0.31150657245814417
MeLo14,Li28,1.6923109769142295
MeLo14,Li29,0.20227155018704912
MeLo14,Li30,0.3086868287360867
MeLo14,Li31,0.4998321020606046
MeLo14,Li32,0.44222400714716603
MeLo14,Li33,0.10103469282673054
MeLo14,Li38,0.08668381112751718
MeLo14,LoVC14,0.10690971724221092
MeLo14,LoVC16,0.10576361489558739
MeLo14,LoVCLo1,0.10526998778173696
MeLo14,LoVP101,0.099107586393499
MeLo14,LoVP50,1.141099201082439
MeLo14,LoVP53,0.19725260214282392
MeLo14,LoVP69,0.1057636552658925
MeLo14,LoVP85,0.10241515840452171
MeLo14,LoVP92,0.7416433924809334
MeLo14,MeLo10,0.10434369526307798
MeLo14,MeLo11,0.4222315176230739
MeLo14,MeLo8,1.164819502050946
MeLo14,MeLo9,4.357345122756293
MeLo14,MeVC23,0.08327871112788995
MeLo14,MeVC25,0.1856479172659241
MeLo14,MeVC4a,0.1031728072913341
MeLo14,MeVP17,0.31003008121711295
MeLo14,MeVP18,0.3077513089337104
MeLo14,MeVP23,0.4036698950566816
MeLo14,MeVP53,0.504583083746155
MeLo14,MeVPLo1,0.2133990228258305
MeLo14,MeVPLp2,0.10064022393371896
MeLo14,MeVPMe1,0.10044387034289134
MeLo14,MeVPMe2,0.30088233337555587
MeLo14,MeVPOL1,0.08588734281727545
MeLo14,Mi18,0.8342008579897814
MeLo14,Mi19,0.20700945176238975
MeLo14,OA-AL2i1,0.2391359256781666
MeLo14,OA-AL2i2,0.19403955374254706
MeLo14,OA-ASM1,0.10433643547432504
MeLo14,OLVC5,0.10345999138911238
MeLo14,Pm1,0.20913761866127828
MeLo14,Pm11,0.9683202839668126
MeLo14,Pm12,0.47922361293431137
MeLo14,Pm13,0.42290207156412124
MeLo14,Pm2a,0.6211547585711182
MeLo14,Pm2b,2.189498757423347
MeLo14,Pm3,0.7375446347321643
MeLo14,Pm7,2.7562149642532834
MeLo14,Pm8,0.527285395681798
MeLo14,Pm9,1.372347269935076
MeLo14,TmY14,0.21348728694927083
MeLo14,TmY19a,1.1373092855631752
MeLo14,TmY19b,0.41280725337932034
MeLo8,5-HTPMPV03,1.560786313819705
MeLo8,AOTU045,0.4195545550844225
MeLo8,Am1,0.3413098802240767
MeLo8,Cm28,0.10471112992762077
MeLo8,Cm29,0.7359526400117695
MeLo8,Cm30,0.10516197349454413
MeLo8,Cm31a,1.5584686119875302
MeLo8,Cm31b,1.9640136637857557
MeLo8,Cm34,1.7610867419459653
MeLo8,DNp11,0.940091794514758
MeLo8,DNp27,0.3126967597802953
MeLo8,DNp30,0.20843034691906537
MeLo8,H1,0.31515465290647227
MeLo8,LC14a-1,0.4184808426143034
MeLo8,LC14a-2,0.10209202958187842
MeLo8,LC14b,0.5213875248066032
MeLo8,LC19,0.3143532328967592
MeLo8,LC22,0.4193997383252838
MeLo8,LC23,1.998529636933246
MeLo8,LC31b,3.542467191061025
MeLo8,LC4,10.90496675077636
MeLo8,LC9,0.10188167708315335
MeLo8,LLPC4,0.10389439215129048
MeLo8,LOLP1,1.0347143916658132
MeLo8,LPLC1,3.3359333178633808
MeLo8,LPLC2,0.7367147908373004
MeLo8,LPLC4,8.64708120551318
MeLo8,LPLC_unclear,0.4154816468218273
MeLo8,LPT31,0.10193503758794992
MeLo8,LPT54,0.6317061134049458
MeLo8,LT11,1.1634156488701795
MeLo8,LT1a,1.7078460170993646
MeLo8,LT1b,2.210375283709406
MeLo8,LT1c,2.310824236381947
MeLo8,LT1d,2.14832194902529
MeLo8,LT35,0.3116557488105949
MeLo8,LT39,0.21059754540945677
MeLo8,LT40,0.10535488288875404
MeLo8,LT41,0.20754475333591837
MeLo8,LT42,0.2083463316010593
MeLo8,LT46,0.2108675031877441
MeLo8,LT47,0.6276215730475331
MeLo8,LT51,6.022564677635256
MeLo8,LT52,3.4248698593106868
MeLo8,LT58,0.4756892268074218
MeLo8,LT60,1.3364755924461824
MeLo8,LT61a,1.6978298977113548
MeLo8,LT61b,2.0717419283356966
MeLo8,LT62,2.115456168552159
MeLo8,LT63,1.8554074685276927
MeLo8,LT66,1.929774683938213
MeLo8,LT67,0.7292803455975594
MeLo8,LT72,0.10487355799318147
MeLo8,LT73,1.3498028565794373
MeLo8,LT74,3.3222422164202925
MeLo8,LT75,0.21184834956060833
MeLo8,LT76,0.31260239691113945
MeLo8,LT77,2.4029330353103893
MeLo8,LT78,1.5576475501655969
MeLo8,LT79,0.8233106179251172
MeLo8,LT82a,2.6190060559880894
MeLo8,LT82b,1.4243365726127548
MeLo8,LT83,2.1235971005607706
MeLo8,LT84,0.8352033254505653
MeLo8,LT87,1.8501268687065937
MeLo8,LT88,0.7768204417459029
MeLo8,Li11a,4.549627404867915
MeLo8,Li11b,0.8367490299574185
MeLo8,Li12,2.9005706171585355
MeLo8,Li16,1.3452842751413077
MeLo8,Li17,1.9690128323271432
MeLo8,Li28,0.42301061060644607
MeLo8,Li29,2.3049747908750255
MeLo8,Li30,4.1529354169816575
MeLo8,Li31,0.2865047928237387
MeLo8,Li32,1.9175855920523215
MeLo8,Li33,0.6734342091576868
MeLo8,Li37,0.10356301427715416
MeLo8,Li38,1.5185429307231535
MeLo8,Li39,1.1090363070237514
MeLo8,LoVC1,0.20791997639671705
MeLo8,LoVC14,0.314983487037702
MeLo8,LoVC15,0.20758557921071763
MeLo8,LoVC16,0.30884370045331205
MeLo8,LoVC18,0.09708186524139227
MeLo8,LoVC21,0.42183851808244854
MeLo8,LoVC22,0.310572075542089
MeLo8,LoVC5,0.10597270447863767
MeLo8,LoVCLo2,0.10398583321745003
MeLo8,LoVCLo3,0.10248808297248181
MeLo8,LoVP101,0.18989695659760936
MeLo8,LoVP102,2.2904706757607203
MeLo8,LoVP107,0.10368813274326116
MeLo8,LoVP108,0.5258906471878726
MeLo8,LoVP18,1.153150996099252
MeLo8,LoVP32,0.10347838105281788
MeLo8,LoVP35,0.7139758157357443
MeLo8,LoVP40,0.10458760060015287
MeLo8,LoVP47,0.309566345274458
MeLo8,LoVP49,0.10511711420559008
MeLo8,LoVP50,1.2248626261242943
MeLo8,LoVP53,0.6903325254884344
MeLo8,LoVP54,1.685098015642829
MeLo8,LoVP58,0.10370180248114337
MeLo8,LoVP68,0.20923752174853774
MeLo8,LoVP69,0.31300334741350944
MeLo8,LoVP70,0.2069914056187634
MeLo8,LoVP85,0.8258252055015073
MeLo8,LoVP89,0.21406858451321847
MeLo8,LoVP90a,0.20684927793344995
MeLo8,LoVP90b,0.21034568596235576
MeLo8,LoVP90c,0.5323817342222106
MeLo8,LoVP92,0.8457142684026022
MeLo8,LoVP99,0.7343502928780311
MeLo8,MeLo10,5.102612814318524
MeLo8,MeLo11,4.992374101776902
MeLo8,MeLo13,0.10471089940196278
MeLo8,MeLo14,2.9007918530581485
MeLo8,MeLo8,9.801449124157758
MeLo8,MeLo9,13.420049409761797
MeLo8,MeVC1,0.7775001817966654
MeLo8,MeVC11,0.10543043827845093
MeLo8,MeVC21,0.31092713033656094
MeLo8,MeVC23,0.749687817248776
MeLo8,MeVC24,0.10619979365598241
MeLo8,MeVC25,0.6449172329393336
MeLo8,MeVC4b,0.20988872975167966
MeLo8,MeVP17,6.481737600212093
MeLo8,MeVP18,3.622876539706559
MeLo8,MeVP23,1.213032347332537
MeLo8,MeVP24,0.6251682067445236
MeLo8,MeVP29,0.20787712780168977
MeLo8,MeVP36,0.10527474348965446
MeLo8,MeVP48,0.10726549484366397
MeLo8,MeVP50,0.8398068015570604
MeLo8,MeVP51,1.0141188197601836
MeLo8,MeVP52,0.10329743830725366
MeLo8,MeVP53,0.4076707561159697
MeLo8,MeVP60,0.10693748303237054
MeLo8,MeVP62,0.4175445951513774
MeLo8,MeVPLo1,4.000711511666647
MeLo8,MeVPMe1,6.863296856557851
MeLo8,MeVPMe2,2.5616503376222415
MeLo8,MeVPOL1,2.018504938962874
MeLo8,Mi18,1.3605578579871378
MeLo8,Mi19,1.676585165514327
MeLo8,Mi20,0.631317411053353
MeLo8,OA-AL2i1,0.3881838402748081
MeLo8,OA-AL2i2,1.719342945230757
MeLo8,OA-AL2i4,0.10391145761776731
MeLo8,OA-ASM1,1.7841050440968185
MeLo8,OLVC5,1.1077844270161992
MeLo8,Pm1,0.10405681231890279
MeLo8,Pm10,0.1049303953731767
MeLo8,Pm11,0.8658608106664826
MeLo8,Pm12,3.624263139791698
MeLo8,Pm13,1.7893077943344315
MeLo8,Pm2a,1.2377163631950692
MeLo8,Pm2b,4.679298300937495
MeLo8,Pm3,11.727048975771694
MeLo8,Pm4,1.6830395062549168
MeLo8,Pm6,0.9348028377614716
MeLo8,Pm7,0.5220758717587952
MeLo8,Pm8,1.7820718805585571
MeLo8,Pm9,3.0312964124916975
MeLo8,SLP250,0.20736102255287678
MeLo8,TmY14,10.025110925072031
MeLo8,TmY15,1.0473024523097323
MeLo8,TmY16,1.8766903668434736
MeLo8,TmY19a,7.286146498982168
MeLo8,TmY19b,7.95746392560568
MeLo8,aMe17c,0.1048353731425356
MeLo8,aMe5,0.10470053454826432
MeLo8,aMe8,0.10507938348150937
MeLo8,aMe9,0.20525448054486833
MeLo9,AN27X013,0.10328246277401373
MeLo9,Am1,0.08625286848174293
MeLo9,Cm30,0.10574241463914191
MeLo9,DNc02,0.10308480888787076
MeLo9,DNp30,0.31273030553049597
MeLo9,LC31b,0.2037644562352347
MeLo9,LC4,0.10380920449437508
MeLo9,LC9,0.10272246118477153
MeLo9,LPLC2,0.2099114178579944
MeLo9,LPLC4,0.20662331298763323
MeLo9,LPT54,0.7210458231663125
MeLo9,LT11,0.08940743780263168
MeLo9,LT1a,1.3091304346108126
MeLo9,LT1b,1.7026701444636767
MeLo9,LT1c,0.10374503657317097
MeLo9,LT1d,1.7682533511325516
MeLo9,LT58,0.09593358407852104
MeLo9,LT60,0.4111394196628735
MeLo9,LT61a,0.20017079109910396
MeLo9,LT61b,0.37354839314165944
MeLo9,LT62,0.28688360263800305
MeLo9,LT66,0.26221768996937034
MeLo9,LT82a,0.4030662569836439
MeLo9,LT82b,0.20408554109094074
MeLo9,LT83,0.8096878312182181
MeLo9,LT87,0.39195409528325864
MeLo9,Li11a,0.20621609884690817
MeLo9,Li11b,0.20777239809156267
MeLo9,Li17,4.876591980330292
MeLo9,Li28,0.2117148800566119
MeLo9,Li29,0.20057767939663002
MeLo9,Li30,0.6093492685827904
MeLo9,Li31,0.09730588135551725
MeLo9,Li32,0.08879283482714866
MeLo9,Li37,0.9429210819468995
MeLo9,Li38,0.2526862688481357
MeLo9,LoVC14,0.6185028928460385
MeLo9,LoVC21,0.20922357000822975
MeLo9,LoVP106,0.10595136913310446
MeLo9,LoVP108,0.10584907488703282
MeLo9,LoVP54,0.2841560987338528
MeLo9,LoVP85,0.20762480821229648
MeLo9,LoVP90c,0.10301843123672101
MeLo9,MeLo10,2.6029147271836086
MeLo9,MeLo11,0.5250912863080636
MeLo9,MeLo13,0.40582016657175646
MeLo9,MeLo14,5.285899360090467
MeLo9,MeLo8,6.565522827387225
MeLo9,MeLo9,2.0705351509693304
MeLo9,MeVC1,0.09584855889339597
MeLo9,MeVC11,0.206727126232351
MeLo9,MeVC23,0.08196169178694514
MeLo9,MeVC25,0.2770398016101719
MeLo9,MeVC4b,0.20965371755785772
MeLo9,MeVP17,2.465732422098044
MeLo9,MeVP18,0.1025019206750947
MeLo9,MeVP23,0.20321268343005722
MeLo9,MeVP28,0.20987649041914808
MeLo9,MeVP38,0.10507003754667225
MeLo9,MeVP51,0.1674397493129905
MeLo9,MeVP53,0.5083664312398876
MeLo9,MeVP60,0.10575202228516163
MeLo9,MeVPLo1,0.45626766042754585
MeLo9,MeVPLp1,0.10310181602491371
MeLo9,MeVPLp2,0.41930156846619016
MeLo9,MeVPMe1,4.747882153694758
MeLo9,MeVPMe11,0.10425737299238881
MeLo9,MeVPMe2,1.9616233710598496
MeLo9,MeVPOL1,0.8280823805254244
MeLo9,MeVPaMe1,0.10435811634062432
MeLo9,Mi1,0.10446232995509898
MeLo9,Mi18,0.10501406035919711
MeLo9,Mi19,1.6863857270678662
MeLo9,Mi20,0.3200681468425661
MeLo9,OA-AL2i1,0.23124260191863216
MeLo9,OA-AL2i2,1.7458553128520988
MeLo9,OLVC5,0.09840967661205222
MeLo9,Pm1,0.8323409970290391
MeLo9,Pm10,1.5787813564966804
MeLo9,Pm11,2.7808927720200822
MeLo9,Pm12,0.7406271102272792
MeLo9,Pm13,0.679791444341155
MeLo9,Pm2a,0.7348653075602718
MeLo9,Pm2b,9.595474677619677
MeLo9,Pm3,5.246161083922093
MeLo9,Pm4,0.5299729978551401
MeLo9,Pm6,0.8378442663179805
MeLo9,Pm7,3.0665516977401945
MeLo9,Pm8,3.97284857411637
MeLo9,Pm9,7.764352218456289
MeLo9,TmY14,3.3481204949846135
MeLo9,TmY15,0.10821782509643978
MeLo9,TmY16,0.42083200703802065
MeLo9,TmY19a,2.659956793605846
MeLo9,TmY19b,1.6582805872715638
MeLo9,aMe30,0.09932702434822953
MeVC1,Cm29,0.2082039356677789
MeVC1,Cm31a,0.10484075890293859
MeVC1,Dm14,0.20995073917594795
MeVC1,Dm17,0.41917412553744715
MeVC1,Dm19,1.5718913656243758
MeVC1,Dm4,0.20120543124595242
