pre_type,post_type,weight_sum
T5b,T4d,0.04324207437051221
T5b,T5a,0.45031344012835384
T5b,T5b,4.622122324855965
T5b,T5c,0.7980050112410851
T5b,T5d,0.4045532692637984
T5b,Tlp11,0.009240735579732845
T5b,Tlp12,0.1546611298350174
T5b,Tlp13,0.16517436482739994
T5b,Tlp14,0.07407158445171001
T5b,Tm1,0.21821920595746608
T5b,Tm2,0.29294447572260474
T5b,Tm20,0.13542713907453638
T5b,Tm4,0.11296479579340199
T5b,Tm9,0.20104514752986363
T5b,TmY13,0.024161099286235804
T5b,TmY14,0.36056985624926535
T5b,TmY15,0.01689411934191412
T5b,TmY16,0.058972009662787116
T5b,TmY17,0.009177102708423392
T5b,TmY3,0.015379909561465573
T5b,TmY4,0.03439277335346668
T5b,TmY5a,0.21055696463685442
T5b,TmY9a,0.05109559372741232
T5b,Y11,0.009302067810557256
T5b,Y14,0.06156088190442159
T5c,LC4,0.00837483658733526
T5c,LLPC1,0.09445131817837338
T5c,LLPC2,0.7626279356634569
T5c,LPC2,0.8283091653827801
T5c,LPLC2,0.0271387394998599
T5c,LPi2e,0.00023912027241043075
T5c,LPi34,0.27465662453967504
T5c,LPi3412,0.17594067453023274
T5c,LPi3a,0.31891420243214946
T5c,LPi43,0.03406366135725852
T5c,Li25,0.0049408890730473975
T5c,T2,0.21399526298887334
T5c,T4c,1.0794554235351987
T5c,T5a,0.3223889360281412
T5c,T5b,0.5623677982629739
T5c,T5c,3.35575117395473
T5c,T5d,0.3788024085803851
T5c,Tlp11,0.013321350861891472
T5c,Tlp12,0.04300543137807368
T5c,Tlp13,0.23527364362519673
T5c,Tlp14,1.4341216962906465
T5c,Tm2,0.0604211235168838
T5c,Tm4,0.13942086556849964
T5c,Tm5Y,0.0278759085236563
T5c,Tm9,0.0610450570843957
T5c,TmY14,0.17277875804426637
T5c,TmY15,0.007571534376944326
T5c,TmY17,0.08589119327040842
T5c,TmY20,0.01628374492463898
T5c,TmY4,0.6689902889870961
T5c,TmY5a,0.2166267122213166
T5c,Y11,0.28304027869645093
T5c,Y3,0.3035177510147018
T5d,LLPC1,0.10621184371327934
T5d,LLPC2,0.06215758605606886
T5d,LLPC3,0.7113069301744562
T5d,LPLC2,0.0468792429076178
T5d,LPi3412,0.07469683980448628
T5d,LPi3a,0.054317621054253994
T5d,LPi43,0.19339489784984285
T5d,T2,0.3750108478486947
T5d,T2a,0.0399981539790602
T5d,T4a,0.03706955116633607
T5d,T4c,0.039975731661076215
T5d,T4d,1.4246927115371715
T5d,T5a,0.0879996131800018
T5d,T5b,0.23199312712634546
T5d,T5c,0.7169483474980134
T5d,T5d,2.036830112174068
T5d,Tlp12,0.8201807948740006
T5d,Tlp13,0.00838631324878641
T5d,Tlp14,0.03403519488183919
T5d,Tm1,0.07195634755165614
T5d,Tm2,0.06748526215296835
T5d,Tm9,0.20425000075003308
T5d,TmY13,0.012906298564892293
T5d,TmY14,0.17447073725740836
T5d,TmY15,0.012248809903514228
T5d,TmY20,0.12831700491524484
T5d,TmY21,0.02506443540414744
T5d,TmY4,0.5111983712962492
T5d,TmY5a,0.45650269242780706
T5d,Y12,0.18461510547783613
T5d,Y14,0.03712574940223365
T5d,Y3,0.018430958359677604
Tlp11,LC10a,0.0454051005819561
Tlp11,LC10d,0.13687830235169524
Tlp11,LC14b,0.0006560964808056106
Tlp11,LC17,0.06247753960595041
Tlp11,LC21,0.007437501093772127
Tlp11,LC26,0.03077252040981603
Tlp11,LC4,7.725898312384423e-05
Tlp11,LC6,0.033625734458212125
Tlp11,LLPC1,0.061997489440991066
Tlp11,LLPC2,0.01812895539461659
Tlp11,LLPC3,0.08175801128873572
Tlp11,LPC1,0.25218938233795424
Tlp11,LPLC2,0.003970820765765144
Tlp11,LPLC4,5.070764470300847e-06
Tlp11,LPi3412,0.007024271760190509
Tlp11,LPi3a,0.011424865560560644
Tlp11,Li14,0.00019083141172688287
Tlp11,LoVP92,0.00034568673089701224
Tlp11,MeLo12,0.003562833726048127
Tlp11,MeLo2,4.40060385232447e-05
Tlp11,T2,0.05949377909146888
Tlp11,T4a,0.05148771237607181
Tlp11,T4d,0.06790975328717956
Tlp11,T5c,0.039135328591490465
Tlp11,T5d,0.05217902096559047
Tlp11,Tlp12,8.752699786732557e-05
Tlp11,Tlp13,4.724214531379466e-05
Tlp11,Tm3,0.06370892188047439
Tlp11,TmY14,0.1260703046631603
Tlp11,TmY15,0.000173332934690789
Tlp11,TmY17,0.20431476905327123
Tlp11,TmY20,0.015876194596270946
Tlp11,TmY4,0.0018667983385032628
Tlp11,TmY5a,0.15257037637726945
Tlp11,TmY9a,0.027653089960682865
Tlp11,Y11,0.00011168222592796405
Tlp11,Y13,0.035685920256068496
Tlp12,LC10_unclear,0.06299876085201903
Tlp12,LC10a,0.03565555930730177
Tlp12,LC10d,0.161254191954303
Tlp12,LC12,0.03920741544760978
Tlp12,LC14a-1,0.09654622450066391
Tlp12,LC15,0.03978595172001814
Tlp12,LC17,0.0548553482867514
Tlp12,LC22,0.03277916005615455
Tlp12,LC29,0.05174294320742433
Tlp12,LC4,0.0003030091136623337
Tlp12,LLPC1,0.14158446522703685
Tlp12,LLPC2,0.20926183403651927
Tlp12,LLPC3,0.10551992784171743
Tlp12,LPC1,0.08140146887418036
Tlp12,LPC2,0.03132846988363981
Tlp12,LPLC2,0.011603075583009867
Tlp12,LPLC4,3.6687805211751405e-05
Tlp12,LPi2e,0.01870627000711413
Tlp12,LPi34,0.06222497824431147
Tlp12,LPi3412,0.010605093525437323
Tlp12,LPi43,0.04777903275801465
Tlp12,Li21,0.058977711694140955
Tlp12,LoVP92,0.00649644245134677
Tlp12,MeLo12,0.00010655991510891961
Tlp12,MeLo2,9.528435329425783e-05
Tlp12,MeLo8,0.007112280122601645
Tlp12,T2,0.10263972276907934
Tlp12,T4a,0.7142277495760934
Tlp12,T4b,0.8473956514073829
Tlp12,T4c,0.2756870250412452
Tlp12,T4d,3.000388039595379
Tlp12,T5a,0.229587272342811
Tlp12,T5b,1.1450998220499038
Tlp12,T5c,0.10626195671034228
Tlp12,T5d,1.9937054828619791
Tlp12,Tlp12,0.016925779350644078
Tlp12,Tlp13,0.0003143453777028092
Tlp12,Tlp14,0.012995895126835704
Tlp12,Tm12,0.019795887233521055
Tlp12,Tm2,0.05492216300022303
Tlp12,Tm26,0.028557378640246392
Tlp12,Tm29,0.009104523773819265
Tlp12,Tm37,0.05021692098701711
Tlp12,Tm4,0.1307454838078816
Tlp12,Tm5Y,0.00034890540385521706
Tlp12,Tm5a,0.031059119797888675
Tlp12,Tm5c,0.061365402341109314
Tlp12,TmY14,0.20635064710911039
Tlp12,TmY15,0.00505671205896389
Tlp12,TmY16,0.04704743861688598
Tlp12,TmY17,0.035290190875636056
Tlp12,TmY20,0.0963383332616884
Tlp12,TmY21,0.016155301844937922
Tlp12,TmY3,0.07475466151998789
Tlp12,TmY4,0.07874583425874787
Tlp12,TmY5a,0.22661278313933733
Tlp12,TmY9a,0.2006041079738886
Tlp12,TmY9b,0.020676787817633685
Tlp12,Y11,0.025545572646314865
Tlp12,Y12,0.005896226944234386
Tlp12,Y13,0.002633825961416602
Tlp12,Y14,0.05678899577049107
Tlp12,Y3,0.016426675620537193
Tlp13,LC10_unclear,0.05686006323463019
Tlp13,LC10a,0.0210584581519037
Tlp13,LC10d,0.04699089527958275
Tlp13,LC11,9.009948422730774e-05
Tlp13,LC12,0.23306256008699763
Tlp13,LC14a-1,0.09672717489794841
Tlp13,LC14b,0.03914685616451786
Tlp13,LC15,0.034731169833827846
Tlp13,LC16,0.038929711023319886
Tlp13,LC17,0.10412636866763038
Tlp13,LC21,0.02118917256727473
Tlp13,LC22,0.015824817194359072
Tlp13,LC4,0.00013066694910851025
Tlp13,LLPC1,0.06427092852458363
Tlp13,LLPC2,0.13527829861058888
Tlp13,LLPC3,0.06488152614695283
Tlp13,LPC1,0.22698770806613383
Tlp13,LPC2,0.13752946935621016
Tlp13,LPLC2,0.004139070013833177
Tlp13,LPLC4,1.3675515134516297e-05
Tlp13,LPi2d,0.026404123398510667
Tlp13,LPi2e,0.00480395326443809
Tlp13,LPi34,0.07321249266574864
Tlp13,LPi3412,0.018076842427458863
Tlp13,LPi3a,0.04700736191275748
Tlp13,LPi43,0.01971651264243794
Tlp13,Li14,0.0001596859349130998
Tlp13,Li25,0.007794864938691333
Tlp13,LoVP92,0.0003001500516781936
Tlp13,MeLo12,0.00026005909549922657
Tlp13,MeLo2,0.00025180787502150236
Tlp13,MeLo8,0.00016833355875463767
Tlp13,MeLo9,9.8171433650864e-06
Tlp13,Mi10,0.0399482911011352
Tlp13,Pm10,0.00012077347184199389
Tlp13,Pm3,7.104138234858887e-05
Tlp13,Pm4,0.0005212822289434681
Tlp13,T2,0.08515406661656977
Tlp13,T2a,0.03767043397840754
Tlp13,T3,0.07121496890657887
Tlp13,T4a,0.2895391952612856
Tlp13,T4b,1.1729200313682835
Tlp13,T4c,1.8495560765272525
Tlp13,T4d,0.3331753341119087
Tlp13,T5a,0.5626043404719846
Tlp13,T5b,1.518079140000013
Tlp13,T5c,1.9084359349320543
Tlp13,T5d,0.3482861740351176
Tlp13,Tlp11,0.00684783755233105
Tlp13,Tlp12,0.028064592645532405
Tlp13,Tlp13,4.416201846054761e-05
Tlp13,Tlp14,0.03024026351718674
Tlp13,Tm12,0.0004884682023829971
Tlp13,Tm20,0.05093424622306704
Tlp13,Tm3,0.04379066384015935
Tlp13,Tm34,0.045310326606146
Tlp13,Tm4,0.05977598149024424
Tlp13,Tm5Y,0.0310665314636295
Tlp13,Tm5c,0.02773998415678594
Tlp13,TmY13,0.015273772826785458
Tlp13,TmY14,0.1176790676143874
Tlp13,TmY15,0.0003011810575279575
Tlp13,TmY16,0.012478486997647387
Tlp13,TmY17,0.028574285780937757
Tlp13,TmY18,0.02893826323264982
Tlp13,TmY20,0.21129540698215904
Tlp13,TmY21,0.1443905054236537
Tlp13,TmY3,0.0893959079890758
Tlp13,TmY4,0.0632113345201214
Tlp13,TmY5a,0.1480884491203717
Tlp13,TmY9a,0.0421862901265517
Tlp13,Y11,0.005717001110763452
Tlp13,Y13,0.0019077207561658787
Tlp13,Y14,0.01961426309910382
Tlp13,Y3,0.0721597024753003
Tlp14,LC10_unclear,0.060977217547947625
Tlp14,LC10d,0.050237031027597794
Tlp14,LC12,0.0749131633830209
Tlp14,LC17,0.03470447274652758
Tlp14,LC23,0.037214985785611325
Tlp14,LC29,0.04745122605055283
Tlp14,LC4,0.009502935541357843
Tlp14,LLPC1,0.21260458084724937
Tlp14,LLPC2,0.3625151971626478
Tlp14,LLPC3,0.05808682766775891
Tlp14,LPC1,0.10578795016910844
Tlp14,LPC2,0.19708742715806973
Tlp14,LPLC2,4.435023519664605e-07
Tlp14,LPLC4,8.858452869876965e-05
Tlp14,LPi2d,0.036411823818506134
Tlp14,LPi3412,0.032630923477408404
Tlp14,LPi3a,0.10158348198292268
Tlp14,LPi43,0.051562903402076116
Tlp14,Li25,0.014465846554006477
Tlp14,LoVP92,0.012967018628801914
Tlp14,MeLo2,0.010241291233993218
Tlp14,T4a,0.07595191207902355
Tlp14,T4b,0.10118134272299864
Tlp14,T4c,1.6452132092338605
Tlp14,T4d,0.2532476943343966
Tlp14,T5a,0.06446185511607047
Tlp14,T5b,0.24690741078130862
Tlp14,T5c,1.5061208472813405
Tlp14,T5d,0.17660877361977023
Tlp14,Tlp11,0.06596107145278776
Tlp14,Tlp12,0.046455078245519754
Tlp14,Tlp13,0.12622288519046948
Tlp14,Tm37,0.041004137977495865
Tlp14,TmY13,0.011534659703700084
Tlp14,TmY14,0.27628162171536386
Tlp14,TmY15,0.025749472635606903
Tlp14,TmY18,0.14083249331315997
Tlp14,TmY21,0.08351988438071144
Tlp14,TmY3,0.07187440877978177
Tlp14,TmY4,0.039404597846752945
Tlp14,TmY5a,0.16519470924358542
Tlp14,Y11,0.02608220878716072
Tlp14,Y12,0.06247116136556407
Tlp14,Y3,0.21995962309012407
Tm1,C3,1.7429216195355026
Tm1,Dm11,0.06224591524487625
Tm1,Dm12,0.19847291946176235
Tm1,Dm15,0.11889108172979748
Tm1,Dm16,0.22835750765701363
Tm1,Dm2,0.42335659443378226
Tm1,Dm20,0.12373082176259972
Tm1,Dm3a,1.490529568277294
Tm1,Dm3b,1.3662659092318816
Tm1,Dm3c,0.4481539878753846
Tm1,Dm6,0.018745824288225476
Tm1,L2,1.315881882419528
Tm1,L5,1.0899489499500492
Tm1,LC10_unclear,0.06401422067868215
Tm1,LLPC1,0.000881994090411701
Tm1,LPLC4,4.0270639200273866e-05
Tm1,Lawf2,0.26102919883412323
Tm1,Li25,0.00014996606088624043
Tm1,MeLo2,0.013831627957516121
Tm1,MeLo9,0.013707686898938186
Tm1,Mi1,0.5235156854490856
Tm1,Mi10,0.07990539092550013
Tm1,Mi13,0.353003948204291
Tm1,Mi18,0.004777620324772755
Tm1,Mi2,0.5054835438307184
Tm1,Mi4,0.8175055153311511
Tm1,Mi9,0.9861060597535403
Tm1,Pm1,0.05689199269843139
Tm1,Pm10,0.014090211475147501
Tm1,Pm2a,0.5300996783963805
Tm1,Pm2b,0.23424331223698075
Tm1,Pm3,0.015407591526856345
Tm1,Pm4,0.21264042074504508
Tm1,Pm5,1.0295943012089608
Tm1,Pm9,8.417980086310804e-06
Tm1,T1,0.6485728060913705
Tm1,T2,0.3173664957646867
Tm1,T2a,2.644244854612166
Tm1,T3,1.7176508503807117
Tm1,T4c,0.06456273894369621
Tm1,T4d,0.139902976807292
Tm1,T5a,2.7552162939653226
Tm1,T5b,3.792866676863424
Tm1,T5c,3.2894800438810927
Tm1,T5d,2.8811773765482775
Tm1,Tlp12,0.0002552049348774317
Tm1,Tm12,0.8205111585731203
Tm1,Tm16,0.06653956389151122
Tm1,Tm2,1.0120771626814977
Tm1,Tm20,1.4521398942708816
Tm1,Tm26,0.03756910666643609
Tm1,Tm29,0.030276711061386814
Tm1,Tm3,0.09808689570679391
Tm1,Tm33,0.022807176531640053
Tm1,Tm39,0.023685268760359635
Tm1,Tm4,0.9868834815829367
Tm1,Tm5Y,0.2841926890061883
Tm1,Tm5a,0.2775011777270108
Tm1,Tm5b,0.03180306188483029
Tm1,Tm5c,0.08143700216253003
Tm1,Tm6,0.7930906261517425
Tm1,Tm9,1.0765061752629932
Tm1,TmY10,0.06211122733000815
Tm1,TmY13,0.018357822692626133
Tm1,TmY14,0.018276090173762232
Tm1,TmY15,0.010814985921400632
Tm1,TmY16,0.3915384616762407
Tm1,TmY17,0.02313272595844789
Tm1,TmY18,0.03251886795719469
Tm1,TmY21,0.02254804628964353
Tm1,TmY3,0.024360579480396907
Tm1,TmY4,0.33565345478143643
Tm1,TmY5a,0.07531437001270791
Tm1,TmY9a,0.3214881464815944
Tm1,TmY9b,0.2742084520210386
Tm1,Y3,0.4572837284697006
Tm12,Cm1,0.1886267475121821
Tm12,Cm15,0.03832713610384033
Tm12,Cm17,0.02330414620651116
Tm12,Cm2,0.19051904521751328
Tm12,Dm10,0.051506060525542165
Tm12,Dm16,0.030876628374515356
Tm12,Dm2,0.08698297768736454
Tm12,Dm3b,0.08105804395571953
Tm12,LC10a,0.03617835420248663
Tm12,LC10c-1,0.013013090763594998
Tm12,LC10c-2,0.01657974397847207
Tm12,LC11,0.013528364482318365
Tm12,LC12,0.17167337553360826
Tm12,LC14a-1,0.2046464814118865
Tm12,LC14b,0.007862182303492034
Tm12,LC15,0.14039657620372184
Tm12,LC16,0.1046482830820842
Tm12,LC17,0.06977587120393826
Tm12,LC18,0.053387408178947784
Tm12,LC21,0.1213680475440044
Tm12,LC22,0.016465204760440645
Tm12,LC24,0.04007307818497081
Tm12,LC26,0.21019397599898337
Tm12,LC6,0.07488865759274223
Tm12,LC9,0.1655250920363215
Tm12,LLPC3,0.03129812437386726
Tm12,LPLC2,0.00011062316170988154
Tm12,Lawf1,0.08839570133080857
Tm12,Li14,0.009813482885299162
Tm12,Li21,0.1691239693508721
Tm12,Li22,0.031066921435283012
Tm12,Li23,0.02571610704287372
Tm12,Li25,0.10933194965984055
Tm12,Li27,0.23035602389349477
Tm12,LoVP1,0.05231314305260476
Tm12,MeLo12,0.007620714268786841
Tm12,MeLo2,0.00959898253685519
Tm12,MeLo8,0.004708178962188011
Tm12,MeLo9,0.005746155530725917
Tm12,MeVP3,0.2259226904275271
Tm12,Mi1,0.5889237462422752
Tm12,Mi10,0.12273376636636173
Tm12,Mi16,0.05313963604905558
Tm12,Mi2,0.1585913403261432
Tm12,Mi4,0.08778264700068716
Tm12,Mi9,0.0947218088829703
Tm12,Pm10,0.03379214061936292
Tm12,Pm3,0.00014142034807673842
Tm12,Pm4,0.03342647673885453
Tm12,Pm9,0.017946876117810477
Tm12,T2,0.16258447933999565
Tm12,T2a,0.04253899405198523
Tm12,T3,0.405687060205582
Tm12,T5a,0.07027944754915771
Tm12,T5b,0.06328075637869335
Tm12,Tm1,0.16630899419791262
Tm12,Tm12,0.7501419624615487
Tm12,Tm2,0.13467550525979025
Tm12,Tm20,0.15712420887308015
Tm12,Tm24,0.0140221270203853
Tm12,Tm29,0.04203753608259864
Tm12,Tm3,0.012545249110436939
Tm12,Tm30,0.18402797471195254
Tm12,Tm33,0.21477362438260705
Tm12,Tm35,0.21515924582021798
Tm12,Tm39,0.11703216647300382
Tm12,Tm5Y,0.09433989208304436
Tm12,Tm5a,0.17972461921953178
Tm12,Tm5b,0.1513414282068554
Tm12,Tm5c,0.4011211340143553
Tm12,TmY13,0.04708473235810562
Tm12,TmY14,0.018027441798680717
Tm12,TmY15,0.011472493488238074
Tm12,TmY17,0.008549582466443398
Tm12,TmY21,0.21771644941612758
Tm12,TmY4,0.02562664654799035
Tm12,TmY5a,0.3133709442565828
Tm12,TmY9a,0.1096954665458426
Tm12,TmY9b,0.055433403695249225
Tm12,Y11,0.0018330992157679306
Tm12,Y12,0.00027248644629201583
Tm12,Y14,0.00033815537934600006
Tm12,Y3,0.00013437838741395353
Tm16,C3,0.07253571123044138
Tm16,Cm16,0.07418863612319018
Tm16,Cm7,0.0811280778594309
Tm16,Cm9,0.02921578886823099
Tm16,Dm3b,0.1568170285190841
Tm16,Dm8a,0.059686698175606255
Tm16,LC10a,0.14096268482748345
Tm16,LC10c-1,0.0005129853653784583
Tm16,LC10d,0.11518452633332167
Tm16,LC11,2.7457317248347565e-05
Tm16,LC14a-1,7.74010537974586e-05
Tm16,LC14b,0.011998546128801876
Tm16,LC15,0.046452379202440726
Tm16,LC16,0.0748629540395362
Tm16,LC17,0.018246333705095097
Tm16,LC19,0.13155996152834262
Tm16,LC21,0.038674754180794066
Tm16,LC24,0.06893370698734058
Tm16,LC29,0.022393122934936387
Tm16,LC4,0.00018198682429903333
Tm16,LC6,0.0683755999703096
Tm16,LC9,0.0328829689922665
Tm16,LLPC1,0.07259408051987239
Tm16,LLPC2,0.11349025116589449
Tm16,LLPC3,0.061657058849788095
Tm16,LPLC2,0.00018995116238456543
Tm16,Lawf1,0.3207517247941325
Tm16,Lawf2,0.046648475677136925
Tm16,Li14,0.010361920795703647
Tm16,Li21,0.031672216816380536
Tm16,Li22,0.0472898608099684
Tm16,Li25,0.017226616201998356
Tm16,Li27,0.14025066183749085
Tm16,LoVP1,0.00043266463103538907
Tm16,LoVP92,0.0002163635732219613
Tm16,MeLo12,0.00026350105189582365
Tm16,MeLo13,0.00020581708870915066
Tm16,MeLo2,0.011815583259076366
Tm16,MeLo9,0.006141796583091522
Tm16,MeVP6_unclear,0.06222852682915747
Tm16,Mi1,0.0509333155664269
Tm16,Mi2,0.08801929221617452
Tm16,Mi4,0.37095125928300404
Tm16,Mi9,1.7328385149152257
Tm16,Pm2b,0.03549386043593807
Tm16,Pm4,0.02372157897439762
Tm16,Pm9,0.00087622476142166
Tm16,T2,0.21855810766426023
Tm16,Tlp13,0.00020620594883256194
Tm16,Tm1,1.8237536921763318
Tm16,Tm12,0.04244554071721903
Tm16,Tm16,0.04846132009778948
Tm16,Tm2,0.7756377706758021
Tm16,Tm20,0.7344612117345274
Tm16,Tm24,0.027895623821860907
Tm16,Tm26,0.00044035795376517426
Tm16,Tm29,0.15873217468496503
Tm16,Tm31,0.0512556216972579
Tm16,Tm32,0.0027779403080909104
Tm16,Tm33,0.038531009270030545
Tm16,Tm34,0.10204470105596991
Tm16,Tm36,0.10000444483127757
Tm16,Tm37,0.06927007017616402
Tm16,Tm4,0.36547736350972004
Tm16,Tm5Y,0.32297137309246804
Tm16,Tm5a,0.21252221712724134
Tm16,Tm5c,0.6258858600741379
Tm16,Tm6,0.018232028803561957
Tm16,Tm9,2.6200129583850624
Tm16,TmY10,0.11323477763843331
Tm16,TmY13,0.17331845336547183
Tm16,TmY14,0.15592109519434094
Tm16,TmY15,0.00020476915986348003
Tm16,TmY17,0.06509545759585937
Tm16,TmY18,0.24838250502693196
Tm16,TmY21,0.1880788437488331
Tm16,TmY4,0.02185639728940041
Tm16,TmY5a,0.23482261889213552
Tm16,TmY9b,0.10440706306758793
Tm16,Y11,0.0067734777625007014
Tm16,Y12,0.011375713560372244
Tm16,Y13,0.00022902067070299767
Tm16,Y14,0.030278934840526746
Tm16,Y3,0.10451150404678196
Tm2,C3,1.6772263747539649
Tm2,Cm1,0.12177260714026997
Tm2,Cm2,0.1686524825576346
Tm2,Dm13,0.33566085748630103
Tm2,Dm15,0.1214114811435022
Tm2,Dm16,0.4505487889601221
Tm2,Dm2,0.13898410825187388
Tm2,Dm3a,1.2449769773154475
Tm2,Dm3b,1.5617790465040162
Tm2,Dm3c,0.1362422522138716
Tm2,Dm6,0.044856498691764585
Tm2,Dm8a,0.46206153966078456
Tm2,Dm8b,0.45514164462995255
Tm2,L1,0.0845402036257112
Tm2,L2,1.2237693591503496
Tm2,L5,1.9191784602512827
Tm2,LC12,0.7764234317444375
Tm2,LC14a-1,0.14348465993134857
Tm2,LC4,0.027403646243696678
Tm2,LLPC2,0.02063982712403519
Tm2,LLPC3,0.02344409507298964
Tm2,LPLC4,0.00010309448191839008
Tm2,Lawf1,0.21787705455944267
Tm2,Li25,0.03927534516519007
Tm2,MeLo12,0.007379790529419885
Tm2,MeLo13,0.013675199712822278
Tm2,MeLo2,0.012150595424439753
Tm2,MeLo8,1.323809343767284e-05
Tm2,MeLo9,0.008254815087401859
Tm2,MeTu3c,0.07758812231959508
Tm2,Mi1,0.22906461586819465
Tm2,Mi10,0.025293955178245613
Tm2,Mi13,0.06904274527735994
Tm2,Mi2,0.04166335352815922
Tm2,Mi4,0.9753500283740174
Tm2,Mi9,1.7605212943081985
Tm2,Pm10,0.10363370660292277
Tm2,Pm2a,0.15948833793712688
Tm2,Pm3,0.03709357199623341
Tm2,Pm4,0.054408769218665554
Tm2,Pm9,9.120144147324873e-05
Tm2,T1,0.6622661411482845
Tm2,T2,1.1204125963966403
Tm2,T2a,0.9822086468044705
Tm2,T3,0.8551309822782333
Tm2,T4a,0.08979812270778575
Tm2,T4b,0.10201953503905986
Tm2,T4c,0.08267468436174417
Tm2,T4d,0.03560198909545927
Tm2,T5a,2.1749444478980244
Tm2,T5b,3.4220428980664392
Tm2,T5c,2.8222210932161476
Tm2,T5d,2.222912979558459
Tm2,Tm1,1.0375768367382647
Tm2,Tm12,1.0595283939840128
Tm2,Tm16,0.05532642458065444
Tm2,Tm2,0.09637187275063319
Tm2,Tm20,0.2558443568108458
Tm2,Tm24,9.272384748457508e-05
Tm2,Tm26,0.02282992731303087
Tm2,Tm29,0.03573197513654791
Tm2,Tm32,0.012555959462291762
Tm2,Tm37,0.05933084997770546
Tm2,Tm4,0.8981694922498527
Tm2,Tm5Y,0.12424847904906888
Tm2,Tm5a,0.07848703955965268
Tm2,Tm5b,0.035004072614784276
Tm2,Tm5c,0.1707333592623561
Tm2,Tm6,0.6241103869396835
Tm2,Tm9,0.4239680510008601
Tm2,TmY10,0.005085368649537578
Tm2,TmY13,0.14089023366900486
Tm2,TmY14,0.13035038485904457
Tm2,TmY15,0.01698462751206726
Tm2,TmY16,0.244429211402175
Tm2,TmY17,0.0409094863272218
Tm2,TmY18,0.43511829067972463
Tm2,TmY20,0.02449803163669645
Tm2,TmY21,0.38878375703850776
Tm2,TmY3,0.7554233815406254
Tm2,TmY4,0.17688540113527249
Tm2,TmY5a,0.06643444330345037
Tm2,TmY9a,0.01157191085036026
Tm2,TmY9b,0.09437470098120211
Tm2,Y14,0.063534353440102
Tm2,Y3,0.19064205375120216
Tm20,C3,0.6012186964527674
Tm20,Cm15,0.035075380312773505
Tm20,Cm17,0.028538970596304104
Tm20,Cm2,0.09513995624300622
Tm20,Cm7,0.34624430708995635
Tm20,Dm11,0.07438683988090615
Tm20,Dm12,0.03868005916625356
Tm20,Dm2,0.05526830467522992
Tm20,Dm3a,0.40283587177653063
Tm20,Dm3b,0.4740987038140243
Tm20,Dm3c,0.22080900304142626
Tm20,L1,0.0901122878544176
Tm20,LC10a,0.122005317365449
Tm20,LC10c-1,0.146744968072621
Tm20,LC10c-2,0.26540552387979754
Tm20,LC10d,0.13014214013732484
Tm20,LC11,0.00242876583480731
Tm20,LC12,0.022839667702733484
Tm20,LC14a-1,5.163976370888799e-05
Tm20,LC15,0.03647675673233319
Tm20,LC16,0.743415261945619
Tm20,LC17,0.008980789859544551
Tm20,LC24,0.097778806898996
Tm20,LC26,0.3262461343541577
Tm20,LC27,0.06838681007398907
Tm20,LC29,0.02308063803467023
Tm20,LC6,0.015142280519624598
Tm20,LC9,0.06127452311846532
Tm20,LPLC2,0.01629302158755168
Tm20,Li22,0.26526809919981864
Tm20,Li23,0.06118630856643888
Tm20,Li25,0.011492321985810192
Tm20,Li27,0.17098000566643828
Tm20,LoVP1,0.14595453546617015
Tm20,ME_unclear,0.2673407034787138
Tm20,MeLo1,0.07014767276451091
Tm20,MeLo13,0.00018187414468590686
Tm20,MeLo2,0.01203696901588411
Tm20,MeLo7,0.34302487882141286
Tm20,MeLo8,0.00020310765960738117
Tm20,MeTu4f,0.05419218971158435
Tm20,Mi18,0.004198106199815212
Tm20,Mi2,0.30161519158329725
Tm20,Mi4,0.2012865961964281
Tm20,Mi9,0.9622573576098752
Tm20,Pm2b,0.0003491793982795205
Tm20,Pm4,0.04345577184342391
Tm20,Pm9,0.00010758192260301344
Tm20,R7R8_unclear,0.09498249398487778
Tm20,T1,0.2655037931032138
Tm20,T2,0.07364810735594707
Tm20,T2a,0.8549646399761377
Tm20,Tm1,0.5958483836864266
Tm20,Tm12,0.7980148189576051
Tm20,Tm16,0.0638476159499033
Tm20,Tm2,0.12156468816992777
Tm20,Tm20,2.5544312624324887
Tm20,Tm24,0.11592489115480807
Tm20,Tm26,0.030108836139575212
Tm20,Tm29,0.04106982070225067
Tm20,Tm30,0.08389046481141225
Tm20,Tm31,0.1084103116010941
Tm20,Tm32,0.4143627646272449
Tm20,Tm33,0.9314113508575081
Tm20,Tm35,0.0652167038381009
Tm20,Tm37,0.11380358474636698
Tm20,Tm4,0.2909440596494917
Tm20,Tm5Y,1.1585476052277128
Tm20,Tm5a,0.06082354782733962
Tm20,Tm5c,0.15281149107218137
Tm20,Tm6,0.032822986503493655
Tm20,Tm9,1.3079795093166624
Tm20,TmY10,0.25843376537764395
Tm20,TmY13,0.03982962914759551
Tm20,TmY14,0.01418088928340336
Tm20,TmY16,0.01531329614706116
Tm20,TmY17,0.13529959307894854
Tm20,TmY21,0.6379099490037361
Tm20,TmY3,0.03040233791296886
Tm20,TmY4,0.050448386302148145
Tm20,TmY5a,0.014770385856185767
Tm20,TmY9a,0.04730188042055418
Tm20,TmY9b,0.07981349531797281
Tm20,Y13,0.0002698100631791707
Tm20,Y3,0.03847628500295226
Tm24,LC10a,0.05732509349913988
