pre_type,post_type,weight_sum
T5a,Y12,1.7226794343250698
T5a,Y13,2.0247421233423286
T5a,Y14,0.3143918397315067
T5a,Y3,1.6763463537914762
T5b,LC4,0.09601981436996344
T5b,LLPC1,0.30036005396035814
T5b,LLPC2,0.3075734177350229
T5b,LLPC3,0.10689528733176229
T5b,LPC1,2.7199967296252
T5b,LPLC1,0.5530774094227084
T5b,LPLC2,0.9870540491597884
T5b,LPi2d,0.10638847700660965
T5b,LPi2e,2.0361437086597958
T5b,LPi3a,0.10445381625126353
T5b,MeTu1,0.10691139325617659
T5b,T2,2.817815832460891
T5b,T4b,3.9679878448740267
T5b,T4d,0.10537759483212301
T5b,T5a,0.9386014729414935
T5b,T5b,8.956701369225637
T5b,T5c,1.7767383698167902
T5b,T5d,0.9460041757997677
T5b,Tlp11,0.10464092165013496
T5b,Tlp12,1.3985837297642667
T5b,Tlp13,3.2689374211778754
T5b,Tlp14,0.5222419748600414
T5b,Tm1,0.4168765990912782
T5b,Tm2,0.40927296074471
T5b,Tm20,0.31410003532310116
T5b,Tm4,0.30963587746707305
T5b,Tm9,0.30814463283998833
T5b,TmY13,0.10122962932159707
T5b,TmY14,4.134781146586562
T5b,TmY15,1.7989047366643307
T5b,TmY16,0.687172120528343
T5b,TmY17,0.10468049424841278
T5b,TmY3,0.10450623827483864
T5b,TmY4,0.30635906978999744
T5b,TmY5a,2.756098711850908
T5b,TmY9a,0.2099023443062722
T5b,Y11,0.10375701489315396
T5b,Y14,0.20478676770903928
T5c,LC4,0.7626371626901353
T5c,LLPC1,1.2885417200449303
T5c,LLPC2,4.449931277168741
T5c,LPC2,2.83308831681558
T5c,LPLC1,0.30799310463997814
T5c,LPLC2,1.252473494946812
T5c,LPLC4,0.07405754247458479
T5c,LPi2e,0.10294855845710923
T5c,LPi34,0.4116678101295522
T5c,LPi3412,1.045026647540319
T5c,LPi3a,1.3602789918688996
T5c,LPi43,0.30999733665994583
T5c,Li25,0.19337309382782022
T5c,T2,1.1549629056860342
T5c,T4c,2.4055460495071124
T5c,T5a,0.7323812022364427
T5c,T5b,1.1456589433792317
T5c,T5c,7.531638944255646
T5c,T5d,0.8358011157442783
T5c,Tlp11,0.09819898234200454
T5c,Tlp12,0.7865494443094466
T5c,Tlp13,5.045091499025928
T5c,Tlp14,4.503498261890345
T5c,Tm2,0.10465792697397905
T5c,Tm4,0.4181841421201994
T5c,Tm5Y,0.10512087027836037
T5c,Tm9,0.10342968705055235
T5c,TmY14,3.307815679490989
T5c,TmY15,1.0483671409445554
T5c,TmY17,0.6185422409467475
T5c,TmY20,0.10713566255899282
T5c,TmY4,8.968253521038749
T5c,TmY5a,2.585755699424815
T5c,Y11,4.529056489943589
T5c,Y3,4.683864385565239
T5d,LLPC1,0.7928986556550996
T5d,LLPC2,0.31145260033137007
T5d,LLPC3,3.1976290889273997
T5d,LPLC1,0.5455268694841805
T5d,LPLC2,1.6549829218737424
T5d,LPLC4,0.15856956301634356
T5d,LPi3412,0.41692069994843806
T5d,LPi3a,0.2091926364679904
T5d,LPi43,1.241954777236851
T5d,T2,1.5664015523760872
T5d,T2a,0.10690378409720443
T5d,T4a,0.10472942134590875
T5d,T4c,0.1045456533851727
T5d,T4d,2.919656179233206
T5d,T5a,0.2095646347444235
T5d,T5b,0.5255493467927651
T5d,T5c,1.457195469411313
T5d,T5d,4.173863907593174
T5d,Tlp12,4.4044996018878235
T5d,Tlp13,0.39843623912764475
T5d,Tlp14,0.10322385282183387
T5d,Tm1,0.10232560701311225
T5d,Tm2,0.10269620367692928
T5d,Tm9,0.30878521399129444
T5d,TmY13,0.09947436145161752
T5d,TmY14,2.099496717730956
T5d,TmY15,0.18760504706466125
T5d,TmY20,0.5275729594963937
T5d,TmY21,0.10344758334890156
T5d,TmY4,5.607806132518305
T5d,TmY5a,5.40140351870187
T5d,Y12,1.6286401770974692
T5d,Y14,0.10363795618656513
T5d,Y3,0.8725416627177679
Tlp11,LC10a,0.31372006459012963
Tlp11,LC10d,0.7257075328157808
Tlp11,LC14b,0.19240601380876043
Tlp11,LC17,0.5097506053450691
Tlp11,LC21,0.1040204136939069
Tlp11,LC26,0.10583739292893389
Tlp11,LC4,0.09609498818896713
Tlp11,LC6,0.1048313455234097
Tlp11,LLPC1,0.8993148745146894
Tlp11,LLPC2,0.6234531833687401
Tlp11,LLPC3,0.5187940389382647
Tlp11,LPC1,0.6274320876470897
Tlp11,LPLC1,0.1569405337481662
Tlp11,LPLC2,0.541074283795021
Tlp11,LPLC4,0.2412233128464109
Tlp11,LPi3412,0.10485027226165677
Tlp11,LPi3a,0.10508773109938416
Tlp11,Li14,0.19330128514831676
Tlp11,LoVP92,0.1966238572826553
Tlp11,MeLo12,0.09947619033667954
Tlp11,MeLo2,0.0980428070814158
Tlp11,T2,0.21025695660775895
Tlp11,T4a,0.10425674801226802
Tlp11,T4d,0.10281483346801092
Tlp11,T5c,0.10530599804434755
Tlp11,T5d,0.104425570276567
Tlp11,Tlp12,0.09983904735596176
Tlp11,Tlp13,0.09980171515754405
Tlp11,Tm3,0.1026679711334541
Tlp11,TmY14,1.628162519038637
Tlp11,TmY15,0.19329950952438613
Tlp11,TmY17,0.8236725250910606
Tlp11,TmY20,0.10358485046404664
Tlp11,TmY4,0.10246876463381634
Tlp11,TmY5a,2.5184029001288244
Tlp11,TmY9a,0.10502154013716153
Tlp11,Y11,0.10021863839483587
Tlp11,Y13,0.20459655938941568
Tlp12,LC10_unclear,0.10321846338933431
Tlp12,LC10a,0.41245981248592967
Tlp12,LC10d,0.726807041891495
Tlp12,LC12,0.1046764129562295
Tlp12,LC14a-1,0.20988910387303564
Tlp12,LC15,0.4046961250049365
Tlp12,LC17,0.6160048766423273
Tlp12,LC22,0.10369460135999943
Tlp12,LC29,0.21083866975821536
Tlp12,LC4,0.38036655888427534
Tlp12,LLPC1,1.7990171707862583
Tlp12,LLPC2,1.4475489609173893
Tlp12,LLPC3,0.723541747080474
Tlp12,LPC1,0.31528394067012205
Tlp12,LPC2,0.10458141172275691
Tlp12,LPLC1,0.312368413467568
Tlp12,LPLC2,0.44962182526057903
Tlp12,LPLC4,0.5839969653001638
Tlp12,LPi2e,0.40839525949638966
Tlp12,LPi34,0.1032871292253493
Tlp12,LPi3412,0.104449800592223
Tlp12,LPi43,0.41437639379133484
Tlp12,Li21,0.2107368813514143
Tlp12,LoVP92,0.39165664137419726
Tlp12,MeLo12,0.09900348873761834
Tlp12,MeLo2,0.09380608824142342
Tlp12,MeLo8,0.27842816786350694
Tlp12,T2,0.4157872314876249
Tlp12,T4a,1.567267555323866
Tlp12,T4b,1.7712025072823196
Tlp12,T4c,0.7375251987332319
Tlp12,T4d,5.829295594150856
Tlp12,T5a,0.5230545719210953
Tlp12,T5b,2.294296676889104
Tlp12,T5c,0.2083190073160588
Tlp12,T5d,3.955517866207555
Tlp12,Tlp12,0.10701560428397487
Tlp12,Tlp13,0.19867012005433787
Tlp12,Tlp14,0.1039195562569335
Tlp12,Tm12,0.10650417485215923
Tlp12,Tm2,0.10449956077179076
Tlp12,Tm26,0.10239448194569661
Tlp12,Tm29,0.10615609295686713
Tlp12,Tm37,0.10475486018143074
Tlp12,Tm4,0.4212892041355626
Tlp12,Tm5Y,0.10457749685744046
Tlp12,Tm5a,0.10389038853886977
Tlp12,Tm5c,0.10304860223239486
Tlp12,TmY14,2.721742009723347
Tlp12,TmY15,0.6637441959868748
Tlp12,TmY16,0.7937953629896796
Tlp12,TmY17,0.10069731909805718
Tlp12,TmY20,0.5239802578791152
Tlp12,TmY21,0.10389231006667882
Tlp12,TmY3,0.5178878506719852
Tlp12,TmY4,1.5862646792955246
Tlp12,TmY5a,2.5170134064702805
Tlp12,TmY9a,0.5232832126259166
Tlp12,TmY9b,0.10336630676609572
Tlp12,Y11,0.40389793247154876
Tlp12,Y12,0.0997941376455573
Tlp12,Y13,0.20047957463578278
Tlp12,Y14,0.2093149293035415
Tlp12,Y3,0.5807785712848075
Tlp13,LC10_unclear,0.10420176089850658
Tlp13,LC10a,0.20426419608864638
Tlp13,LC10d,0.5199044234892639
Tlp13,LC11,0.1849754709806669
Tlp13,LC12,0.5196083261653774
Tlp13,LC14a-1,0.30264338176716354
Tlp13,LC14b,0.10497295263928912
Tlp13,LC15,0.402228454015185
Tlp13,LC16,0.1023208866480368
Tlp13,LC17,0.8139771752347074
Tlp13,LC21,0.10291933279622692
Tlp13,LC22,0.10529735061864248
Tlp13,LC4,0.2856690279111537
Tlp13,LLPC1,1.4947141166932278
Tlp13,LLPC2,1.4545906621617668
Tlp13,LLPC3,0.7175359641533925
Tlp13,LPC1,0.6290602671536514
Tlp13,LPC2,0.6316517856494375
Tlp13,LPLC1,0.23480846887506926
Tlp13,LPLC2,0.54898413142641
Tlp13,LPLC4,0.49263057217474265
Tlp13,LPi2d,0.21250028781428648
Tlp13,LPi2e,0.3084289088170404
Tlp13,LPi34,0.10257835503687486
Tlp13,LPi3412,0.10475729880580276
Tlp13,LPi3a,0.31498220530190274
Tlp13,LPi43,0.20710739449922752
Tlp13,Li14,0.19213939902329868
Tlp13,Li25,0.19279952915049736
Tlp13,LoVP92,0.19529732215963866
Tlp13,MeLo12,0.19963271773889513
Tlp13,MeLo2,0.28827702045357595
Tlp13,MeLo8,0.28202468941040176
Tlp13,MeLo9,0.0936220844705862
Tlp13,Mi10,0.10274865656411347
Tlp13,Pm10,0.20024524611309408
Tlp13,Pm3,0.09739758983713676
Tlp13,Pm4,0.21190062808901475
Tlp13,T2,0.41574717209332984
Tlp13,T2a,0.1052234519929676
Tlp13,T3,0.10235666294941065
Tlp13,T4a,0.6250011987147704
Tlp13,T4b,2.826341803634374
Tlp13,T4c,4.394244130115005
Tlp13,T4d,0.7350781925456585
Tlp13,T5a,1.1469941933743786
Tlp13,T5b,3.0177174427669997
Tlp13,T5c,4.603781750150857
Tlp13,T5d,0.9488486688080812
Tlp13,Tlp11,0.20134725781569074
Tlp13,Tlp12,0.20552142651430333
Tlp13,Tlp13,0.09976177050668093
Tlp13,Tlp14,0.21074334037759135
Tlp13,Tm12,0.1035230323720685
Tlp13,Tm20,0.10343967519035635
Tlp13,Tm3,0.10425467771086357
Tlp13,Tm34,0.10490258512639528
Tlp13,Tm4,0.3204066306672718
Tlp13,Tm5Y,0.10291867973874987
Tlp13,Tm5c,0.1059832416376428
Tlp13,TmY13,0.102197761869374
Tlp13,TmY14,2.5134772682328403
Tlp13,TmY15,0.5701294070488853
Tlp13,TmY16,0.5916044669744633
Tlp13,TmY17,0.6178300205391245
Tlp13,TmY18,0.20863073461404963
Tlp13,TmY20,0.9394575607915251
Tlp13,TmY21,0.6267755490605322
Tlp13,TmY3,0.5156792961789292
Tlp13,TmY4,1.8925800010217813
Tlp13,TmY5a,2.0067335269960247
Tlp13,TmY9a,0.21116772873906514
Tlp13,Y11,0.39510056947435335
Tlp13,Y13,0.3022657538182505
Tlp13,Y14,0.10652811971325336
Tlp13,Y3,0.4958641541850841
Tlp14,LC10_unclear,0.10409534159357565
Tlp14,LC10d,0.10465350691651183
Tlp14,LC12,0.10278437746539162
Tlp14,LC17,0.10535074424841397
Tlp14,LC23,0.10499390847095857
Tlp14,LC29,0.10359665114737739
Tlp14,LC4,0.0955641087242908
Tlp14,LLPC1,1.2942283268207901
Tlp14,LLPC2,1.3289956423468827
Tlp14,LLPC3,0.3138501641719785
Tlp14,LPC1,0.2068468624735809
Tlp14,LPC2,0.5226313117762725
Tlp14,LPLC1,0.15831811743034097
Tlp14,LPLC2,0.18208525700056144
Tlp14,LPLC4,0.4284436052954441
Tlp14,LPi2d,0.10426399809362696
Tlp14,LPi3412,0.10344290909064373
Tlp14,LPi3a,0.3118553205122648
Tlp14,LPi43,0.20692092598191955
Tlp14,Li25,0.10413024687782356
Tlp14,LoVP92,0.09747440297272013
Tlp14,MeLo2,0.09602611850352497
Tlp14,T4a,0.10257617670520375
Tlp14,T4b,0.20875743360342708
Tlp14,T4c,3.0141149173505264
Tlp14,T4d,0.4130514662948231
Tlp14,T5a,0.10367723055972672
Tlp14,T5b,0.41474099122548613
Tlp14,T5c,2.8031153214879985
Tlp14,T5d,0.3129391307746909
Tlp14,Tlp11,0.6224633218821978
Tlp14,Tlp12,0.2135481248432455
Tlp14,Tlp13,0.8864722261334788
Tlp14,Tm37,0.10477191124280427
Tlp14,TmY13,0.10373310825253632
Tlp14,TmY14,1.7175723931948095
Tlp14,TmY15,0.37874933505942887
Tlp14,TmY18,0.42151068372966605
Tlp14,TmY21,0.2060862538890753
Tlp14,TmY3,0.3167544499293712
Tlp14,TmY4,0.290666156654663
Tlp14,TmY5a,1.0080417424833141
Tlp14,Y11,0.1965239817790573
Tlp14,Y12,0.31348996786230027
Tlp14,Y3,1.4058334552676854
Tm1,C3,2.6843788969237643
Tm1,Dm11,0.10394022166799381
Tm1,Dm12,0.5226250820818874
Tm1,Dm15,0.20791445655207258
Tm1,Dm16,1.0498614137320632
Tm1,Dm2,0.726071399109212
Tm1,Dm20,0.7297905104952493
Tm1,Dm3a,2.7052791482278384
Tm1,Dm3b,2.826113815399121
Tm1,Dm3c,0.7232164405717242
Tm1,Dm6,0.10215739771903097
Tm1,L2,1.6286263954715472
Tm1,L5,1.5417848229643631
Tm1,LC10_unclear,0.1033006833669045
Tm1,LLPC1,0.1016105313288251
Tm1,LPLC4,0.3304513320333793
Tm1,Lawf2,0.5247849801550906
Tm1,Li25,0.10067144718647139
Tm1,MeLo2,0.7756200845015486
Tm1,MeLo9,0.9205344289902349
Tm1,Mi1,0.9342809224297824
Tm1,Mi10,0.20971699012474965
Tm1,Mi13,0.5148776268883809
Tm1,Mi18,0.10238778603223235
Tm1,Mi2,1.0426171798352002
Tm1,Mi4,2.1005195362231635
Tm1,Mi9,2.094523628643184
Tm1,Pm1,0.10352466708196655
Tm1,Pm10,0.09850885831928195
Tm1,Pm2a,3.308310775493355
Tm1,Pm2b,1.8416231626575732
Tm1,Pm3,0.29767908929021714
Tm1,Pm4,1.4397630666504833
Tm1,Pm5,3.564741115334519
Tm1,Pm9,0.09003625549856736
Tm1,T1,0.8154966140299531
Tm1,T2,1.1418088515072808
Tm1,T2a,5.837861571423303
Tm1,T3,2.9006466456475386
Tm1,T4c,0.10316211829009271
Tm1,T4d,0.20524754208731766
Tm1,T5a,5.634537716791834
Tm1,T5b,7.17555510923793
Tm1,T5c,7.545629457566047
Tm1,T5d,6.05800546099769
Tm1,Tlp12,0.09730423538125771
Tm1,Tm12,2.814069882876505
Tm1,Tm16,0.4157506117759645
Tm1,Tm2,1.6582389237947477
Tm1,Tm20,2.8072288378439487
Tm1,Tm26,0.2051438670395171
Tm1,Tm29,0.0987383412756109
Tm1,Tm3,0.20973731311009974
Tm1,Tm33,0.10612841447611156
Tm1,Tm39,0.10285082979351516
Tm1,Tm4,3.2517044322450044
Tm1,Tm5Y,1.238234297833587
Tm1,Tm5a,0.833016089386042
Tm1,Tm5b,0.10385129861338287
Tm1,Tm5c,0.21068726870886129
Tm1,Tm6,2.8315216825576988
Tm1,Tm9,1.540176205881296
Tm1,TmY10,0.39685659572543835
Tm1,TmY13,0.10296369841518628
Tm1,TmY14,0.49846594037734426
Tm1,TmY15,0.38299770580154663
Tm1,TmY16,3.2884676301461737
Tm1,TmY17,0.10200371939941125
Tm1,TmY18,0.10398959459806568
Tm1,TmY21,0.20625919473145954
Tm1,TmY3,0.2084422902219773
Tm1,TmY4,4.148696512708407
Tm1,TmY5a,1.0086974104492643
Tm1,TmY9a,0.9455798874057912
Tm1,TmY9b,1.2515148233476898
Tm1,Y3,6.561612070314874
Tm12,Cm1,0.3100167177331524
Tm12,Cm15,0.10319321436891017
Tm12,Cm17,0.1048976874863177
Tm12,Cm2,0.3116812435351847
Tm12,Dm10,0.10407532610849678
Tm12,Dm16,0.10503568527489221
Tm12,Dm2,0.21124945535925685
Tm12,Dm3b,0.21024583747879072
Tm12,LC10a,0.2084187717327491
Tm12,LC10c-1,0.10383025773038103
Tm12,LC10c-2,0.10464584475007734
Tm12,LC11,1.035054630440211
Tm12,LC12,0.5273715996264068
Tm12,LC14a-1,0.7904251337084096
Tm12,LC14b,0.19607470336897154
Tm12,LC15,1.428646716238324
Tm12,LC16,0.4162822456971861
Tm12,LC17,0.6181150458993335
Tm12,LC18,0.10421059259319937
Tm12,LC21,0.833891572010014
Tm12,LC22,0.10519247257337261
Tm12,LC24,0.10471565362119185
Tm12,LC26,0.8368066627836747
Tm12,LC6,0.31351177145379877
Tm12,LC9,0.4212456010220189
Tm12,LLPC3,0.2033400035510884
Tm12,LPLC1,0.15897438734526567
Tm12,LPLC2,0.19035652173618645
Tm12,LPLC4,0.147964183530026
Tm12,Lawf1,0.20802682061371447
Tm12,Li14,0.09725626840481681
Tm12,Li21,0.7340288596851643
Tm12,Li22,0.1056308043495205
Tm12,Li23,0.20077673384360478
Tm12,Li25,1.90476538723319
Tm12,Li27,0.5235229667716946
Tm12,LoVP1,0.7181043231554001
Tm12,MeLo12,0.19842739740635074
Tm12,MeLo2,0.09770654230711327
Tm12,MeLo8,0.6643615202332194
Tm12,MeLo9,0.1820206676300717
Tm12,MeVP3,1.968548208000322
Tm12,Mi1,1.039966284454911
Tm12,Mi10,0.3143755950439646
Tm12,Mi16,0.3167692974388123
Tm12,Mi2,0.3141810597119721
Tm12,Mi4,0.2094026481137516
Tm12,Mi9,0.2085973206369293
Tm12,Pm10,0.7918410809936703
Tm12,Pm3,0.09809292194230597
Tm12,Pm4,0.20666804595226432
Tm12,Pm9,0.7446499627210064
Tm12,T2,0.7400870443737378
Tm12,T2a,0.1059027064242084
Tm12,T3,0.6192228118108667
Tm12,T5a,0.10293012314268499
Tm12,T5b,0.10307982864660678
Tm12,Tm1,0.31137689997882034
Tm12,Tm12,2.3957510735293956
Tm12,Tm2,0.20777548950780983
Tm12,Tm20,0.31278756769817284
Tm12,Tm24,0.3023667973769481
Tm12,Tm29,0.31820086662541003
Tm12,Tm3,0.10842896828498205
Tm12,Tm30,1.254010370201628
Tm12,Tm33,0.7328792890336553
Tm12,Tm35,0.41919754478106713
Tm12,Tm39,0.8294667835368171
Tm12,Tm5Y,0.6270377860761184
Tm12,Tm5a,0.6285790503849297
Tm12,Tm5b,0.41511990060178816
Tm12,Tm5c,0.9445141992736256
Tm12,TmY13,0.41476269416222034
Tm12,TmY14,0.19823732251747178
Tm12,TmY15,0.09381209162648811
Tm12,TmY17,0.20595889668715292
Tm12,TmY21,0.8252394866368975
Tm12,TmY4,0.19498012626253328
Tm12,TmY5a,3.912403574513499
Tm12,TmY9a,0.3142547548074814
Tm12,TmY9b,0.2109379884853198
Tm12,Y11,0.1018806073055684
Tm12,Y12,0.10178711350453874
Tm12,Y14,0.10463089045351755
Tm12,Y3,0.09749365104412482
Tm16,C3,0.10283849368910432
Tm16,Cm16,0.10277039597523552
Tm16,Cm7,0.5267809820530249
Tm16,Cm9,0.1044630400895988
Tm16,Dm3b,0.3114536865539523
Tm16,Dm8a,0.1034913109640584
Tm16,LC10a,0.8312938097351036
Tm16,LC10c-1,0.10365446795300202
Tm16,LC10d,1.0340849471984352
Tm16,LC11,0.1837047931008566
Tm16,LC14a-1,0.09610462900275735
Tm16,LC14b,0.29166608420407125
Tm16,LC15,0.6120106090524842
Tm16,LC16,0.4200285182761079
Tm16,LC17,0.10468716557419017
Tm16,LC19,0.42098257878988504
Tm16,LC21,0.3134886854136694
Tm16,LC24,0.3156768623232031
Tm16,LC29,0.10543611262540135
Tm16,LC4,0.19029817150271267
Tm16,LC6,0.5189173217685755
Tm16,LC9,0.10587162774911578
Tm16,LLPC1,1.185812397372084
Tm16,LLPC2,0.8266916506368726
Tm16,LLPC3,0.30857619096297745
Tm16,LPLC2,0.6294461479409911
Tm16,LPLC4,0.2347304943572873
Tm16,Lawf1,0.8371503873151803
Tm16,Lawf2,0.10402268575160019
Tm16,Li14,0.288420448202219
Tm16,Li21,0.10584081020574797
Tm16,Li22,0.20913311149755306
Tm16,Li25,0.4012385997075202
Tm16,Li27,0.31436104558691125
Tm16,LoVP1,0.20576927362207983
Tm16,LoVP92,0.19839171218244606
Tm16,MeLo12,0.1004870949207073
Tm16,MeLo13,0.09589654365381332
Tm16,MeLo2,0.484204106093171
Tm16,MeLo9,0.09146707187270432
Tm16,MeVP6_unclear,0.1032696011790423
Tm16,Mi1,0.10421013196889277
Tm16,Mi2,0.209188099111899
Tm16,Mi4,0.9425772143744419
Tm16,Mi9,3.868215969430882
Tm16,Pm2b,0.4102685798565109
Tm16,Pm4,0.4164649849355106
Tm16,Pm9,0.4604606728791928
Tm16,T2,1.1464621875281704
Tm16,Tlp13,0.19571420517712795
Tm16,Tm1,3.3253815701904794
Tm16,Tm12,0.10497948015044618
Tm16,Tm16,0.3110485710724559
Tm16,Tm2,1.3492593730956308
Tm16,Tm20,1.6734022417979624
Tm16,Tm24,0.2774788670137566
Tm16,Tm26,0.2110769197505372
Tm16,Tm29,0.6262988284290749
Tm16,Tm31,0.10431903771046028
Tm16,Tm32,0.4193760996918023
Tm16,Tm33,0.10521464456369414
Tm16,Tm34,0.20866897903131976
Tm16,Tm36,0.20803230650961485
Tm16,Tm37,0.31276487471650766
Tm16,Tm4,1.2589625100442756
Tm16,Tm5Y,1.4582880881366722
Tm16,Tm5a,0.6259539483439724
Tm16,Tm5c,1.4666002419048245
Tm16,Tm6,0.10689900818639717
Tm16,Tm9,4.017516674893825
Tm16,TmY10,1.0193832222343175
Tm16,TmY13,1.7414078355004192
Tm16,TmY14,1.6123131002999245
Tm16,TmY15,0.19233763539681564
Tm16,TmY17,0.5089743593969659
Tm16,TmY18,0.7290796635906482
Tm16,TmY21,1.037349431103431
Tm16,TmY4,0.1978029783810106
Tm16,TmY5a,3.110207158394476
Tm16,TmY9b,0.2052052907383546
Tm16,Y11,0.10048220827468447
Tm16,Y12,0.10475306658696791
Tm16,Y13,0.10043050655543394
Tm16,Y14,0.10544004190902705
Tm16,Y3,1.938349218207677
Tm2,C3,2.4711963749068833
Tm2,Cm1,0.20831659969864053
Tm2,Cm2,0.31314898943225555
Tm2,Dm13,1.9701487113769514
Tm2,Dm15,0.2080232536276384
Tm2,Dm16,1.889314598608437
Tm2,Dm2,0.20600045890147317
Tm2,Dm3a,2.292802140438646
Tm2,Dm3b,2.8007952192969943
Tm2,Dm3c,0.20585509650944817
Tm2,Dm6,0.309418823742347
Tm2,Dm8a,0.723282601806639
Tm2,Dm8b,0.7236174949888697
Tm2,L1,0.10166421497338503
Tm2,L2,1.5287337582840255
Tm2,L5,2.557914824465213
Tm2,LC12,1.8896436566418944
Tm2,LC14a-1,0.31209438265974676
Tm2,LC4,1.522091834016428
Tm2,LLPC2,0.10045117338935337
Tm2,LLPC3,0.10452848489492002
Tm2,LPLC4,0.9118704501923522
Tm2,Lawf1,0.6296917774216575
Tm2,Li25,0.5898723105935054
Tm2,MeLo12,0.19870733284659636
Tm2,MeLo13,1.062961768031644
Tm2,MeLo2,0.2826829939841292
Tm2,MeLo8,0.09344583223591438
Tm2,MeLo9,0.5629078108602021
Tm2,MeTu3c,0.10168101186057739
Tm2,Mi1,0.41746270270167074
Tm2,Mi10,0.10456243981441295
Tm2,Mi13,0.10297081371888445
Tm2,Mi2,0.10456810994345166
Tm2,Mi4,2.1984382478740794
Tm2,Mi9,3.4419024492795187
Tm2,Pm10,1.7661211585476082
Tm2,Pm2a,1.2462931740429133
Tm2,Pm3,1.2727740145201973
Tm2,Pm4,0.6238580119040827
Tm2,Pm9,0.18434061152348882
Tm2,T1,0.8137086789714628
Tm2,T2,4.372871407786867
Tm2,T2a,2.5182175339640236
Tm2,T3,1.4501574528564094
Tm2,T4a,0.20927321397601262
Tm2,T4b,0.20872572207277834
Tm2,T4c,0.21024572861876184
Tm2,T4d,0.10626921113625841
Tm2,T5a,4.598852878599058
Tm2,T5b,6.677091119023116
Tm2,T5c,6.274654582489826
Tm2,T5d,4.918093240095321
Tm2,Tm1,1.7631996857118946
Tm2,Tm12,3.866692463909739
Tm2,Tm16,0.20171773527708287
Tm2,Tm2,0.20955900825543636
Tm2,Tm20,0.5230420720900477
Tm2,Tm24,0.09632114302012897
Tm2,Tm26,0.10420880867279073
Tm2,Tm29,0.20536964527261825
Tm2,Tm32,0.10412457190158662
Tm2,Tm37,0.3106570949908023
Tm2,Tm4,2.6216414286115475
Tm2,Tm5Y,0.41010017645181474
Tm2,Tm5a,0.31760945289827985
Tm2,Tm5b,0.10504480593461359
Tm2,Tm5c,0.4179881562737973
Tm2,Tm6,2.4189462510402633
Tm2,Tm9,0.6188282058435527
Tm2,TmY10,0.10226006937115775
Tm2,TmY13,0.9268421880653122
Tm2,TmY14,1.7941703778544493
Tm2,TmY15,0.6653644403670312
Tm2,TmY16,2.3935287278055317
Tm2,TmY17,0.20627457285852194
Tm2,TmY18,1.3550255677005754
Tm2,TmY20,0.10441256277366426
Tm2,TmY21,2.1788869835565507
Tm2,TmY3,3.60994998775991
Tm2,TmY4,1.9853276137872844
Tm2,TmY5a,0.6985846569104522
Tm2,TmY9a,0.10646877833864632
Tm2,TmY9b,0.42053583551178614
Tm2,Y14,0.20440366961619866
Tm2,Y3,4.306697403695225
Tm20,C3,0.9302195650937918
Tm20,Cm15,0.10605646012520097
Tm20,Cm17,0.103417905380859
Tm20,Cm2,0.20974795085628084
Tm20,Cm7,1.7909866443955176
Tm20,Dm11,0.10224138600006728
Tm20,Dm12,0.10467086097373957
Tm20,Dm2,0.10412692909877802
Tm20,Dm3a,0.7283599826037512
Tm20,Dm3b,0.9376876912491808
Tm20,Dm3c,0.3074473690031721
Tm20,L1,0.10091152927846919
Tm20,LC10a,0.828192401910296
Tm20,LC10c-1,1.536368587335501
Tm20,LC10c-2,1.562140910272864
Tm20,LC10d,1.0355620413662743
Tm20,LC11,0.0951795372299366
Tm20,LC12,0.10512668126368531
Tm20,LC14a-1,0.09567778609758455
Tm20,LC15,0.30834957712500194
Tm20,LC16,3.28269607728165
Tm20,LC17,0.10563216329597891
Tm20,LC24,0.3157662543485841
Tm20,LC26,1.0483425498850283
Tm20,LC27,0.10343381679534606
Tm20,LC29,0.10538367668869197
Tm20,LC6,0.10319232823067959
Tm20,LC9,0.102395027646727
Tm20,LPLC1,1.0235240663209535
Tm20,LPLC2,2.5332464349203585
Tm20,LPLC4,0.154503046020522
Tm20,Li22,1.157413739911428
Tm20,Li23,0.9098028050054401
Tm20,Li25,0.09754075582850669
Tm20,Li27,0.3132322087770226
Tm20,LoVP1,1.829447585203111
Tm20,ME_unclear,0.41254682436130985
Tm20,MeLo1,0.10267999571926312
Tm20,MeLo13,0.09604814925179941
Tm20,MeLo2,0.19572657877038133
Tm20,MeLo7,0.7317236404893264
Tm20,MeLo8,0.1894461865645653
Tm20,MeTu4f,0.10399411762419737
Tm20,Mi18,0.10007507575733178
Tm20,Mi2,0.6297344648895324
Tm20,Mi4,0.5268558445492252
Tm20,Mi9,1.9844541462622745
Tm20,Pm2b,0.10430292486697573
Tm20,Pm4,0.20539239678908872
Tm20,Pm9,0.2748617003737868
Tm20,R7R8_unclear,0.10050634567193749
Tm20,T1,0.30341107593450006
Tm20,T2,0.3159611990723945
Tm20,T2a,2.2103301726770423
Tm20,Tm1,1.037697815144049
Tm20,Tm12,2.8368542957880254
Tm20,Tm16,0.315951365585639
Tm20,Tm2,0.20666687404948503
Tm20,Tm20,5.234868337142195
Tm20,Tm24,2.155872437986216
Tm20,Tm26,0.10153220730346932
Tm20,Tm29,0.10605801345859443
Tm20,Tm30,0.6267261969284194
Tm20,Tm31,0.2074166894486771
Tm20,Tm32,3.4950250939276972
Tm20,Tm33,2.939136377250616
Tm20,Tm35,0.10232187925365224
Tm20,Tm37,0.41653603961773916
