pre_type,post_type,weight_sum
T1,Tm9,0.07146238075737335
T1,TmY17,0.021531921694320305
T2,C3,0.12989941111122233
T2,LC11,0.1867975691487025
T2,LC12,1.11328009873305
T2,LC17,0.08167263680379902
T2,LC18,1.6516146533034763
T2,LC21,0.10706175190372816
T2,LC4,0.0759604108144762
T2,LLPC3,0.019575056784520675
T2,LPC1,0.02861433503251095
T2,LPLC1,0.03249459946048751
T2,LPLC4,0.045273588549559006
T2,Lawf2,0.34719252398056344
T2,Li15,0.37785008057744124
T2,Li17,0.010510244356317124
T2,Li25,0.07715302614005852
T2,Li26,0.07619876953450985
T2,Li28,0.034796953928500914
T2,MeLo10,0.0024806101534510924
T2,MeLo11,0.2502034218857425
T2,MeLo13,0.15328157464177267
T2,MeLo8,0.028244916963664136
T2,MeLo9,0.01336835243100737
T2,Mi1,0.983630940780659
T2,Mi4,0.06340761703885844
T2,Pm10,0.045018510079870636
T2,Pm2a,0.046183268313616334
T2,Pm3,0.032020957608001624
T2,Pm4,0.037503389369358764
T2,Pm5,0.07950875423486793
T2,T1,0.06997071492974337
T2,T2,0.5134185039454094
T2,T2a,0.04275743096944166
T2,T3,0.049666434591354516
T2,T4a,0.03698737333963929
T2,T4b,0.04898050010602754
T2,T4d,0.17086736964989238
T2,T5b,0.04972200040367509
T2,T5d,0.056587774048268306
T2,Tm1,0.09454689070039804
T2,Tm12,0.27754936897341476
T2,Tm20,0.08926274879099202
T2,Tm23,0.049168790490141306
T2,Tm24,0.20858152795760024
T2,Tm3,0.06400404429896972
T2,Tm33,0.01579003745287998
T2,Tm4,0.05925389711815453
T2,Tm5b,0.5048116531443898
T2,Tm5c,0.3957519282445022
T2,Tm6,0.12649369822468062
T2,Tm9,0.3440460416241405
T2,TmY13,0.03785113796232208
T2,TmY14,0.00030998580763236505
T2,TmY15,0.00927821545423545
T2,TmY18,0.035555802159095
T2,TmY19a,0.07468010949820666
T2,TmY19b,0.052130585695081055
T2,TmY4,0.0063782044284224106
T2,TmY5a,0.5955247125042629
T2,TmY9a,0.13075087858338852
T2,TmY9b,0.05844185688913413
T2,Y3,0.005576414683306368
T2a,C3,0.04491429784124379
T2a,Cm1,0.12415418338924762
T2a,Cm2,0.11584317281371284
T2a,Cm4,0.057237234444515055
T2a,DNp11,0.006069755730808159
T2a,Dm2,0.3914928788755666
T2a,Dm3a,0.40858311786082346
T2a,Dm3b,0.2852603004615962
T2a,Dm9,0.04530890860383415
T2a,LC11,0.2529075174737168
T2a,LC12,0.2581423273597997
T2a,LC13,0.49330966486762784
T2a,LC15,0.028608289268418602
T2a,LC17,2.631196109841998
T2a,LC18,0.16039451471078275
T2a,LC21,0.244474290521621
T2a,LC31b,0.014162331862911359
T2a,LC6,0.03339611953154888
T2a,LC9,0.4114231150642812
T2a,LLPC1,0.06075162331456679
T2a,LPLC1,0.06252382209365141
T2a,LPLC2,0.01868828251031891
T2a,LPLC4,0.004155811471353815
T2a,Lawf2,0.05821237484440012
T2a,Li14,0.206678451498736
T2a,Li15,0.09205833483216419
T2a,Li17,0.044640311196338434
T2a,Li21,0.06448116559771697
T2a,Li25,0.21087872720649065
T2a,Li26,0.1409285792683101
T2a,MeLo10,0.21922380152211943
T2a,MeLo11,0.1974414294627396
T2a,MeLo8,0.07226050095075515
T2a,MeLo9,0.0537158897674337
T2a,MeTu1,0.05338241779504903
T2a,MeTu4a,0.05677353720379708
T2a,MeVP9,0.009706462892575846
T2a,Mi1,1.5078984788136254
T2a,Mi10,0.09909491690258652
T2a,Pm10,0.03991421105774047
T2a,Pm2a,0.024604879683441654
T2a,Pm2b,0.07106516296050622
T2a,Pm4,0.009112809411630311
T2a,T2,0.06846558695649915
T2a,T2a,1.0040501481459785
T2a,T3,0.05784998460294383
T2a,Tm1,0.12304463362028173
T2a,Tm12,0.4236794229082198
T2a,Tm20,1.7605817804259505
T2a,Tm23,0.04796945316190866
T2a,Tm24,0.25613655097968613
T2a,Tm3,0.1812248962636973
T2a,Tm32,0.01737301397251067
T2a,Tm33,0.10743222032136149
T2a,Tm37,0.09365231768447473
T2a,Tm38,0.015088142995877038
T2a,Tm4,0.21476345880968042
T2a,Tm5Y,0.637720500482239
T2a,Tm5a,0.29837145744075955
T2a,Tm5b,1.128251258326515
T2a,Tm5c,0.051028459750189104
T2a,Tm6,0.20433540121542013
T2a,TmY10,0.04365480798470203
T2a,TmY15,0.00019514312676287035
T2a,TmY17,0.33203922942715813
T2a,TmY18,0.0944851254322625
T2a,TmY19a,0.019751528748570765
T2a,TmY19b,0.0388732352794222
T2a,TmY20,0.012746859895032117
T2a,TmY3,0.040100257607534204
T2a,TmY4,0.4627810904013828
T2a,TmY5a,0.7070090735756577
T2a,TmY9a,0.20949361151352572
T2a,TmY9b,0.16566137311375692
T2a,Y13,0.12488165600439273
T2a,Y14,0.6794893944975963
T2a,Y3,0.09539606434974085
T3,LC11,0.062591480520096
T3,LC12,0.21455630865142702
T3,LC15,0.08869653030536712
T3,LC17,0.3941317094929807
T3,LC21,0.08030079163198753
T3,LC4,0.007776160826938645
T3,LC9,0.03081166434619186
T3,LPLC1,0.00012047356805954145
T3,Li14,0.02166198455862487
T3,Li15,0.09130683356536512
T3,Li17,0.015490999836711414
T3,Li25,0.05248373990195477
T3,Li26,0.1176872699726521
T3,MeLo11,0.017829599901451856
T3,MeLo8,0.006729155390085229
T3,MeLo9,5.243804093840616e-05
T3,MeVPLp2,0.0148458915196659
T3,Mi1,0.031026417648859744
T3,Mi10,0.04330964638583404
T3,Pm10,0.04030558594949771
T3,Pm2a,0.0159340005856212
T3,Pm3,0.00615804436295678
T3,Pm4,0.008190992875416333
T3,T2,0.07725802338397728
T3,T2a,0.11201593522490513
T3,T4a,0.04512775162191666
T3,Tm12,0.27965546180505874
T3,Tm3,0.06540182613630448
T3,Tm4,0.038568463947658733
T3,Tm6,0.20010068655372976
T3,TmY15,0.025693314747619277
T3,TmY18,0.04901495085333021
T3,TmY19a,0.0026432821566248306
T3,TmY19b,0.026973924133939873
T3,TmY5a,0.11033334193189125
T3,Y3,0.060027720741463945
T4a,C2,0.08536442388427118
T4a,C3,2.443297221579073
T4a,LLPC1,0.38424088324379135
T4a,LLPC2,0.031930897324383686
T4a,LLPC3,0.03847425044690896
T4a,LPLC2,0.11082970230578167
T4a,LPT31,0.2298783901725694
T4a,MeVPLp2,0.004674154523531213
T4a,Mi1,0.33408134831440356
T4a,Mi4,0.08501110134794229
T4a,Mi9,1.5367904000515493
T4a,Pm10,0.0003350682107891357
T4a,T2,0.008941081443888114
T4a,T3,0.19826213169374868
T4a,T4a,3.6404251509618106
T4a,T4b,0.7296299882065054
T4a,T4c,0.5508902794557585
T4a,T4d,0.6563279630257951
T4a,T5a,1.9201921635655879
T4a,T5b,0.09966535038789111
T4a,T5d,0.15726865212468844
T4a,Tm3,0.05380835219248266
T4a,Tm5b,0.028961781554342148
T4a,TmY14,0.1239787912083538
T4a,TmY15,0.03732995976469766
T4a,TmY16,0.2619329279536441
T4a,TmY17,0.034470502041506215
T4a,TmY18,0.8312744477937225
T4a,TmY19a,0.00012008339266883683
T4a,TmY20,1.3502827361147116
T4a,TmY4,0.03677807042495727
T4a,TmY5a,0.041449754139175884
T4a,TmY9a,0.5779770037435757
T4a,TmY9b,0.04964502816597658
T4a,Y13,0.5967895016491572
T4a,Y14,0.07353945388797586
T4a,Y3,0.029740788027220553
T4b,C2,0.06741011249557186
T4b,LPC1,1.0154581669123144
T4b,LPLC1,0.00510079832923251
T4b,LPLC2,0.17928462971668488
T4b,LPT53,0.06998200628103321
T4b,LPi2c,1.005057504570845
T4b,LPi2e,0.6071778110653585
T4b,MeVPMe2,0.032915702387862074
T4b,Mi1,0.25379302606994836
T4b,Mi4,0.624801057444424
T4b,Mi9,1.9201368007555832
T4b,Pm1,0.03602525787882369
T4b,Pm10,0.11123804612139217
T4b,Pm3,0.00010675528784267503
T4b,T2,0.16161943914353993
T4b,T2a,0.08804722528837045
T4b,T4a,0.40049337011929687
T4b,T4b,2.9680114010614145
T4b,T4c,0.6592359694645545
T4b,T4d,0.6177085504128069
T4b,T5a,0.06010543364666824
T4b,T5b,1.9566642885618115
T4b,Tlp12,0.2580692383790941
T4b,Tlp13,0.14751596252435561
T4b,Tm2,0.12691638833798863
T4b,Tm3,0.053691015137417156
T4b,Tm9,0.06404385848129353
T4b,TmY14,0.27241656780799134
T4b,TmY15,0.09508582493609381
T4b,TmY16,0.10401648363682188
T4b,TmY18,0.5314650683364647
T4b,TmY19a,0.06620993027196606
T4b,TmY20,0.0860428174204087
T4b,TmY3,0.05849909389564749
T4b,TmY4,0.021866717093505423
T4b,TmY5a,0.11426295851342508
T4b,TmY9a,0.12219510236702004
T4b,Y3,0.040311063334761824
T4c,C2,0.0674995599214103
T4c,LLPC1,0.11880592291082046
T4c,LLPC2,0.5527291988427148
T4c,LLPC3,0.011912227687784764
T4c,LPC1,0.21602617067895546
T4c,LPC2,0.3926034028316984
T4c,LPLC1,0.021025292826758177
T4c,LPLC2,0.07789960125766832
T4c,LPLC4,0.011200915127048384
T4c,LPT31,0.17662437330059644
T4c,LPi2e,0.06880050853605285
T4c,LPi34,0.39684749859224605
T4c,LPi43,0.1131193913177973
T4c,MeLo9,3.458828949781125e-06
T4c,MeVPLp2,0.00032697240236042837
T4c,MeVPMe2,0.023183774135006944
T4c,Mi1,0.04576753642729794
T4c,Mi4,0.08551694166204737
T4c,Mi9,0.5109064704048915
T4c,T2,0.054826400360191554
T4c,T4a,0.14229100758456303
T4c,T4b,0.5240818480341728
T4c,T4c,2.500326862253313
T4c,T4d,0.7768137549683309
T4c,T5a,0.09751564790023284
T4c,T5c,0.9381135282313351
T4c,T5d,0.068684660162948
T4c,Tlp12,0.031126209244572565
T4c,Tlp13,0.28431788746102166
T4c,Tm1,0.14039607801845944
T4c,Tm5Y,0.08364096025320655
T4c,Tm9,0.07201241579898227
T4c,TmY10,0.021507016188191962
T4c,TmY14,0.13016281027547077
T4c,TmY15,0.07719490822133837
T4c,TmY17,0.038025503708344024
T4c,TmY18,0.42012937174617204
T4c,TmY19a,0.010193374264898553
T4c,TmY21,0.06404672871092011
T4c,TmY4,0.7173525431030026
T4c,TmY5a,0.20473607933949164
T4c,Y3,0.10110156829052158
T4d,C3,0.14652614485009086
T4d,LLPC2,0.017928147635686523
T4d,LLPC3,0.8035603536819453
T4d,LPC2,0.06616814894909583
T4d,LPLC1,0.0661724373729016
T4d,LPLC2,0.06244801126288671
T4d,LPT31,0.11981082783168256
T4d,LPi2e,0.05837800026973259
T4d,LPi34,0.18182600327360549
T4d,LPi43,0.35739533371033344
T4d,MeVPLp2,0.01826708695496604
T4d,MeVPMe2,0.028150108286820963
T4d,Mi1,0.11051486781714398
T4d,Mi9,0.05676680205394518
T4d,Pm10,0.00782043896098132
T4d,Pm3,6.742857621328026e-05
T4d,T2,0.037436942734279145
T4d,T3,0.053955483692549495
T4d,T4a,0.44311759232685327
T4d,T4b,0.26676233318771836
T4d,T4c,0.3734183645267899
T4d,T4d,3.1898135842863677
T4d,T5a,0.08137538741682361
T4d,T5b,0.029691626503121703
T4d,T5c,0.217766128100935
T4d,T5d,3.350982206135833
T4d,Tlp12,0.4558354470266423
T4d,Tm12,0.03783114702874315
T4d,Tm2,0.07008007552383083
T4d,Tm3,0.11843470667332895
T4d,TmY13,0.02923206814967871
T4d,TmY14,0.09352084720154598
T4d,TmY15,0.06075149808803811
T4d,TmY18,0.439168556141607
T4d,TmY19a,0.01577206438459632
T4d,TmY4,0.9218534374190752
T4d,TmY5a,0.2974089161623481
T4d,TmY9a,0.07454515454045016
T4d,Y14,0.03347732026004573
T4d,Y3,0.18869578729644376
T5a,LC4,0.0034730585865589587
T5a,LLPC1,0.3243765242203612
T5a,LLPC2,0.04846430853552974
T5a,LPLC2,0.12898558016846962
T5a,LPT31,0.17554828499914482
T5a,MeLo11,0.09414509999965268
T5a,T2,0.3407240190494868
T5a,T4a,1.9657441820929404
T5a,T4b,0.0647452484252449
T5a,T4c,0.07519055529550506
T5a,T4d,0.12946224492559438
T5a,T5a,2.9054090636964576
T5a,T5b,0.7900727010673133
T5a,T5c,0.269359343342243
T5a,T5d,0.7745417574361844
T5a,Tm16,0.023089356401377995
T5a,Tm2,0.2778917046421282
T5a,Tm23,0.43485828623934114
T5a,Tm4,0.058192244325373045
T5a,Tm9,0.3813185706954401
T5a,TmY13,0.031002712627416554
T5a,TmY14,0.16588151867232495
T5a,TmY15,0.005873351564898754
T5a,TmY16,0.1159774860707786
T5a,TmY18,0.13495503099574274
T5a,TmY19a,0.0027219135412589893
T5a,TmY20,1.4099732937306164
T5a,TmY3,0.3075783943380682
T5a,TmY4,0.05014369501137507
T5a,TmY5a,0.2166203266391499
T5a,TmY9a,0.28065585536027976
T5a,TmY9b,0.1163207343057389
T5a,Y13,0.6032870304840463
T5a,Y14,0.16725789084908463
T5a,Y3,0.08395422040714151
T5b,LC4,0.007514227427309189
T5b,LLPC1,0.062373695352109744
T5b,LPC1,1.2066021309588664
T5b,LPLC1,0.0238340005918197
T5b,LPLC2,0.2458877663288149
T5b,LPi2c,1.1067275434485195
T5b,LPi2e,0.7021981993295678
T5b,MeLo11,0.03392601263947753
T5b,T2,0.3983939438200454
T5b,T4a,0.056975436614331666
T5b,T4b,1.5643953140658517
T5b,T4c,0.18386323058658607
T5b,T4d,0.07061089905139645
T5b,T5a,0.2958921924814637
T5b,T5b,3.3857719834656783
T5b,T5c,1.120914955908485
T5b,T5d,0.913045476393063
T5b,Tlp12,0.22124106741414493
T5b,Tlp13,0.17238378419357664
T5b,Tm1,0.17532984769977245
T5b,Tm2,0.16020478812733718
T5b,Tm23,0.0678116955943348
T5b,Tm4,0.04156371085135164
T5b,Tm9,0.29010441903448175
T5b,TmY14,0.30481411027916
T5b,TmY15,0.03940879149875001
T5b,TmY16,0.022163949855925565
T5b,TmY19a,0.03542110756334644
T5b,TmY19b,0.014824920050172821
T5b,TmY3,0.033710202342418234
T5b,TmY5a,0.2817056957364725
T5b,TmY9a,0.1429459844727624
T5b,Y3,0.09004106781084982
T5c,LC4,0.11136958432403253
T5c,LLPC2,0.5370260682477662
T5c,LPC1,0.12603067870583684
T5c,LPC2,0.5910638447956219
T5c,LPLC1,0.043574508064912455
T5c,LPLC2,0.20945920923411387
T5c,LPLC4,0.0004530387014264094
T5c,LPT31,0.2824693523273327
T5c,LPi34,0.5211464232095084
T5c,LPi43,0.1315540424703642
T5c,T2,0.313276894632343
T5c,T2a,0.06884139999203119
T5c,T4a,0.17593779510830282
T5c,T4c,0.8152229082425346
T5c,T4d,0.15424272172896084
T5c,T5a,0.2923309313005225
T5c,T5b,0.40747291199607594
T5c,T5c,2.8770877864949704
T5c,T5d,1.2153246735846186
T5c,Tlp12,0.013854069568317917
T5c,Tlp13,0.48223810087408225
T5c,Tm1,0.0913047076945333
T5c,Tm12,0.01758359609182366
T5c,Tm2,0.061004514179772054
T5c,Tm23,0.05449888462220627
T5c,Tm5Y,0.029280841426198332
T5c,Tm9,0.07060998515400584
T5c,TmY13,0.02898162377272571
T5c,TmY14,0.13649884227257006
T5c,TmY15,0.09148437351191444
T5c,TmY19a,0.028102220964056086
T5c,TmY21,0.04949797900148334
T5c,TmY4,0.7948535362205108
T5c,TmY5a,0.27164107228844203
T5c,Y3,0.3690374812511518
T5d,LLPC3,1.2208771890580459
T5d,LPC2,0.08828260934112328
T5d,LPLC1,0.03735143460073339
T5d,LPLC2,0.245240047459085
T5d,LPT31,0.13418140300060788
T5d,LPi2e,0.028636044948848006
T5d,LPi34,0.12995359695117442
T5d,LPi43,0.47841315297667963
T5d,T2,0.5029890850201285
T5d,T2a,0.03906111764589779
T5d,T3,0.07028476676445986
T5d,T4a,0.2485469279159969
T5d,T4c,0.1137957986939157
T5d,T4d,2.8776512874262186
T5d,T5a,0.4765490352556654
T5d,T5b,0.42533488997913727
T5d,T5c,1.240891476352417
T5d,T5d,8.395326015746535
T5d,Tlp12,0.7466117482862589
T5d,Tm1,0.033691369160250055
T5d,Tm16,0.016780270325620274
T5d,Tm2,0.11007009376827931
T5d,Tm20,0.04912817937636728
T5d,Tm23,0.07314547198219776
T5d,Tm4,0.03300459419525115
T5d,Tm40,0.041691133190326565
T5d,Tm9,0.28013193822475774
T5d,TmY14,0.21490953860423287
T5d,TmY15,0.11363003953952303
T5d,TmY18,0.030120025697691895
T5d,TmY19a,0.030172408038810262
T5d,TmY19b,0.0022436252464638814
T5d,TmY4,0.9729418212115892
T5d,TmY5a,1.3170142616570866
T5d,Y14,0.03905776212454601
T5d,Y3,0.04030942907388175
Tlp12,DNp11,0.05659154171011148
Tlp12,LC17,0.27972104336532544
Tlp12,LC21,0.045995754414772404
Tlp12,LC22,0.04220944983335064
Tlp12,LC4,0.010939888497590408
Tlp12,LC9,0.08656639446057747
Tlp12,LLPC1,0.10438976730186707
Tlp12,LLPC2,0.12219725918606016
Tlp12,LLPC3,0.1848339395916925
Tlp12,LPC1,0.2555675731438692
Tlp12,LPLC1,0.01280326466995614
Tlp12,LPLC2,0.02941689537085918
Tlp12,LPT31,0.1093748545453555
Tlp12,LPT53,0.07340179621781635
Tlp12,LPi2c,0.04291098138588438
Tlp12,LPi2e,0.08175008099669803
Tlp12,LPi34,0.05493750937745998
Tlp12,LPi43,0.03917841096299867
Tlp12,Li17,0.03137344329619177
Tlp12,Li21,0.013894479493739531
Tlp12,MeLo2,0.0027847278368372036
Tlp12,T4b,0.5764069729805794
Tlp12,T4c,0.21377577854751761
Tlp12,T4d,1.0279027078388816
Tlp12,T5a,0.20387617780465953
Tlp12,T5b,0.7997218682948634
Tlp12,T5c,0.12600820313725525
Tlp12,T5d,2.299959028518582
Tlp12,TmY13,0.0174517705163321
Tlp12,TmY14,0.08557677870485904
Tlp12,TmY15,0.036522312533568004
Tlp12,TmY16,0.03870874417216202
Tlp12,TmY17,0.06611367289520587
Tlp12,TmY19a,0.01563722725359579
Tlp12,TmY19b,0.10198511794031292
Tlp12,TmY3,0.025960566170553086
Tlp12,TmY4,0.12297038123686714
Tlp12,TmY5a,0.025378115386946128
Tlp12,TmY9a,0.052681739677404665
Tlp12,Y3,0.01751546320799876
Tlp13,DNp11,0.03000603064907651
Tlp13,LC11,0.014819138513480257
Tlp13,LC15,0.030508639470717643
Tlp13,LC17,0.021923853687468155
Tlp13,LC18,0.04346534026661959
Tlp13,LC31b,0.009929093623667113
Tlp13,LC4,0.009800890781946691
Tlp13,LPLC2,0.006801050458541135
Tlp13,LPT31,0.035869484241244434
Tlp13,LPi34,0.0317549776120243
Tlp13,Li17,0.017728842518050937
Tlp13,MeLo11,0.0360264741379826
Tlp13,MeLo8,0.003096488408798285
Tlp13,T4a,0.05234288556104027
Tlp13,T4b,0.06892445202538314
Tlp13,T4c,0.3046405648824995
Tlp13,T5a,0.05853779147434204
Tlp13,T5b,0.1107293101931244
Tlp13,T5c,0.4943023804331521
Tlp13,Tlp12,0.017414533547939506
Tlp13,TmY14,0.03032072239618269
Tlp13,TmY15,0.01822852872929608
Tlp13,TmY16,0.0070310062435335234
Tlp13,TmY17,0.046116136824024156
Tlp13,TmY19b,0.06239104291860744
Tlp13,TmY4,0.045882955758312007
Tlp13,Y3,0.02184378373646544
Tm1,C2,0.05600938455444494
Tm1,C3,1.3422437698379635
Tm1,Cm2,0.0536602899346679
Tm1,Dm11,0.057328580695590936
Tm1,Dm16,0.1610761578845747
Tm1,Dm2,1.0828459501165106
Tm1,Dm3a,0.7478300977553619
Tm1,Dm3b,0.7818789439676189
Tm1,Dm8a,0.05169026147942685
Tm1,Dm9,0.07343860866388643
Tm1,L1,0.0905902899852881
Tm1,L2,1.6602539984275935
Tm1,L5,1.2360522859392982
Tm1,LPLC1,0.004907622177800939
Tm1,LPLC4,0.009037197834918012
Tm1,Lawf2,0.5020651794082313
Tm1,Li20,0.029261359520239602
Tm1,MeLo10,0.00023616318670010948
Tm1,MeLo2,0.07697995737035733
Tm1,MeLo8,0.016175123534855222
Tm1,MeLo9,0.02353576064311705
Tm1,MeVPLp2,0.06681780670588171
Tm1,Mi1,0.5478855596373898
Tm1,Mi10,0.0455356342042303
Tm1,Mi2,0.3883800491742671
Tm1,Mi4,1.2072584129309452
Tm1,Mi9,1.8515100901882358
Tm1,Pm1,0.05642169073198721
Tm1,Pm10,0.06073013133944933
Tm1,Pm2a,1.8797116582644813
Tm1,Pm2b,1.2315756144810066
Tm1,Pm4,0.2442020459436079
Tm1,Pm5,1.133262707876364
Tm1,T1,0.5013702702795158
Tm1,T2,0.2595732653987994
Tm1,T2a,2.7360804975900432
Tm1,T3,0.569661584522949
Tm1,T5a,3.4680774214758934
Tm1,T5b,3.2292444921997006
Tm1,T5c,3.862240101907542
Tm1,T5d,4.139592516361849
Tm1,Tm1,0.46270383832746864
Tm1,Tm12,0.8701574588813966
Tm1,Tm16,0.08417746722589156
Tm1,Tm2,1.7686664328498813
Tm1,Tm20,1.5565849645046532
Tm1,Tm23,0.10273214209711555
Tm1,Tm29,0.041474485485613756
Tm1,Tm3,0.07090440446422666
Tm1,Tm32,0.05193294125611609
Tm1,Tm35,0.07864398296579793
Tm1,Tm37,0.015183226560846504
Tm1,Tm4,0.9695366653434951
Tm1,Tm5Y,0.7726744105389229
Tm1,Tm5a,0.2082135427006167
Tm1,Tm5b,0.044163520777586354
Tm1,Tm5c,0.14611104450549495
Tm1,Tm6,0.9391659687511738
Tm1,Tm9,1.7639024515052733
Tm1,TmY10,0.12709503333514313
Tm1,TmY13,0.05693159404125297
Tm1,TmY14,0.019318264285474535
Tm1,TmY15,0.0003302213565198577
Tm1,TmY16,0.2081184239666612
Tm1,TmY18,0.1442485312686769
Tm1,TmY19a,0.0006440619257082283
Tm1,TmY19b,0.0793706638483018
Tm1,TmY20,0.0372494469069414
Tm1,TmY3,0.17826618827226923
Tm1,TmY4,0.7683254876613801
Tm1,TmY5a,0.20615267823495778
Tm1,TmY9a,0.26433507467742096
Tm1,TmY9b,0.41482803481986846
Tm1,Y13,0.075421296726291
Tm1,Y3,0.4356717730802038
Tm12,Dm2,0.11165936463894131
Tm12,Dm3a,0.09704420325416768
Tm12,Dm4,0.06670484131294764
Tm12,Dm9,0.06670615027081098
Tm12,LC11,0.09765985888202001
Tm12,LC12,0.10509587214288227
Tm12,LC13,0.10555721974678905
Tm12,LC15,0.4185019963906052
Tm12,LC17,0.19768810250114743
Tm12,LC18,0.12623667573734998
Tm12,LC20a,0.01834295035059295
Tm12,LC21,0.08711608832301104
Tm12,LC25,0.4729724985113005
Tm12,LC26,0.2938363201101396
Tm12,LC31b,0.031731759307546265
Tm12,LC4,0.007644070967697943
Tm12,LC6,0.036832352358655514
Tm12,LC9,0.03563671453048873
Tm12,LLPC3,0.02119641297197169
Tm12,LPLC1,0.004232854543901834
Tm12,LPLC2,0.008577873814542983
Tm12,LPLC4,0.0039339612019863
Tm12,Li13,0.03140837173683006
Tm12,Li14,0.037497249374980265
Tm12,Li15,0.04045423157079912
Tm12,Li17,0.017586568100912497
Tm12,Li19,0.07550953809916297
Tm12,Li21,0.3375459896897076
Tm12,Li22,0.5273130404759541
Tm12,Li25,0.045919061221688616
Tm12,Li26,0.18712724360128846
Tm12,Li27,0.11449113887469431
Tm12,Li34b,0.14265700886041482
Tm12,MeLo1,0.024040453631689964
Tm12,MeLo11,0.04184036226768269
Tm12,MeLo8,0.0037560931069529945
Tm12,MeLo9,0.0006675883021251769
Tm12,MeTu1,0.024236437265444527
Tm12,MeTu4c,0.028552776874114318
Tm12,MeVP3,0.14979222364695657
Tm12,Mi1,0.036895916291318165
Tm12,Mi4,0.04368091868080498
Tm12,Mi9,0.059454893022358984
Tm12,Pm10,0.07053305045271627
Tm12,Pm3,0.00011922200900580403
Tm12,Pm5,0.03177870186237802
Tm12,Pm9,0.05759041197919768
Tm12,T2,0.06901172112824656
Tm12,T2a,0.05671899294903565
Tm12,T3,0.0586943285845355
Tm12,T4c,0.06859558821159423
Tm12,Tlp13,0.03441082390651924
Tm12,Tm1,0.06329098818608939
Tm12,Tm12,1.4812343134457255
Tm12,Tm16,0.00037339322034025816
Tm12,Tm2,0.06776469103869884
Tm12,Tm20,0.15885926464793826
Tm12,Tm24,0.05351647191879584
Tm12,Tm29,0.03759318026305727
Tm12,Tm30,0.13741829027717883
Tm12,Tm32,0.05289923730830055
Tm12,Tm33,0.288016453282469
Tm12,Tm35,0.06528732913352625
Tm12,Tm37,0.029525541648154716
Tm12,Tm38,0.011147976564934528
Tm12,Tm39,0.0775651720048709
Tm12,Tm4,0.04144073976819528
Tm12,Tm5Y,0.035346020096407284
Tm12,Tm5b,0.12549211533688154
Tm12,Tm5c,0.07962907112917036
Tm12,Tm9,0.08847010261830493
Tm12,TmY10,0.030250225287437645
Tm12,TmY13,0.010902303106444262
Tm12,TmY15,0.012885498930085365
Tm12,TmY17,0.10740890238959053
Tm12,TmY19a,0.00946409643171476
Tm12,TmY19b,0.19847963348777958
Tm12,TmY21,0.01631386519205152
Tm12,TmY4,0.0459155241421368
Tm12,TmY5a,0.38177412713807746
Tm12,TmY9a,0.1647349136901763
Tm12,Y14,0.029654967477872447
Tm12,Y3,0.0005519979771961525
Tm12,aMe5,0.06390305517262546
Tm16,DNp11,0.04487747476912434
Tm16,Dm2,0.04548322346272088
Tm16,Dm3a,0.09785483695033476
Tm16,Dm3b,0.09115858417270505
Tm16,LC10a,0.040469416347156985
Tm16,LC10b,0.11505832289305748
Tm16,LC11,0.008491320046350241
Tm16,LC13,0.09696841470946735
Tm16,LC15,0.13197371251445325
Tm16,LC21,0.02924335796007056
Tm16,LC31b,0.0864551999787012
Tm16,LLPC1,0.02287231788503458
Tm16,LLPC3,0.023205322995740067
Tm16,LPLC2,0.03860095200215525
Tm16,LPLC4,0.007125979424963062
Tm16,Lawf2,0.1044651761002163
Tm16,Li14,0.09941577651508665
Tm16,Li15,0.09567681347931425
Tm16,Li17,0.06666822221145201
Tm16,Li20,0.08068698036059613
Tm16,Li22,0.08990070334393785
Tm16,Li25,0.01547188278372869
Tm16,Li26,0.08783833767911171
Tm16,Li27,0.06844309391028335
Tm16,LoVP12,0.2802501849223811
Tm16,LoVP76,0.312468572149505
Tm16,MeLo11,0.00847808000921608
Tm16,MeLo2,0.009891099345635515
Tm16,MeLo9,6.58763360756003e-05
Tm16,MeTu4a,0.031795896836658274
Tm16,MeTu4c,0.0943337478179449
Tm16,MeVP11,0.28854176726789765
Tm16,MeVPLp2,0.029672502221119036
Tm16,MeVPMe2,0.0309517943532379
Tm16,Mi2,0.0442731949693802
Tm16,Mi4,0.507529588695413
Tm16,Mi9,2.0990242422236527
Tm16,Pm2a,0.024849947106455127
Tm16,Pm2b,0.1475032021645598
Tm16,Pm4,0.06211870610654568
Tm16,Pm9,0.039381911355088
Tm16,T2,0.09823755881464445
Tm16,Tm1,1.6770754723483914
Tm16,Tm12,0.0852839710103036
Tm16,Tm2,1.130572562083394
Tm16,Tm20,0.4419699309247699
Tm16,Tm32,0.03565988542931397
Tm16,Tm34,0.06294171153128833
Tm16,Tm37,0.08802785121719106
Tm16,Tm39,0.07202759985076916
Tm16,Tm4,0.39673493644156055
Tm16,Tm5Y,0.1555744235346276
Tm16,Tm5a,0.086674551901912
Tm16,Tm5b,0.04373030404654539
Tm16,Tm5c,0.628331634594922
Tm16,Tm9,1.8994105769627598
Tm16,TmY10,0.342264587056109
Tm16,TmY13,0.25029679292467644
Tm16,TmY14,0.04097963783320644
Tm16,TmY15,0.01592926369614297
Tm16,TmY17,0.33157686245365675
Tm16,TmY18,0.06930350685246574
Tm16,TmY19a,0.012599389158844832
Tm16,TmY19b,0.00016419613744245778
Tm16,TmY21,0.07954622309587679
Tm16,TmY3,0.00402730482348384
