pre_type,post_type,weight_sum
T5d,LLPC2,0.024877882023318434
T5d,LLPC3,0.3031234934919721
T5d,LPLC1,0.0007160575449906886
T5d,LPLC2,0.0011320621572011827
T5d,LPLC4,0.00022675486640683095
T5d,LPi3412,0.005838359666205625
T5d,LPi3a,0.023918269661969027
T5d,LPi43,0.018336904557051743
T5d,T2,0.12509842665483756
T5d,T2a,0.03291414303305318
T5d,T4a,0.026134461185105613
T5d,T4c,0.027085089218345276
T5d,T4d,1.1916425174863743
T5d,T5a,0.06600483460839589
T5d,T5b,0.18791636357101038
T5d,T5c,0.5929813630750752
T5d,T5d,1.7012907012918677
T5d,Tlp12,0.2579223497870262
T5d,Tlp13,0.0002211842535441026
T5d,Tlp14,0.020455773877552066
T5d,Tm1,0.06878493324484833
T5d,Tm2,0.0646656340829354
T5d,Tm9,0.19396969760498337
T5d,TmY13,4.830361438829168e-05
T5d,TmY14,0.006513251203869286
T5d,TmY15,0.00010395494399560254
T5d,TmY20,0.048116428356280945
T5d,TmY21,0.006349500663705777
T5d,TmY4,0.07869081769329835
T5d,TmY5a,0.08056060226367977
T5d,Y12,0.013031842982060277
T5d,Y14,0.02624675045603254
T5d,Y3,0.0005057829316614601
Tlp11,LC10a,0.010221833501255329
Tlp11,LC10d,0.057138489401459866
Tlp11,LC14b,0.000124127539837448
Tlp11,LC17,0.018081598822194834
Tlp11,LC21,0.0002080748449002028
Tlp11,LC26,0.013976137354137589
Tlp11,LC4,6.011249590426752e-05
Tlp11,LC6,0.01877274993099723
Tlp11,LLPC1,0.006768217383193574
Tlp11,LLPC2,0.0009381069286069273
Tlp11,LLPC3,0.022878284690084325
Tlp11,LPC1,0.1827483725628077
Tlp11,LPLC1,0.00022890359459204064
Tlp11,LPLC2,0.0004270908227991673
Tlp11,LPLC4,0.00030230321493073984
Tlp11,LPi3412,0.00030581464756954964
Tlp11,LPi3a,0.00037011887165296065
Tlp11,Li14,0.00012047968048831454
Tlp11,LoVP92,0.00011944037319767985
Tlp11,MeLo12,5.194439495683497e-05
Tlp11,MeLo2,6.792765950618273e-05
Tlp11,T2,0.03502387881411583
Tlp11,T4a,0.04246740106648143
Tlp11,T4d,0.06303623932994945
Tlp11,T5c,0.027074076069232098
Tlp11,T5d,0.045006097317317764
Tlp11,Tlp12,5.943383815013892e-05
Tlp11,Tlp13,6.79212538832842e-05
Tlp11,Tm3,0.05894654435353315
Tlp11,TmY14,0.02815634229319056
Tlp11,TmY15,0.00012350833539155452
Tlp11,TmY17,0.12229588697003625
Tlp11,TmY20,0.0003658298500836941
Tlp11,TmY4,9.03219769566657e-05
Tlp11,TmY5a,0.03689299920534013
Tlp11,TmY9a,0.009340487618199417
Tlp11,Y11,6.210801526762665e-05
Tlp11,Y13,0.01797852236273869
Tlp12,LC10_unclear,0.0581124781455825
Tlp12,LC10a,0.00038079301915417384
Tlp12,LC10d,0.07745040331003718
Tlp12,LC12,0.025358800774949355
Tlp12,LC14a-1,0.08027503502964949
Tlp12,LC15,0.0002456655292435425
Tlp12,LC17,0.0009075583403963352
Tlp12,LC22,0.015274361499212264
Tlp12,LC29,0.011546722711473598
Tlp12,LC4,0.00024044968862604041
Tlp12,LLPC1,0.012046446104168454
Tlp12,LLPC2,0.07078071805922463
Tlp12,LLPC3,0.024041784634071292
Tlp12,LPC1,0.02818809904760853
Tlp12,LPC2,0.01392861101867629
Tlp12,LPLC1,0.00043994813018947694
Tlp12,LPLC2,0.00031829133608692614
Tlp12,LPLC4,0.0006329626365423195
Tlp12,LPi2e,0.0004310140174420931
Tlp12,LPi34,0.05573744290605226
Tlp12,LPi3412,0.00013044936238217254
Tlp12,LPi43,0.0007393322579042295
Tlp12,Li21,0.02504825838545751
Tlp12,LoVP92,0.00022862009294920166
Tlp12,MeLo12,5.4244367982904305e-05
Tlp12,MeLo2,5.3476349015009955e-05
Tlp12,MeLo8,0.00018931829367044956
Tlp12,T2,0.03598452932133627
Tlp12,T4a,0.559167144543165
Tlp12,T4b,0.6760297825579155
Tlp12,T4c,0.18431985241167936
Tlp12,T4d,2.549783566539284
Tlp12,T5a,0.17904907364871486
Tlp12,T5b,0.954647828217805
Tlp12,T5c,0.0925101177237568
Tlp12,T5d,1.6610770392165581
Tlp12,Tlp12,0.0006534441060582956
Tlp12,Tlp13,0.00010976303041957537
Tlp12,Tlp14,0.00013454161660412666
Tlp12,Tm12,0.0010674949362015854
Tlp12,Tm2,0.0483741489138334
Tlp12,Tm26,0.01182779185314268
Tlp12,Tm29,0.0005883197471711702
Tlp12,Tm37,0.043677678824248875
Tlp12,Tm4,0.07096467864159006
Tlp12,Tm5Y,7.457703680952137e-05
Tlp12,Tm5a,0.012878932826619994
Tlp12,Tm5c,0.0565719175399221
Tlp12,TmY14,0.03816365800783731
Tlp12,TmY15,0.00042187112841199066
Tlp12,TmY16,0.0010946393440321915
Tlp12,TmY17,0.02163342163137318
Tlp12,TmY20,0.010393018913701457
Tlp12,TmY21,7.274415756783414e-05
Tlp12,TmY3,0.0005061296865288327
Tlp12,TmY4,0.025201286406778028
Tlp12,TmY5a,0.04238738577285646
Tlp12,TmY9a,0.14648406098517608
Tlp12,TmY9b,0.0004696964722576372
Tlp12,Y11,0.0004499091531731707
Tlp12,Y12,4.93694052572293e-05
Tlp12,Y13,0.00010658422718137661
Tlp12,Y14,0.023245078400725736
Tlp12,Y3,0.00033295489300776815
Tlp13,LC10_unclear,0.05081716487769765
Tlp13,LC10a,0.00031764790864313036
Tlp13,LC10d,0.00531983909348822
Tlp13,LC11,0.000129449473100014
Tlp13,LC12,0.17071859199685557
Tlp13,LC14a-1,0.0768946825495351
Tlp13,LC14b,0.025703540681733812
Tlp13,LC15,0.00022691537980397606
Tlp13,LC16,0.024828576120519325
Tlp13,LC17,0.020798642000242257
Tlp13,LC21,0.00033206789555500246
Tlp13,LC22,0.0005476537148234916
Tlp13,LC4,0.00019037364115525544
Tlp13,LLPC1,0.0021433472889871453
Tlp13,LLPC2,0.056308982430252535
Tlp13,LLPC3,0.0010148255097292718
Tlp13,LPC1,0.14312134752487143
Tlp13,LPC2,0.03155142049800042
Tlp13,LPLC1,0.0003525935214304129
Tlp13,LPLC2,0.00038853714387991
Tlp13,LPLC4,0.000595078240428567
Tlp13,LPi2d,0.0008223240328773271
Tlp13,LPi2e,0.0002550252722532528
Tlp13,LPi34,0.07053502164428219
Tlp13,LPi3412,0.0004914637492479139
Tlp13,LPi3a,0.0014042958083636133
Tlp13,LPi43,0.00026187172500296836
Tlp13,Li14,0.00011806706263493038
Tlp13,Li25,0.00011569651889382037
Tlp13,LoVP92,0.00011639927717169943
Tlp13,MeLo12,0.00011278077568253044
Tlp13,MeLo2,0.00018541813776816078
Tlp13,MeLo8,0.00021017839910373858
Tlp13,MeLo9,7.847757389152519e-05
Tlp13,Mi10,0.02592134350468872
Tlp13,Pm10,0.00012608070264011394
Tlp13,Pm3,5.925194386606703e-05
Tlp13,Pm4,0.0002720208274788109
Tlp13,T2,0.04443247702290158
Tlp13,T2a,0.023592908876063516
Tlp13,T3,0.0660866073656711
Tlp13,T4a,0.2265084718922118
Tlp13,T4b,0.8416444499057143
Tlp13,T4c,1.3473706705830046
Tlp13,T4d,0.26744269058626974
Tlp13,T5a,0.4552877954167784
Tlp13,T5b,1.2534717896495429
Tlp13,T5c,1.3615196448637337
Tlp13,T5d,0.22896146328052774
Tlp13,Tlp11,0.00010545056927959643
Tlp13,Tlp12,0.010285808289420578
Tlp13,Tlp13,6.800331090039288e-05
Tlp13,Tlp14,0.0010876069223451211
Tlp13,Tm12,6.350328888056788e-05
Tlp13,Tm20,0.04254748775626228
Tlp13,Tm3,0.03291708243421391
Tlp13,Tm34,0.03346097575298464
Tlp13,Tm4,0.021127351295037566
Tlp13,Tm5Y,0.01292924025851627
Tlp13,Tm5c,0.007922650903779355
Tlp13,TmY13,5.139358757972242e-05
Tlp13,TmY14,0.02800553099087656
Tlp13,TmY15,0.00038962719059373933
Tlp13,TmY16,0.0007102660100364587
Tlp13,TmY17,0.0006172272209512119
Tlp13,TmY18,0.0007725325297633396
Tlp13,TmY20,0.06178310162678482
Tlp13,TmY21,0.07564048258328653
Tlp13,TmY3,0.025505192769472485
Tlp13,TmY4,0.013459803769590481
Tlp13,TmY5a,0.05032930144806686
Tlp13,TmY9a,0.011497602873931213
Tlp13,Y11,0.0002716959284270694
Tlp13,Y13,0.00017151600310407763
Tlp13,Y14,0.0007035230419216373
Tlp13,Y3,0.04057511109108059
Tlp14,LC10_unclear,0.05968037769975132
Tlp14,LC10d,0.046285220349504046
Tlp14,LC12,0.07435882173778142
Tlp14,LC17,0.022363468984417986
Tlp14,LC23,0.028081100193313314
Tlp14,LC29,0.039615192082845745
Tlp14,LC4,4.9482028291894325e-05
Tlp14,LLPC1,0.07880130084744766
Tlp14,LLPC2,0.13809628576853783
Tlp14,LLPC3,0.004775464288395622
Tlp14,LPC1,0.09243846478144843
Tlp14,LPC2,0.1461210759606599
Tlp14,LPLC1,0.00018390286670778416
Tlp14,LPLC2,0.0001390210828470561
Tlp14,LPLC4,0.0003862183453516619
Tlp14,LPi2d,0.02590002202305471
Tlp14,LPi3412,0.020477757374703285
Tlp14,LPi3a,0.06567258138551965
Tlp14,LPi43,0.01484107582589235
Tlp14,Li25,5.0531504737915825e-05
Tlp14,LoVP92,4.6906572196230035e-05
Tlp14,MeLo2,4.9856289329520776e-05
Tlp14,T4a,0.07555339154715669
Tlp14,T4b,0.08929933894095202
Tlp14,T4c,1.5192391230734812
Tlp14,T4d,0.2418614769863436
Tlp14,T5a,0.06297616858401517
Tlp14,T5b,0.23435869685709287
Tlp14,T5c,1.3785624913938253
Tlp14,T5d,0.164759398602133
Tlp14,Tlp11,0.0003578563943626583
Tlp14,Tlp12,0.012923043630069065
Tlp14,Tlp13,0.00044686503120909283
Tlp14,Tm37,0.03405564069349696
Tlp14,TmY13,4.941492163752282e-05
Tlp14,TmY14,0.07101091625017641
Tlp14,TmY15,0.00021087408890589258
Tlp14,TmY18,0.09855399097256168
Tlp14,TmY21,0.06657613326284337
Tlp14,TmY3,0.03168096387317296
Tlp14,TmY4,0.0001673176648951141
Tlp14,TmY5a,0.048347367362001244
Tlp14,Y11,0.00012531755330111557
Tlp14,Y12,0.020397960348846167
Tlp14,Y3,0.14253703178691082
Tm1,C3,1.6585068376223453
Tm1,Dm11,0.0574125673384077
Tm1,Dm12,0.14084663544770376
Tm1,Dm15,0.10859571583467645
Tm1,Dm16,0.06473551477308956
Tm1,Dm2,0.39413912133920076
Tm1,Dm20,0.004941296664163486
Tm1,Dm3a,1.3596623912439856
Tm1,Dm3b,1.1932288044948973
Tm1,Dm3c,0.4162885772165601
Tm1,Dm6,4.9831337711054174e-05
Tm1,L2,1.2970378925768975
Tm1,L5,1.057266991086334
Tm1,LC10_unclear,0.06209849546713428
Tm1,LLPC1,5.382138308637428e-05
Tm1,LPLC4,0.0003545479912212275
Tm1,Lawf2,0.24033345568413367
Tm1,Li25,5.839419928884086e-05
Tm1,MeLo2,0.00045456677198030097
Tm1,MeLo9,0.0005821524998520048
Tm1,Mi1,0.4707601910039149
Tm1,Mi10,0.05849984742710528
Tm1,Mi13,0.3447620577086478
Tm1,Mi18,7.576123705243956e-05
Tm1,Mi2,0.43826975305297644
Tm1,Mi4,0.6001023491571804
Tm1,Mi9,0.8237585336961203
Tm1,Pm1,0.04972792545413125
Tm1,Pm10,4.6361304846080364e-05
Tm1,Pm2a,0.13602780069376574
Tm1,Pm2b,0.014599567829874259
Tm1,Pm3,0.0001511864552089145
Tm1,Pm4,0.0604375425977874
Tm1,Pm5,0.5196490240655925
Tm1,Pm9,5.8369996315815293e-05
Tm1,T1,0.641190542100854
Tm1,T2,0.14703315942891798
Tm1,T2a,2.104614147734659
Tm1,T3,1.5787356351657191
Tm1,T4c,0.06251001747516048
Tm1,T4d,0.13751006457188214
Tm1,T5a,2.3253489890158536
Tm1,T5b,3.3062002519513936
Tm1,T5c,2.564521839360063
Tm1,T5d,2.3797319367188443
Tm1,Tlp12,5.389296951624477e-05
Tm1,Tm12,0.45285353529359446
Tm1,Tm16,0.0045490123124363605
Tm1,Tm2,0.9461726965696052
Tm1,Tm20,1.26025024427251
Tm1,Tm26,0.0017826006311556536
Tm1,Tm29,0.007409769765828766
Tm1,Tm3,0.08389621623688806
Tm1,Tm33,0.0015789684646002056
Tm1,Tm39,0.00030337288450903963
Tm1,Tm4,0.49503162089445885
Tm1,Tm5Y,0.09006229348595851
Tm1,Tm5a,0.16591457270578883
Tm1,Tm5b,0.012728737583998178
Tm1,Tm5c,0.0635605072320651
Tm1,Tm6,0.4012657923189157
Tm1,Tm9,1.037813018730519
Tm1,TmY10,0.0006295091436177169
Tm1,TmY13,0.00011710661782664347
Tm1,TmY14,0.000330358425752767
Tm1,TmY15,0.00023358754258077488
Tm1,TmY16,0.11816483830305924
Tm1,TmY17,0.001494113813511879
Tm1,TmY18,0.01620346065447246
Tm1,TmY21,0.00011905818497431677
Tm1,TmY3,0.00019707262744969166
Tm1,TmY4,0.02933037891885285
Tm1,TmY5a,0.016572994556814706
Tm1,TmY9a,0.20016971639286146
Tm1,TmY9b,0.10889672567244588
Tm1,Y3,0.16072479397480785
Tm12,Cm1,0.175056724537829
Tm12,Cm15,0.022298340539172654
Tm12,Cm17,0.0038857071992823046
Tm12,Cm2,0.18521731424754792
Tm12,Dm10,0.04231536371129992
Tm12,Dm16,0.017924886660232675
Tm12,Dm2,0.07086299336182393
Tm12,Dm3b,0.062352293953513584
Tm12,LC10a,0.02040096862301857
Tm12,LC10c-1,4.925684105165201e-05
Tm12,LC10c-2,0.00043383493613966727
Tm12,LC11,0.0006985748887725768
Tm12,LC12,0.10993891978268229
Tm12,LC14a-1,0.16176402539897797
Tm12,LC14b,0.000115581203169647
Tm12,LC15,0.0008206675004448163
Tm12,LC16,0.05027041112523067
Tm12,LC17,0.002526687071458608
Tm12,LC18,0.04940999531212389
Tm12,LC21,0.016601956877771898
Tm12,LC22,0.0005409860308828591
Tm12,LC24,0.031261884831055714
Tm12,LC26,0.09790844828186279
Tm12,LC6,0.04332293717214191
Tm12,LC9,0.13068969993382262
Tm12,LLPC3,0.00020014898793744188
Tm12,LPLC1,0.00021672133133828844
Tm12,LPLC2,0.0001275489062869146
Tm12,LPLC4,0.0002119946675846952
Tm12,Lawf1,0.06297374924150212
Tm12,Li14,4.8544980803112394e-05
Tm12,Li21,0.07013147498613238
Tm12,Li22,0.018024595462698384
Tm12,Li23,9.245407250625307e-05
Tm12,Li25,0.0010615384006923997
Tm12,Li27,0.17735447039597235
Tm12,LoVP1,0.00036209584267397855
Tm12,MeLo12,0.00010140965102353123
Tm12,MeLo2,4.986033509355586e-05
Tm12,MeLo8,0.00048167974964577356
Tm12,MeLo9,0.00011214731248242665
Tm12,MeVP3,0.06127587360587931
Tm12,Mi1,0.5448766192626799
Tm12,Mi10,0.08723303458322232
Tm12,Mi16,0.0017581097483113251
Tm12,Mi2,0.14630374067566393
Tm12,Mi4,0.06806336669263702
Tm12,Mi9,0.07198127779722942
Tm12,Pm10,0.00043920412428891185
Tm12,Pm3,5.691950007856739e-05
Tm12,Pm4,0.02027041848747664
Tm12,Pm9,0.00048614800809067916
Tm12,T2,0.07910983500429974
Tm12,T2a,0.0368510097364795
Tm12,T3,0.3911337794995754
Tm12,T5a,0.06967592298828136
Tm12,T5b,0.058544747128597835
Tm12,Tm1,0.1412376885831399
Tm12,Tm12,0.48587943388605825
Tm12,Tm2,0.13488444004070993
Tm12,Tm20,0.13599250250063988
Tm12,Tm24,0.00017798313143575146
Tm12,Tm29,0.02113162961087779
Tm12,Tm3,0.0009349828971947657
Tm12,Tm30,0.01892196258155753
Tm12,Tm33,0.1384316263122241
Tm12,Tm35,0.19606070061229583
Tm12,Tm39,0.018467572399335004
Tm12,Tm5Y,0.040576675451662915
Tm12,Tm5a,0.0820502315763516
Tm12,Tm5b,0.09407165795985092
Tm12,Tm5c,0.3294912123108938
Tm12,TmY13,0.00021013864302532522
Tm12,TmY14,0.00011460734688087027
Tm12,TmY15,4.952202490672217e-05
Tm12,TmY17,0.000112091022385084
Tm12,TmY21,0.13714838499150894
Tm12,TmY4,0.004438692703722504
Tm12,TmY5a,0.03987005704589108
Tm12,TmY9a,0.07224034259076743
Tm12,TmY9b,0.029644411688142688
Tm12,Y11,5.286104764206653e-05
Tm12,Y12,5.382402641893568e-05
Tm12,Y14,6.286001819408752e-05
Tm12,Y3,5.954242408004836e-05
Tm16,C3,0.07081197141261418
Tm16,Cm16,0.07276217535793134
Tm16,Cm7,0.02729958720887608
Tm16,Cm9,0.009550875710935797
Tm16,Dm3b,0.12927715818576907
Tm16,Dm8a,0.053240393328604266
Tm16,LC10a,0.06658204272336501
Tm16,LC10c-1,5.3508503951006004e-05
Tm16,LC10d,0.024708783622576756
Tm16,LC11,0.0001283176982103428
Tm16,LC14a-1,7.232614891963823e-05
Tm16,LC14b,0.0001798781038542156
Tm16,LC15,0.0013071356097082687
Tm16,LC16,0.019225695930126317
Tm16,LC17,0.0005316413448171895
Tm16,LC19,0.08024206164203879
Tm16,LC21,0.007642519135084607
Tm16,LC24,0.012087187956058476
Tm16,LC29,0.0007861676179531534
Tm16,LC4,0.0001233888167674196
Tm16,LC6,0.0012151409267469966
Tm16,LC9,0.018389167944117987
Tm16,LLPC1,0.002205901156361953
Tm16,LLPC2,0.024548455523088073
Tm16,LLPC3,0.039686610409197715
Tm16,LPLC2,0.00048052373842768484
Tm16,LPLC4,0.0003307596337221671
Tm16,Lawf1,0.22448943143827424
Tm16,Lawf2,0.03920485378063611
Tm16,Li14,0.0001671162745088513
Tm16,Li21,0.018184580796610828
Tm16,Li22,0.012560426194079495
Tm16,Li25,0.00023223548503525167
Tm16,Li27,0.10935122311754511
Tm16,LoVP1,0.00011275242729100911
Tm16,LoVP92,0.00012392767217955585
Tm16,MeLo12,5.249208837122828e-05
Tm16,MeLo13,5.737745833405868e-05
Tm16,MeLo2,0.00029795867512740295
Tm16,MeLo9,5.3079169293031665e-05
Tm16,MeVP6_unclear,0.056717530040703526
Tm16,Mi1,0.04455375346892809
Tm16,Mi2,0.07239587691212099
Tm16,Mi4,0.2705669452342694
Tm16,Mi9,1.3695259767376065
Tm16,Pm2b,0.004898113385371954
Tm16,Pm4,0.0010300599083419883
Tm16,Pm9,0.00031926640512688247
Tm16,T2,0.055892708409009506
Tm16,Tlp13,0.00011157508735750455
Tm16,Tm1,1.6173067638031697
Tm16,Tm12,0.03296556512408815
Tm16,Tm16,0.0011821072092902377
Tm16,Tm2,0.7084066713780648
Tm16,Tm20,0.5782051382697662
Tm16,Tm24,0.00015951197008320814
Tm16,Tm26,0.0001502728474313066
Tm16,Tm29,0.08219218536273329
Tm16,Tm31,0.0440363486784677
Tm16,Tm32,0.00030230161387975675
Tm16,Tm33,0.027461987023392097
Tm16,Tm34,0.0836292825868358
Tm16,Tm36,0.08327938848970488
Tm16,Tm37,0.03663407852421403
Tm16,Tm4,0.18518957488663432
Tm16,Tm5Y,0.15088446950151027
Tm16,Tm5a,0.12977622043588782
Tm16,Tm5c,0.48656511737599617
Tm16,Tm6,0.0011597459725515413
Tm16,Tm9,2.4603238278299457
Tm16,TmY10,0.0036496513273057913
Tm16,TmY13,0.013158444634854136
Tm16,TmY14,0.04663743269700201
Tm16,TmY15,0.00012885841540617504
Tm16,TmY17,0.026720408862228297
Tm16,TmY18,0.14546415226668438
Tm16,TmY21,0.053149339078176205
Tm16,TmY4,0.0005776442712541545
Tm16,TmY5a,0.03168910986416151
Tm16,TmY9b,0.08390874445239081
Tm16,Y11,5.009730413014734e-05
Tm16,Y12,0.0002902919320692575
Tm16,Y13,5.9467102407699886e-05
Tm16,Y14,0.011557641401648553
Tm16,Y3,0.007706818063194704
Tm2,C3,1.6113867386556668
Tm2,Cm1,0.11832253455052144
Tm2,Cm2,0.15144406754415232
Tm2,Dm13,0.006477368259176482
Tm2,Dm15,0.11279201029596153
Tm2,Dm16,0.1676054348385315
Tm2,Dm2,0.1342387136238775
Tm2,Dm3a,1.1356462651310755
Tm2,Dm3b,1.4201089599089682
Tm2,Dm3c,0.1284747429805912
Tm2,Dm6,0.0002652714695123112
Tm2,Dm8a,0.44389622626678293
Tm2,Dm8b,0.4356474043474567
Tm2,L1,0.08467658293610753
Tm2,L2,1.20903589311648
Tm2,L5,1.8750529570474521
Tm2,LC12,0.5977717645109397
Tm2,LC14a-1,0.11466126041919712
Tm2,LC4,0.0009042826881313703
Tm2,LLPC2,0.00021561508253523136
Tm2,LLPC3,0.004214495782151882
Tm2,LPLC4,0.0009956854849844884
Tm2,Lawf1,0.14155139701540703
Tm2,Li25,0.00033726711149908
Tm2,MeLo12,0.0001062942423965665
Tm2,MeLo13,0.0006470370587336646
Tm2,MeLo2,0.00015602803685177988
Tm2,MeLo8,6.748254442184642e-05
Tm2,MeLo9,0.0003644340681421946
Tm2,MeTu3c,0.0744228877070588
Tm2,Mi1,0.21248351941275856
Tm2,Mi10,0.003248024347300953
Tm2,Mi13,0.06559720836754945
Tm2,Mi2,0.030451078283394557
Tm2,Mi4,0.7798213610389138
Tm2,Mi9,1.5345469130619778
Tm2,Pm10,0.0009346396277686176
Tm2,Pm2a,0.03281006504328753
Tm2,Pm3,0.0006904470809540657
Tm2,Pm4,0.014752069509357686
Tm2,Pm9,0.00011969504925597596
Tm2,T1,0.6528597313409323
Tm2,T2,0.5467134401569406
Tm2,T2a,0.7227621968254534
Tm2,T3,0.7797520289828557
Tm2,T4a,0.07135014836897526
Tm2,T4b,0.08497170238516577
Tm2,T4c,0.05607119580007424
Tm2,T4d,0.021414957489648192
Tm2,T5a,1.791287446330998
Tm2,T5b,2.983248915054397
Tm2,T5c,2.265465540937095
Tm2,T5d,1.7922066772965228
Tm2,Tm1,0.9547080672067433
Tm2,Tm12,0.5441210936696141
Tm2,Tm16,0.018319787232921166
Tm2,Tm2,0.07704973133198896
Tm2,Tm20,0.22587247144936734
Tm2,Tm24,5.834000172287316e-05
Tm2,Tm26,0.007511622387049918
Tm2,Tm29,0.012697657430265689
Tm2,Tm32,0.00012004447467907783
Tm2,Tm37,0.022337510315267043
Tm2,Tm4,0.5880706021684837
Tm2,Tm5Y,0.06692893662556032
Tm2,Tm5a,0.042288257570355155
Tm2,Tm5b,0.025071006745362757
Tm2,Tm5c,0.12412126982894593
Tm2,Tm6,0.2767302578457876
Tm2,Tm9,0.41496344427766463
Tm2,TmY10,5.4854165490042047e-05
Tm2,TmY13,0.021313762745752158
Tm2,TmY14,0.005863236278508041
Tm2,TmY15,0.00040509093401558415
Tm2,TmY16,0.05891867240857211
Tm2,TmY17,0.00033344339313597787
Tm2,TmY18,0.24884076468214203
Tm2,TmY20,0.0014373221515061579
Tm2,TmY21,0.12217647764373994
Tm2,TmY3,0.20063299503267684
Tm2,TmY4,0.030026668117800668
Tm2,TmY5a,0.0005033573710148806
Tm2,TmY9a,0.0003520439576756686
Tm2,TmY9b,0.04945631508473221
Tm2,Y14,0.0425861131016123
Tm2,Y3,0.016489617189091456
Tm20,C3,0.5777497344983811
Tm20,Cm15,0.025982712219700128
Tm20,Cm17,0.01307490826897843
Tm20,Cm2,0.07743094563209069
Tm20,Cm7,0.10448038242472316
Tm20,Dm11,0.07373109774212924
Tm20,Dm12,0.024971328531801923
Tm20,Dm2,0.049167012530261116
Tm20,Dm3a,0.3756169994184935
Tm20,Dm3b,0.414194713595508
Tm20,Dm3c,0.21452219899843242
Tm20,L1,0.08954782185284768
Tm20,LC10a,0.023275091472518803
Tm20,LC10c-1,0.0007361057976337713
Tm20,LC10c-2,0.03895297147291778
Tm20,LC10d,0.0629601078782808
Tm20,LC11,5.532694553436613e-05
Tm20,LC12,0.0040266422756543695
Tm20,LC14a-1,7.529605156124901e-05
Tm20,LC15,0.00018725897967465972
Tm20,LC16,0.35129192070962434
Tm20,LC17,7.087718859462174e-05
Tm20,LC24,0.06309701719647769
Tm20,LC26,0.20234300911233583
Tm20,LC27,0.0670762688825946
Tm20,LC29,0.0005557154806769398
Tm20,LC6,0.00013105966064061748
Tm20,LC9,0.05529243222070438
Tm20,LPLC1,0.0013359223388864935
Tm20,LPLC2,0.0018979885405800917
Tm20,LPLC4,0.0002125922988376629
Tm20,Li22,0.09235351138269925
Tm20,Li23,0.000454975931059261
Tm20,Li25,4.8845849641785846e-05
Tm20,Li27,0.16253354210215754
Tm20,LoVP1,0.0009024891408319682
Tm20,ME_unclear,0.25468102589498637
Tm20,MeLo1,0.06657961325161732
Tm20,MeLo13,5.9230818869238293e-05
Tm20,MeLo2,0.00010493595870200787
Tm20,MeLo7,0.2983071782274107
Tm20,MeLo8,0.00013300698536273115
Tm20,MeTu4f,0.04684572067842541
Tm20,Mi18,0.00010203719602554875
Tm20,Mi2,0.2759975234010855
Tm20,Mi4,0.15581430943612992
Tm20,Mi9,0.8111685627706587
Tm20,Pm2b,0.00013331198783578629
Tm20,Pm4,0.01766418063545977
Tm20,Pm9,0.00018836485669251207
Tm20,R7R8_unclear,0.09504061645712047
Tm20,T1,0.2648852641101706
Tm20,T2,0.04597040030500501
Tm20,T2a,0.6303503974996828
Tm20,Tm1,0.5415565368262697
Tm20,Tm12,0.4948162834046721
Tm20,Tm16,0.03790780014744225
Tm20,Tm2,0.10992925194956568
Tm20,Tm20,2.229272542903769
Tm20,Tm24,0.0032061069627556987
Tm20,Tm26,0.011708993591290183
Tm20,Tm29,0.034628213041479956
Tm20,Tm30,0.01815887170439001
Tm20,Tm31,0.09233838340600578
Tm20,Tm32,0.011621480345736915
Tm20,Tm33,0.571374204302097
Tm20,Tm35,0.059578061321438586
Tm20,Tm37,0.06133952546117997
Tm20,Tm4,0.22095582896904659
Tm20,Tm5Y,0.6256446784366587
Tm20,Tm5a,0.03125681064733772
Tm20,Tm5c,0.10198717866110721
Tm20,Tm6,0.02256399453474142
Tm20,Tm9,1.2613921797833618
Tm20,TmY10,0.022331009199330912
Tm20,TmY13,0.015722916080829086
Tm20,TmY14,4.632831709340564e-05
Tm20,TmY16,0.00035234173248761125
Tm20,TmY17,0.08153503202056891
Tm20,TmY21,0.23709452321800117
Tm20,TmY3,0.0044292591273692354
Tm20,TmY4,0.001519870683618475
Tm20,TmY5a,0.0002501706377029203
Tm20,TmY9a,0.040538267683247926
Tm20,TmY9b,0.03822842674849028
Tm20,Y13,6.04866580055934e-05
Tm20,Y3,0.01677905113997795
Tm24,LC10a,0.03537233856005549
Tm24,LC10d,0.012579151716269459
Tm24,LC11,6.136862859141049e-05
Tm24,LC12,0.039953342045826144
Tm24,LC14a-1,0.00012006089310188894
Tm24,LC16,0.04027387682195524
Tm24,LC17,0.022507393347309806
Tm24,LC21,0.0023679442815247045
Tm24,LC26,0.009843502218353487
Tm24,LC6,0.00021326006726142248
Tm24,LC9,0.03044000501997323
Tm24,LLPC3,0.02189637189295899
Tm24,LPLC2,0.00012545227615771938
Tm24,Li25,0.00010746498228435787
Tm24,Li27,0.05029707551278637
Tm24,LoVP92,5.072661200316511e-05
Tm24,MeLo12,0.0001021516972949326
Tm24,MeLo13,6.314387242429821e-05
Tm24,MeLo8,0.00012095994089303
Tm24,MeLo9,5.2872501564368913e-05
Tm24,Tm29,0.012477959247750733
Tm24,Tm30,0.012544878101472453
Tm24,Tm37,0.04116846704906521
Tm24,Tm39,0.00019362682787301726
Tm24,Tm5Y,0.07945933833545922
Tm24,Tm5a,0.11271696810142187
Tm24,Tm5c,0.057172702460237465
Tm24,Tm6,0.024895955059895537
Tm24,TmY13,4.782169980863943e-05
Tm24,TmY20,0.03345359736758477
Tm24,TmY21,0.21892211186144292
Tm24,TmY4,6.454597002721354e-05
Tm26,Cm15,0.024679267315894125
