pre_type,post_type,weight_sum
T2,T2a,0.21039159711332892
T2,T3,0.3114277494832197
T2,T5a,0.10465560615722343
T2,Tm12,0.7365817182471006
T2,Tm2,0.20530255514583723
T2,Tm20,0.4151363613767718
T2,Tm24,1.5175296568228467
T2,Tm29,0.4188890723177817
T2,Tm3,0.10452387169962872
T2,Tm4,0.41778965006849134
T2,Tm5Y,0.319682638330903
T2,Tm5b,0.5215132902580651
T2,Tm5c,1.250293279964831
T2,Tm6,2.0807685193074428
T2,Tm9,1.2386131839696601
T2,TmY10,0.10722807623435868
T2,TmY15,0.18459308484073936
T2,TmY18,0.41639814847281637
T2,TmY19a,0.9273376033830942
T2,TmY19b,1.8381532538660952
T2,TmY4,0.6092095994702067
T2,TmY5a,4.074799932644897
T2,TmY9a,0.31161031093521385
T2,TmY9b,0.4197796679190391
T2,Y14,0.19612312263673404
T2,Y3,0.2795878450849979
T2a,C3,0.10219928861373377
T2a,Cm3,0.10534202890624375
T2a,Cm4,0.5183446681523848
T2a,Cm5,0.20825936050464433
T2a,Dm11,0.10299274973940648
T2a,Dm2,0.42037060179808594
T2a,Dm3a,0.1051968699180116
T2a,Dm3b,0.7338405501077372
T2a,Dm9,0.3166601684045466
T2a,L5,0.10393260915060056
T2a,LC11,2.8605624521365534
T2a,LC12,0.31533891011802917
T2a,LC13,1.2566972267723062
T2a,LC14a-1,0.48331627160460927
T2a,LC14b,1.443777878152414
T2a,LC15,0.10182707223543341
T2a,LC16,0.10445994453579278
T2a,LC17,9.29618751513193
T2a,LC21,0.9396341913277391
T2a,LC31a,0.5766140835505722
T2a,LC4,0.3832178085701984
T2a,LC9,0.9450968645268284
T2a,LLPC3,0.2009934925315558
T2a,LPLC1,1.2397892502451469
T2a,LPLC2,0.08982113515467824
T2a,Lawf2,0.10599096488871677
T2a,Li14,0.8092568359044106
T2a,Li21,0.4118814602813854
T2a,Li25,5.581305918902697
T2a,Li26,0.2951505076250136
T2a,MeLo10,2.127613815147407
T2a,MeLo13,0.2816151794575225
T2a,MeLo8,1.8324645098733494
T2a,MeLo9,2.7454898005580235
T2a,Mi1,2.8121051060592333
T2a,Mi10,0.31081277929878887
T2a,Mi13,0.10363923602135053
T2a,Mi4,0.1051227974760737
T2a,Mi9,0.10455928355670177
T2a,Pm10,0.10095687583728821
T2a,Pm2a,0.5213434672914872
T2a,Pm4,0.40503545400925456
T2a,Pm5,0.10571830663942282
T2a,T2,0.4163927904667072
T2a,T2a,3.891319957589788
T2a,T3,0.7304573321724837
T2a,Tm1,0.3120027554281231
T2a,Tm12,1.4690640881016699
T2a,Tm20,2.3863153177852823
T2a,Tm24,2.3413190807643187
T2a,Tm29,0.5231730043074778
T2a,Tm3,1.357794031751715
T2a,Tm34,0.10544741847298128
T2a,Tm37,0.5136497223046341
T2a,Tm39,0.3163664891105819
T2a,Tm4,0.6316807110385695
T2a,Tm40,0.10475017807250055
T2a,Tm5Y,3.663155644903038
T2a,Tm5a,0.31512849368512724
T2a,Tm5b,0.417720643832513
T2a,Tm6,0.630509801497827
T2a,TmY10,0.2089628608166264
T2a,TmY14,0.1701909748054791
T2a,TmY17,1.9652245186397528
T2a,TmY18,0.21184586797719396
T2a,TmY19a,0.24788241613226705
T2a,TmY19b,0.7380705025162395
T2a,TmY21,0.41937575243630665
T2a,TmY3,0.10396239486273272
T2a,TmY4,1.4358431692577844
T2a,TmY5a,3.7156149150250433
T2a,TmY9a,0.826020942342129
T2a,TmY9b,2.3081715714845825
T2a,Y12,0.3024054854454734
T2a,Y13,1.5471510847428487
T2a,Y14,2.5248883124230463
T2a,Y3,0.9711044853068549
T3,LC11,1.0795468359925355
T3,LC12,0.21038102905360723
T3,LC14b,0.4785352916820299
T3,LC15,0.29620325494736877
T3,LC17,1.860042958501947
T3,LC21,0.6293492174241134
T3,LC31a,0.28661171121859214
T3,LC9,0.3141924560404089
T3,LPLC1,0.08213014931721008
T3,LPLC4,0.08905857021016864
T3,Lawf2,0.1025081966784912
T3,Li25,1.8836755445776023
T3,Li26,0.7755349011597442
T3,MeLo8,0.6974313881641833
T3,MeLo9,0.7785828701397404
T3,Mi1,0.31326849225417
T3,Mi9,0.10446138559148245
T3,Pm10,0.20477541857813208
T3,Pm2a,0.10394826713286252
T3,Pm4,0.20135224285432582
T3,Pm5,0.20933670677596733
T3,T2,0.41845430601692246
T3,T2a,0.5226681175180512
T3,Tm12,0.5177191191208121
T3,Tm3,0.1054982820354554
T3,Tm4,0.20555924239058265
T3,Tm5Y,0.21121115488599357
T3,Tm5b,0.10339249399290637
T3,Tm6,0.8439747761834744
T3,TmY15,0.08542873663907385
T3,TmY19a,0.39439722111046294
T3,TmY19b,0.9788712891554191
T3,TmY5a,0.7075391461937287
T3,TmY9b,0.10351886684441736
T3,Y14,0.10445696659346862
T3,Y3,1.0800197696237503
T4a,C3,3.9300417335012083
T4a,LLPC1,3.006930312782446
T4a,LLPC3,0.10230110745259581
T4a,LPLC2,1.141890087338934
T4a,LPT100,0.10366918066925213
T4a,LPi3412,0.19874698051265932
T4a,Mi1,0.6253918271662091
T4a,Mi13,0.10419439342941389
T4a,Mi2,0.20637325711752072
T4a,Mi4,0.420870018194289
T4a,Mi9,3.128337064275946
T4a,T2,0.10587675574279888
T4a,T4a,9.722539940075944
T4a,T4b,1.5600773641571823
T4a,T4c,1.3645741780544325
T4a,T4d,0.9366727572152027
T4a,T5a,3.561131206965061
T4a,T5b,0.10180090516948659
T4a,T5c,0.1035515070093576
T4a,Tlp11,1.5588665213927184
T4a,Tlp12,0.6045917429251041
T4a,Tm12,0.10211359220307438
T4a,Tm3,0.1037742247997317
T4a,Tm4,0.10305513252998194
T4a,Tm5Y,0.10577833458038173
T4a,Tm5b,0.10328140552349792
T4a,Tm6,0.2073047122089472
T4a,TmY14,0.813059687563085
T4a,TmY16,1.8688593096842285
T4a,TmY18,2.41687328175743
T4a,TmY20,4.3988994815567315
T4a,TmY3,0.1047145675161242
T4a,TmY4,0.20112154242355804
T4a,TmY5a,0.10103888028925455
T4a,TmY9a,0.9351907612830084
T4a,TmY9b,1.9968927175437754
T4a,Y11,2.8627573681507252
T4a,Y12,1.7957616562837697
T4a,Y13,4.8644648885057675
T4a,Y14,0.2106486667314249
T4a,Y3,0.8681202072459258
T4b,C2,0.10396658041568911
T4b,C3,0.10395665700986685
T4b,LLPC1,0.20821088759186113
T4b,LLPC2,1.2096625667432086
T4b,LLPC3,0.09917020532198156
T4b,LPC1,4.193568914389744
T4b,LPLC1,0.578652333719221
T4b,LPLC2,2.446906509345232
T4b,LPT100,0.21125509061942996
T4b,LPT111,0.10323849568095451
T4b,LPi3412,0.19568884963490735
T4b,Mi4,0.3166145485321261
T4b,Mi9,3.0057548433588144
T4b,Pm10,0.8012676819244309
T4b,Pm4,0.10064081881503753
T4b,T2,0.20938452935481613
T4b,T4a,1.880313140735163
T4b,T4b,9.166944942084147
T4b,T4c,1.258509288820353
T4b,T4d,1.5649352339346447
T4b,T5b,3.7637393368280367
T4b,T5c,0.5238606922390703
T4b,T5d,0.10383240571864247
T4b,Tlp12,2.1290099878728705
T4b,Tlp13,1.2291934825410937
T4b,Tm12,0.10449207133348769
T4b,Tm2,0.10414628435105473
T4b,Tm5Y,0.20770563715894175
T4b,Tm9,0.10250815049706753
T4b,TmY14,1.7942483355643666
T4b,TmY15,1.930607799185847
T4b,TmY16,0.18922347116280702
T4b,TmY18,1.359849620254924
T4b,TmY19a,0.31443948201854277
T4b,TmY3,0.10322077427796952
T4b,TmY4,0.10076832576774969
T4b,TmY5a,0.7923436327631769
T4b,TmY9a,0.20596223256470197
T4b,Y11,0.09718024720108503
T4b,Y12,0.0997012593106969
T4b,Y3,0.10483695101265822
T4c,C3,0.1032956688411828
T4c,LLPC1,0.1050069555302674
T4c,LLPC2,1.0130088017878844
T4c,LPC1,0.4185338422267604
T4c,LPC2,3.4617035216231637
T4c,LPLC1,0.16583924297994485
T4c,LPLC2,0.4073907514357576
T4c,LPLC4,0.09415193413758217
T4c,LPT100,0.3128686847805824
T4c,LPi34,1.663972506353772
T4c,LPi3412,1.6677827734892317
T4c,LPi3a,2.201707611199164
T4c,LPi43,1.0050368816766337
T4c,Mi1,0.30911897261835564
T4c,Mi9,0.6226722734473595
T4c,T4a,0.6245011297730854
T4c,T4b,0.5235253362449661
T4c,T4c,4.275744360582927
T4c,T4d,0.832992594949848
T4c,T5c,3.250777597648329
T4c,T5d,0.20978271309624702
T4c,Tlp11,0.2101983366706345
T4c,Tlp12,0.1012429771610085
T4c,Tlp13,2.781160132900074
T4c,Tm2,0.10286088387472826
T4c,Tm5b,0.10452402996606458
T4c,TmY14,0.7451191483279828
T4c,TmY15,1.1043093199832015
T4c,TmY18,0.6274712117105677
T4c,TmY19a,0.07548970614444717
T4c,TmY4,1.9583668897969764
T4c,TmY5a,0.4112165158064069
T4c,Y11,2.0871826098542794
T4c,Y12,0.10192702565570501
T4c,Y3,0.9900645464643576
T4d,LLPC1,0.7236271331331663
T4d,LLPC2,0.20659175391115236
T4d,LLPC3,2.379822726753719
T4d,LPC1,0.21171167553117853
T4d,LPLC1,0.581983344310732
T4d,LPLC2,0.8155592917404322
T4d,LPT100,4.107028070695682
T4d,LPT111,0.10333469304232445
T4d,LPi34,0.6281137852820002
T4d,LPi3412,1.7680275778761634
T4d,LPi3a,0.4215081222941077
T4d,LPi43,1.8169415262399888
T4d,Mi1,0.3168792952144257
T4d,Mi4,0.10413786244814435
T4d,Mi9,0.10182999338044188
T4d,Pm10,0.10084125756927667
T4d,Pm4,0.10094663382382121
T4d,T4a,0.8382096661939952
T4d,T4b,0.5279870104172191
T4d,T4c,0.4184971987928199
T4d,T4d,7.43875193275605
T4d,T5c,0.10507062789060143
T4d,T5d,4.601187127058339
T4d,Tlp11,0.20782233876590156
T4d,Tlp12,3.058901933745822
T4d,Tlp13,0.20870182490121442
T4d,Tm2,0.20537019661381611
T4d,Tm3,0.20848298079996003
T4d,Tm4,0.10556957363804184
T4d,Tm5c,0.10487323639391662
T4d,Tm6,0.10240258537544027
T4d,TmY14,0.5702704112329027
T4d,TmY15,1.0434388512515078
T4d,TmY18,1.257532137606357
T4d,TmY19a,0.15780590927638538
T4d,TmY19b,0.07692586180412904
T4d,TmY4,2.167262431493588
T4d,TmY5a,1.3947174206157071
T4d,Y11,0.19598498507727632
T4d,Y12,1.0037789941862807
T4d,Y14,0.09638422580690713
T4d,Y3,0.682103526381443
T5a,LC4,0.2867321304081903
T5a,LLPC1,2.559102809599357
T5a,LLPC3,0.10386940333620781
T5a,LPLC2,0.8104853042505213
T5a,LPT111,0.20471095948958482
T5a,LPi3412,0.19951991039386135
T5a,Li26,0.09732014784022484
T5a,T2,0.31144023106780594
T5a,T2a,0.20729292743841451
T5a,T3,0.1038279552697818
T5a,T4a,4.186676146740034
T5a,T4b,0.20632442058361156
T5a,T4c,0.21018660331449715
T5a,T4d,0.10496416340684961
T5a,T5a,9.793846723629251
T5a,T5b,1.248494296492665
T5a,T5c,1.9781644220620596
T5a,T5d,2.1975946702189897
T5a,Tlp11,1.863382169726952
T5a,Tlp12,0.2019847588000827
T5a,Tm1,0.6206149264890163
T5a,Tm12,0.1053459274917114
T5a,Tm2,0.6190424310029852
T5a,Tm20,0.10484308421127618
T5a,Tm39,0.10503408545818173
T5a,Tm6,0.1044317141193487
T5a,Tm9,0.8227557765077473
T5a,TmY14,1.5402162530868269
T5a,TmY15,0.2658860334883757
T5a,TmY16,1.9517566126850894
T5a,TmY19a,0.31379668442304215
T5a,TmY20,3.7676330887763387
T5a,TmY3,1.7484791418198664
T5a,TmY9a,1.2393346127553864
T5a,TmY9b,1.7752554743999793
T5a,Y11,3.354473235397031
T5a,Y12,1.5838615272887515
T5a,Y13,4.4200719400896356
T5a,Y14,0.49679308198369615
T5a,Y3,1.4345992053287624
T5b,LC4,0.09854861145909675
T5b,LLPC2,0.507601754907943
T5b,LPC1,3.883007520631971
T5b,LPLC1,0.6572466938713974
T5b,LPLC2,2.1600816901517983
T5b,LPT111,0.10301593446112184
T5b,LPi3412,0.09839745770009743
T5b,T2,1.2516289036280785
T5b,T2a,0.10426001392596525
T5b,T4a,0.10533216105865943
T5b,T4b,4.265669569765501
T5b,T5a,1.5655195401723536
T5b,T5b,7.088917489610942
T5b,T5c,1.3547420261161465
T5b,T5d,1.459677793766854
T5b,Tlp12,1.218503646224964
T5b,Tlp13,1.3154310460015624
T5b,Tm1,0.10395386991484132
T5b,Tm12,0.10583560756953252
T5b,Tm2,0.30789625382368163
T5b,Tm5Y,0.10753310041028653
T5b,Tm5c,0.10502775562896725
T5b,Tm9,0.4113632280085788
T5b,TmY14,1.4254482562898239
T5b,TmY15,1.0296619148352741
T5b,TmY19a,0.49150229769102893
T5b,TmY19b,0.15584634600981884
T5b,TmY4,0.10250534423019406
T5b,TmY5a,1.1019462552317727
T5b,TmY9a,0.10190956241847893
T5b,Y11,0.09464363512263399
T5b,Y14,0.20247695047745487
T5b,Y3,0.09304791378284437
T5c,LC12,0.10543812504596868
T5c,LC4,0.8559592439943275
T5c,LLPC1,0.2056177352437043
T5c,LLPC2,1.009700697608165
T5c,LPC1,0.21000325875893167
T5c,LPC2,3.7612215650711898
T5c,LPLC1,0.4135917082638805
T5c,LPLC2,0.3799296743169358
T5c,LPT100,0.31205421800568073
T5c,LPT111,0.1026571312305359
T5c,LPi34,1.4535664924389793
T5c,LPi3412,1.1722092621793483
T5c,LPi3a,1.7790430037013232
T5c,LPi43,1.1095676934980447
T5c,T2,0.41961437406825536
T5c,T4c,2.8119174252371204
T5c,T4d,0.3095741330558992
T5c,T5a,0.7366332262807612
T5c,T5b,0.834031403301012
T5c,T5c,4.716212211957239
T5c,T5d,1.2559319640977775
T5c,Tlp11,0.10232132965285795
T5c,Tlp13,2.47272407419185
T5c,Tm2,0.2064946953486521
T5c,Tm4,0.21226057628337064
T5c,Tm9,0.10431942033894093
T5c,TmY14,0.832418389734612
T5c,TmY15,0.2748498419758247
T5c,TmY17,0.10450522738484797
T5c,TmY19a,0.2398307055237039
T5c,TmY19b,0.07890771168300442
T5c,TmY3,0.10344887835337115
T5c,TmY4,2.040367978211509
T5c,TmY5a,0.09995469230926068
T5c,Y11,2.078997987075299
T5c,Y3,1.9124688362755775
T5d,LC4,0.09827210614557076
T5d,LLPC1,0.7260180557638862
T5d,LLPC3,4.072437829867304
T5d,LPC1,0.10409312987121727
T5d,LPC2,0.10636597321230096
T5d,LPLC1,1.2374882042986484
T5d,LPLC2,2.817531912738791
T5d,LPT100,7.444939470565072
T5d,LPT111,0.9232740057990513
T5d,LPi34,0.926120493515791
T5d,LPi3412,2.5282377411801256
T5d,LPi3a,0.7342239430285299
T5d,LPi43,2.7954072093194444
T5d,T2,1.4646176695150752
T5d,T4b,0.207505499915441
T5d,T4c,0.20523622745679304
T5d,T4d,3.8543619693935596
T5d,T5a,1.7654503750792374
T5d,T5b,1.2569289178317953
T5d,T5c,0.6244199975179925
T5d,T5d,12.5192084090792
T5d,Tlp12,4.57534218876503
T5d,Tlp13,0.1048495819019576
T5d,Tm1,0.10385672329042273
T5d,Tm12,0.2119132300589377
T5d,Tm2,0.3094041126760727
T5d,Tm4,0.20764063477113942
T5d,Tm9,0.5132644515447145
T5d,TmY14,1.0988593586949658
T5d,TmY15,1.7618150617988384
T5d,TmY19a,0.4765723077769529
T5d,TmY19b,0.07500556680295778
T5d,TmY3,0.10490619469376339
T5d,TmY4,2.6589171461401717
T5d,TmY5a,2.8819198247057263
T5d,Y12,1.6907579162081516
T5d,Y13,0.10395384754505435
T5d,Y3,0.09973003685293104
Tlp11,LC10b,0.10512751530520974
Tlp11,LC17,0.41404586464588683
Tlp11,LC21,0.10637143358734664
Tlp11,LC31a,0.09659819865117808
Tlp11,LLPC1,0.2073486427895478
Tlp11,LLPC2,0.10305256581424169
Tlp11,LLPC3,0.2084061109199543
Tlp11,LPC1,0.42046157519640326
Tlp11,LPLC1,0.08179435674660467
Tlp11,LPLC2,0.18953476874580658
Tlp11,LPi43,0.10170072094048917
Tlp11,Li22,0.20981495169633557
Tlp11,T5a,0.10653811051284703
Tlp11,T5c,0.10685265814819024
Tlp11,T5d,0.10300266492516508
Tlp11,TmY14,0.18598432487535743
Tlp11,TmY16,0.19763966705255337
Tlp11,TmY17,0.10253630291832327
Tlp11,TmY19a,0.08388549855638984
Tlp11,TmY19b,0.0786106777054152
Tlp11,TmY20,0.20979797051809043
Tlp11,TmY3,0.20213374019907832
Tlp11,TmY5a,0.6031733302779134
Tlp11,Y11,0.1031892632653873
Tlp11,Y13,0.10624538926834577
Tlp11,Y3,0.09615312419905826
Tlp12,LC10d,0.10548401286188243
Tlp12,LC11,0.10051683456379362
Tlp12,LC15,0.09890620501951114
Tlp12,LC17,0.7271548037164235
Tlp12,LC18,0.20827204711305364
Tlp12,LC21,0.10406896744531346
Tlp12,LC31a,0.09538472721329617
Tlp12,LC4,0.38017849357574085
Tlp12,LLPC1,0.4039043654339976
Tlp12,LLPC2,0.19620734009086377
Tlp12,LLPC3,0.2981899628516755
Tlp12,LPC1,0.7239193774015787
Tlp12,LPC2,0.10303507289818083
Tlp12,LPLC1,0.16757253523582077
Tlp12,LPLC2,0.26882269826272
Tlp12,LPLC4,0.08893808091302216
Tlp12,LPT100,0.10439394213897442
Tlp12,LPT111,0.3075381274624551
Tlp12,LPi3412,0.09487376833576094
Tlp12,LPi3a,0.20481699814030335
Tlp12,LPi43,0.1955099789341454
Tlp12,Li23,0.10481906739988284
Tlp12,LoVP26,0.1037664867584758
Tlp12,MeLo13,0.18988718311731148
Tlp12,T2,0.20579869204549497
Tlp12,T4a,0.6282484852588301
Tlp12,T4b,1.962952724077444
Tlp12,T4c,0.310520160744487
Tlp12,T4d,2.2822042484659053
Tlp12,T5a,0.3142109811345103
Tlp12,T5b,1.8614189547986286
Tlp12,T5c,0.1031737841838653
Tlp12,T5d,3.5167035181083506
Tlp12,Tlp13,0.20073489242463374
Tlp12,Tm20,0.10444103835538641
Tlp12,Tm35,0.10641405213860662
Tlp12,TmY14,0.36593945073815903
Tlp12,TmY15,0.26133422719749394
Tlp12,TmY16,0.39134930956435543
Tlp12,TmY17,0.10272443500189915
Tlp12,TmY19a,0.07401355251573509
Tlp12,TmY19b,0.24495128875976374
Tlp12,TmY3,0.10546254665604245
Tlp12,TmY5a,0.10204779191543992
Tlp12,TmY9b,0.20939575741850483
Tlp12,Y13,0.10259061268763288
Tlp12,Y3,0.0951107405115834
Tlp13,LC11,0.1975024929926558
Tlp13,LC12,0.1047287211755997
Tlp13,LC14b,0.10334525780271953
Tlp13,LC16,0.10644023163834503
Tlp13,LC17,0.7263899950812375
Tlp13,LC18,0.3146548717512569
Tlp13,LC31a,0.19136109294711043
Tlp13,LC4,0.38278409734648905
Tlp13,LLPC1,0.0995693868750157
Tlp13,LLPC2,0.10253648144134213
Tlp13,LLPC3,0.20055695055986
Tlp13,LPC1,0.41890079639475886
Tlp13,LPC2,0.4162078349556611
Tlp13,LPLC1,0.16588069338280054
Tlp13,LPLC2,0.27657085739554677
Tlp13,LPLC4,0.18058506068224817
Tlp13,LPT100,0.2122897870027513
Tlp13,LPi34,0.20630349034426948
Tlp13,LPi3a,0.10570975183838045
Tlp13,LPi43,0.19981049980206864
Tlp13,Li21,0.10278236423209697
Tlp13,Li25,0.10165085747028114
Tlp13,LoVP26,0.10393101793997148
Tlp13,MeLo8,0.08645814592689631
Tlp13,T4a,0.41748849832207413
Tlp13,T4b,1.8826068424909312
Tlp13,T4c,1.7763308963600268
Tlp13,T4d,0.3164377429388877
Tlp13,T5b,1.259325879169011
Tlp13,T5c,1.9764722351872241
Tlp13,T5d,0.5165464165944629
Tlp13,Tlp11,0.10189207404514412
Tlp13,Tlp12,0.30807981057372824
Tlp13,Tm20,0.10340760396163086
Tlp13,Tm35,0.20814926543396903
Tlp13,Tm4,0.21365095035268633
Tlp13,TmY14,0.3714503313300004
Tlp13,TmY15,0.368747232068236
Tlp13,TmY16,0.296417809351407
Tlp13,TmY17,0.1034631197894295
Tlp13,TmY19b,0.24319827896669
Tlp13,TmY20,0.2097886498468881
Tlp13,TmY3,0.618625371866521
Tlp13,TmY4,0.4057539897086191
Tlp13,TmY5a,0.19414472590927412
Tlp13,TmY9a,0.20512561697050197
Tlp13,TmY9b,0.10566710937416061
Tlp13,Y11,0.20112395434127794
Tlp13,Y3,0.3013056359121691
Tm1,C3,2.5828521941035167
Tm1,Dm11,0.10405595079083423
Tm1,Dm15,0.10226213483214122
Tm1,Dm16,1.4352810194128232
Tm1,Dm2,1.7772079592249683
Tm1,Dm3a,1.0442032301792648
Tm1,Dm3b,1.1487939861773337
Tm1,Dm9,0.5257851174777086
Tm1,L2,2.549797181041672
Tm1,L3,0.10178397130907114
Tm1,L5,2.577339758285706
Tm1,Lawf2,0.5244809402382459
Tm1,MeLo8,0.08890668280910803
Tm1,MeLo9,2.3457069453310417
Tm1,Mi1,1.6667447596762675
Tm1,Mi13,0.3076346906276575
Tm1,Mi15,0.20665471761798743
Tm1,Mi2,0.10240493477492643
Tm1,Mi4,3.0372126680353446
Tm1,Mi9,3.02005702215529
Tm1,Pm10,0.2937110303682118
Tm1,Pm2a,5.627199535046323
Tm1,Pm2b,2.2635246224764187
Tm1,Pm4,2.5366850404360615
Tm1,Pm5,5.009453941326623
Tm1,T1,1.7329543780052505
Tm1,T2,1.3601547147821054
Tm1,T2a,10.162384633268008
Tm1,T3,2.2888053865354796
Tm1,T4a,0.10513215558661267
Tm1,T5a,7.205142726347971
Tm1,T5b,6.793894373660071
Tm1,T5c,7.415822062115496
Tm1,T5d,10.146181385120572
Tm1,Tm1,0.4163414617766527
Tm1,Tm12,2.5109583504302178
Tm1,Tm16,0.6163031090455915
Tm1,Tm2,3.3048728400720164
Tm1,Tm20,1.975235252687578
Tm1,Tm29,0.10195375096880573
Tm1,Tm3,0.20842989014737018
Tm1,Tm35,0.41923868845412116
Tm1,Tm37,0.09834039479480927
Tm1,Tm38,0.10558938110248181
Tm1,Tm39,0.1057305693380227
Tm1,Tm4,5.347233962705599
Tm1,Tm5Y,1.7901736608374914
Tm1,Tm5b,0.20780837320555745
Tm1,Tm5c,0.10322085798494857
Tm1,Tm6,6.255143182977845
Tm1,Tm9,2.8844395987738225
Tm1,TmY13,0.3112915650519398
Tm1,TmY14,0.08972042141172182
Tm1,TmY15,0.25517106354381636
Tm1,TmY16,3.233525631866312
Tm1,TmY18,0.627604257098458
Tm1,TmY19a,0.3922451719899635
Tm1,TmY19b,0.8022040263291009
Tm1,TmY3,1.116327002705609
Tm1,TmY4,2.7624577507832586
Tm1,TmY5a,1.2044817242775028
Tm1,TmY9a,1.1395894845944534
Tm1,TmY9b,3.869104770594302
Tm1,Y11,0.0975443058005706
Tm1,Y13,0.2074539338038314
Tm1,Y14,0.4107370609060738
Tm1,Y3,6.906211659123745
Tm12,Cm3,0.10534667735789918
Tm12,Cm7,0.5255361596714591
Tm12,Dm11,0.1049863962276439
Tm12,Dm9,0.10550865021600787
Tm12,L5,0.10269187072686542
Tm12,LC10a,0.21032122532880593
Tm12,LC10c-1,0.31337354575588716
Tm12,LC10c-2,0.10491390976625113
Tm12,LC10d,0.20887671326660617
Tm12,LC11,1.3786472545959698
Tm12,LC12,0.10528566364344684
Tm12,LC14a-1,0.304432850351086
Tm12,LC14b,0.28817024560218646
Tm12,LC15,0.8123293837812476
Tm12,LC16,0.31413705260381203
Tm12,LC17,0.5147230620201336
Tm12,LC18,0.10473678632658621
Tm12,LC21,0.20871512069951562
Tm12,LC28,0.10544650121994917
Tm12,LC31a,0.4811168778897583
Tm12,LC4,0.09608321086440894
Tm12,LC9,0.10548933279455822
Tm12,LPLC1,0.08280173534931325
Tm12,LPLC2,0.09729999728433264
Tm12,Li20,0.2100478776963293
Tm12,Li21,0.20509627679945158
Tm12,Li22,0.734405088738354
Tm12,Li25,1.1906622934209017
Tm12,Li26,0.38874466428676413
Tm12,Li34a,0.3157693016577428
Tm12,Li34b,0.5260670417959129
Tm12,MeLo10,0.20557964566124212
Tm12,MeLo8,0.26031570135620896
Tm12,MeLo9,0.38877117739127576
Tm12,MeVP12,0.42275458179470776
Tm12,Mi1,0.31431671949589474
Tm12,Mi2,0.10216398786388849
Tm12,Mi9,0.3151983645658266
Tm12,Pm10,0.10099153355827019
Tm12,Pm2b,0.10400188764169645
Tm12,T2,0.5262239129810197
Tm12,T2a,0.20765092610665586
Tm12,T4a,0.10361959392914948
Tm12,Tlp13,0.1041923561585597
Tm12,Tm12,1.9945931910163426
Tm12,Tm20,0.6290330749691925
Tm12,Tm24,0.10245679156512054
Tm12,Tm29,0.31461008454185135
Tm12,Tm35,0.10571185369761446
Tm12,Tm37,0.10136511746656525
Tm12,Tm39,0.10637725437370558
Tm12,Tm4,0.10254305829423307
Tm12,Tm40,0.10407023953746675
Tm12,Tm5Y,0.3163133679003524
Tm12,Tm5b,0.1045234152422391
Tm12,Tm5c,0.10505457668600209
Tm12,TmY10,0.10288286925511549
Tm12,TmY13,0.10644028241285937
Tm12,TmY14,0.08736148031408418
Tm12,TmY18,0.31474476143245034
Tm12,TmY19a,0.5513280232970998
Tm12,TmY19b,1.2433179430375432
Tm12,TmY5a,3.308659457454584
Tm12,TmY9a,0.20619307067666767
Tm12,TmY9b,0.10402587116778012
Tm12,Tm_unclear,0.7263950268885457
Tm12,Y12,0.09827111645601813
Tm12,Y14,0.2954210257406154
Tm12,Y3,0.29606980828072715
Tm16,Cm7,0.5157199127755653
Tm16,Dm3a,0.206616675104066
Tm16,Dm3b,0.10347452703182233
Tm16,LC10a,0.2108154620929545
Tm16,LC10b,0.42115120722024446
Tm16,LC10d,0.20750451251550917
Tm16,LC10e,0.10426895948210381
Tm16,LC11,0.09576583768683836
Tm16,LC13,0.31386538138909625
Tm16,LC14a-1,0.09795819127523757
Tm16,LC14b,0.19095744144943297
Tm16,LC15,0.20636787609537188
Tm16,LC16,0.3112932813280542
Tm16,LC31a,0.2871905845042072
Tm16,LLPC2,0.10257048563739146
Tm16,LLPC3,0.10325078379766647
Tm16,LPLC2,0.4695385082553425
Tm16,LPLC4,0.27919668548510457
Tm16,Lawf1,0.10249816147309135
Tm16,Lawf2,0.2103577912074373
Tm16,Li14,0.30424705787023
Tm16,Li20,0.10508014273125137
Tm16,Li21,0.2071364337849172
Tm16,Li22,0.415628828080491
Tm16,Li23,0.20961783613775206
Tm16,Li25,0.5937946701700162
Tm16,Li26,0.29718237911665657
Tm16,Li34a,0.10603654105367913
Tm16,LoVP26,0.21204057846931862
Tm16,MeLo13,0.09196499965794874
Tm16,MeLo6,0.10282888659472006
Tm16,MeLo9,0.312977047690267
Tm16,MeVP6,0.10496412140332016
Tm16,Mi17,0.1024084115181073
Tm16,Mi4,0.415809727713115
Tm16,Mi9,2.06817778593214
Tm16,Pm2b,0.3079620863489422
Tm16,Pm4,0.2955486521483296
Tm16,T1,0.10144935776445932
Tm16,T2,0.6213958591332609
Tm16,Tm1,2.2683653870150575
Tm16,Tm12,0.10233961442385271
Tm16,Tm16,0.30792854592468355
Tm16,Tm2,1.2337853411017903
Tm16,Tm20,0.6199824632957682
Tm16,Tm24,0.10204280864059065
Tm16,Tm29,0.31359135176817715
Tm16,Tm32,0.10470565633450833
Tm16,Tm34,0.10533693808816719
Tm16,Tm37,0.10338036814687769
Tm16,Tm38,0.10380592835455828
Tm16,Tm4,1.340733260305458
Tm16,Tm40,0.10644082611225132
Tm16,Tm5Y,0.7241573266151993
Tm16,Tm5a,0.1051990313763886
Tm16,Tm5c,0.7290981993090545
Tm16,Tm9,2.4603957588214374
Tm16,TmY10,0.41744402533918845
Tm16,TmY13,0.3125936458105046
Tm16,TmY14,0.25345741024360596
