pre_type,post_type,weight_sum
T2a,LC11,0.0009597559839382497
T2a,LC12,0.05092976706006413
T2a,LC13,0.03130000577818344
T2a,LC14b,0.0007528237150939077
T2a,LC15,0.004652675370473488
T2a,LC17,0.02265224822886666
T2a,LC21,0.0006856907518840552
T2a,LC35a,0.00012062697275227037
T2a,LC9,0.053861585489968354
T2a,LLPC1,0.003106381019798516
T2a,LLPC3,0.06722568035276166
T2a,LPLC1,0.0009741246682423067
T2a,LPLC4,4.005361328296227e-05
T2a,Li14,0.030215157239049283
T2a,Li15,0.05085700905635739
T2a,Li17,0.0001474016805502321
T2a,Li21,0.0005074301702687677
T2a,Li23,0.0003363651467061855
T2a,ME_LOP_unclear,0.011214405963102766
T2a,MeLo13,0.00045689201569964073
T2a,MeLo9,0.0005074055664542472
T2a,Mi1,1.0392690495273516
T2a,Mi10,0.06067364300935951
T2a,Mi2,0.06002388901232111
T2a,Mi9,0.08863180026198679
T2a,Pm10,3.873737210765488e-05
T2a,Pm2a,0.0006643768312671588
T2a,Pm2b,0.008028632585681395
T2a,Pm4,3.417516216629386e-05
T2a,Pm5,0.05317381629412063
T2a,Pm6,0.025012482993680803
T2a,T2,0.09220136405244303
T2a,T2a,0.34212238191369937
T2a,T3,0.3873761851374127
T2a,Tm1,0.061540849008973074
T2a,Tm12,0.12634933757219993
T2a,Tm20,0.7381873638379792
T2a,Tm24,0.04360853475427754
T2a,Tm29,0.07670892228347706
T2a,Tm3,0.12687115886436462
T2a,Tm33,0.24252074072380642
T2a,Tm37,4.7240435726684634e-05
T2a,Tm39,7.800065968042949e-05
T2a,Tm4,0.041395631235814315
T2a,Tm5Y,0.24125142816339984
T2a,Tm5a,0.261707031612112
T2a,Tm5b,0.034149573533948235
T2a,Tm6,0.04908935282437736
T2a,TmY10,0.004588956463901691
T2a,TmY13,0.026111621541678568
T2a,TmY14,3.9368038741577356e-05
T2a,TmY15,0.00016066255996602426
T2a,TmY17,0.016928437436051613
T2a,TmY18,0.019858260912045386
T2a,TmY21,0.02318418198494852
T2a,TmY4,0.001071723760086455
T2a,TmY5a,0.057256588136514824
T2a,TmY9a,0.056110765251431986
T2a,TmY9b,0.32082497448747027
T2a,Y12,4.040098178125371e-05
T2a,Y13,0.006690746778878752
T2a,Y14,0.23794379271726718
T2a,Y3,0.00020165889854214898
T3,LC11,0.0011117932652378775
T3,LC12,0.4695309601403676
T3,LC14b,3.7917459503235236e-05
T3,LC15,0.03144967597296325
T3,LC16,0.025258110939695606
T3,LC17,0.09670064779807724
T3,LC18,0.03913674057714688
T3,LC21,0.019378409813432123
T3,LC28,0.022159438503842804
T3,LC4,4.0213249795079176e-05
T3,LC9,0.05841963976029771
T3,LPLC1,6.717001298070964e-05
T3,Lawf2,0.04807377245552972
T3,Li14,7.227751403126467e-05
T3,Li15,0.08007178327547625
T3,Li17,0.00019279083776498388
T3,Li21,0.00022744210727884426
T3,MeLo1,0.06887719140610389
T3,MeLo9,0.00019057842849018512
T3,Mi1,0.02911187341800535
T3,Mi2,0.03797735357729087
T3,Pm10,0.00043539415367606154
T3,Pm4,7.40178219306937e-05
T3,Pm6,0.05370772693879259
T3,T2,0.21963387717237096
T3,T2a,0.10262088611516709
T3,T3,0.5719668732170423
T3,Tm12,0.26772291831943373
T3,Tm16,5.183667647995406e-05
T3,Tm24,0.03613373705596642
T3,Tm3,0.2013124890313948
T3,Tm37,7.298676154027485e-05
T3,Tm4,0.11263738905965921
T3,Tm5Y,0.00444015559457373
T3,Tm6,0.16048517120415595
T3,TmY17,0.00013927704737730915
T3,TmY18,0.030381763090694215
T3,TmY5a,0.05345235853533946
T3,TmY9b,0.0070701077880630184
T3,Y13,0.007069589370012692
T3,Y14,0.05353831783344948
T3,Y3,0.0013734944028686604
T4a,C3,1.754527107945237
T4a,LLPC1,0.1887778895297465
T4a,LPC1,0.0256235696888592
T4a,LPLC2,0.00033389698197119585
T4a,LPLC4,3.946351513354883e-05
T4a,LPi2d,0.11164958831058824
T4a,LPi3412,3.404161294591013e-05
T4a,Mi1,0.10946340070018215
T4a,Mi10,0.0580884421682415
T4a,Mi4,0.0678950279792997
T4a,Mi9,2.0157097654731437
T4a,T2,0.049223996985325445
T4a,T4a,3.031544768341618
T4a,T4b,0.2041444437961944
T4a,T4c,0.33996242084316497
T4a,T4d,0.3108985147140119
T4a,T5a,1.4167740377074067
T4a,T5b,0.04287233427087862
T4a,T5c,0.015158656521923802
T4a,Tm1,0.060728617948692984
T4a,Tm20,0.055525157255365
T4a,TmY14,0.11201366062726191
T4a,TmY15,0.002837618461564794
T4a,TmY16,0.0002840460035696029
T4a,TmY18,0.14388325087670728
T4a,TmY20,0.1774785490782547
T4a,TmY4,7.82416862265937e-05
T4a,TmY5a,0.0004973684401009706
T4a,TmY9a,0.9396266160457559
T4a,TmY9b,0.2081499756097132
T4a,Y11,0.0009475635973121103
T4a,Y12,0.0064746135852814385
T4a,Y13,0.031823241406287624
T4a,Y14,0.026226558577401197
T4a,Y3,0.015103366817088008
T4b,LLPC1,0.000484639979186369
T4b,LPC1,0.4655380900840963
T4b,LPLC1,0.0003493539313503771
T4b,LPLC2,0.00024230371293235175
T4b,LPi2c,0.540017343344538
T4b,LPi2d,0.03316414604753148
T4b,LPi2e,0.008452151955134494
T4b,LPi3412,0.008923038754957664
T4b,ME_LOP_unclear,0.03670544780352415
T4b,MeTu3b,0.039162277129242126
T4b,Mi1,0.1811481311945235
T4b,Mi4,0.09166967211252458
T4b,Mi9,1.1806408805803832
T4b,Pm10,0.000119528102417123
T4b,T2,0.057118600833775075
T4b,T3,0.048870623163318014
T4b,T4a,0.07442752400556243
T4b,T4b,1.0134862209403124
T4b,T4c,0.3932068007459827
T4b,T4d,0.256283697379637
T4b,T5b,1.3888597473364483
T4b,T5c,0.013054550617910228
T4b,T5d,0.11726232563072794
T4b,Tlp12,0.043203812818246146
T4b,Tlp13,0.00297150894174487
T4b,Tm2,0.06169612366646642
T4b,TmY13,0.013352914269799392
T4b,TmY14,0.023496292827312363
T4b,TmY15,0.001217912855315512
T4b,TmY16,3.792116074038493e-05
T4b,TmY18,0.05833944110516194
T4b,TmY20,0.000782136073752664
T4b,TmY4,0.00019883149916036583
T4b,TmY5a,0.0005317700401976571
T4b,TmY9a,0.02645575673235865
T4b,Y11,3.9486101787553424e-05
T4b,Y3,0.00015003531574485644
T4c,LLPC1,0.0562844720800105
T4c,LLPC2,0.07725084521348001
T4c,LOLP1,4.020368299815206e-05
T4c,LPC2,0.7880647054268441
T4c,LPLC1,0.0004724042130826253
T4c,LPLC2,0.0005631146376106713
T4c,LPi34,0.4507034058871881
T4c,LPi3412,0.16054316508519703
T4c,LPi3a,0.31907224307440507
T4c,LPi3b,0.12096183777518574
T4c,LPi43,0.00023500671993775986
T4c,Mi1,0.19162148421879405
T4c,Mi10,0.039542678156965896
T4c,Mi4,0.1800698503959371
T4c,Mi9,1.6929824038423924
T4c,T2a,0.027680571064953537
T4c,T4a,0.39675003080554794
T4c,T4b,0.2031467513171065
T4c,T4c,3.090512762820421
T4c,T4d,0.4164452902271087
T4c,T5a,0.0038795453244187023
T4c,T5b,0.053301028644035485
T4c,T5c,1.8453523156383016
T4c,Tlp12,0.00021938649609041464
T4c,Tlp13,0.00948995229662065
T4c,Tlp14,0.13113281523773124
T4c,Tm4,0.018839140828507156
T4c,TmY14,0.09895779587699445
T4c,TmY15,0.010425777469686598
T4c,TmY17,0.0128387927165402
T4c,TmY18,0.10758738834727011
T4c,TmY20,0.0430459701887044
T4c,TmY4,0.26436833807988736
T4c,TmY5a,0.09717487609237861
T4c,Y11,0.0013201049088122085
T4c,Y3,0.00732463828128068
T4d,LLPC1,0.000398890992158753
T4d,LLPC2,0.00018249896356548046
T4d,LLPC3,0.5718839245601642
T4d,LPC1,0.01990592302315602
T4d,LPLC1,0.0007030565775889833
T4d,LPLC2,0.0002755682025697119
T4d,LPLC4,8.206298952686438e-05
T4d,LPT100,0.0952828449365771
T4d,LPT111,0.07342657682942369
T4d,LPT114,0.09481885026477087
T4d,LPi34,0.022135284604878507
T4d,LPi3412,0.0862755688368053
T4d,LPi3a,0.017683834733068927
T4d,LPi43,0.018697863440724136
T4d,Mi1,0.16084302577135023
T4d,Mi10,0.030306486495420247
T4d,T2,0.10994530969694173
T4d,T4a,0.16055855260262036
T4d,T4b,0.07082204006263551
T4d,T4c,0.2406489111490069
T4d,T4d,3.1068608852886643
T4d,T5a,0.055406879163958596
T4d,T5c,0.06241863701130641
T4d,T5d,0.4880435171224896
T4d,Tlp12,0.15248324379719894
T4d,Tlp14,0.010329616993619829
T4d,Tm34,0.04171279675473944
T4d,Tm6,0.020642273947471094
T4d,TmY14,0.007735235898357029
T4d,TmY15,9.223411184812764e-05
T4d,TmY20,0.00014237657217813484
T4d,TmY4,0.45670132344878345
T4d,TmY5a,0.10174199875575564
T4d,Y11,3.935231762356842e-05
T4d,Y12,0.0013774987957226362
T4d,Y3,0.002362377750613383
T5a,LC4,3.7635013834532195e-05
T5a,LLPC1,0.25338557038232645
T5a,LLPC3,0.03081658581971347
T5a,LPC1,0.000247163838059802
T5a,LPLC2,0.000361196349347472
T5a,LPLC4,0.00012392023640120557
T5a,LPi2d,0.1393583778278172
T5a,LPi2e,0.00024221147541572793
T5a,LPi3412,0.00010776483295989449
T5a,ME_LOP_unclear,0.024668826121110054
T5a,T2,0.3281818689269717
T5a,T2a,0.0026440521509289434
T5a,T4a,1.2847013053678695
T5a,T4c,0.01289543430075744
T5a,T4d,0.07615787340766372
T5a,T5a,2.632047013600096
T5a,T5b,0.49168311699717415
T5a,T5c,0.7396352531410939
T5a,T5d,0.3003982231250677
T5a,Tlp12,0.008545778910719186
T5a,Tm1,0.1027403480667054
T5a,Tm5c,0.0237722756110667
T5a,Tm9,0.11949189995453222
T5a,TmY14,0.12392254015383182
T5a,TmY16,0.0005139745625374521
T5a,TmY18,0.025178476920745763
T5a,TmY20,0.15291080686932745
T5a,TmY3,0.050049900912255696
T5a,TmY4,9.291940166852015e-05
T5a,TmY5a,0.04552654532761788
T5a,TmY9a,0.5244784490866534
T5a,TmY9b,0.40807460127492445
T5a,Y11,0.001025275345613849
T5a,Y12,0.02218865199684142
T5a,Y13,0.025624995107163914
T5a,Y14,0.004597700850613401
T5a,Y3,0.0011404954949242915
T5b,LC4,0.00017283525753491379
T5b,LLPC1,0.00023917064556850146
T5b,LLPC3,0.0027054195110340546
T5b,LPC1,0.7673051253710121
T5b,LPLC1,0.00040360900224434477
T5b,LPLC2,0.0007316089227802426
T5b,LPLC4,4.437322300160624e-05
T5b,LPT114,0.0876922870801695
T5b,LPi2c,0.5345415937370092
T5b,LPi2d,0.04625435487095445
T5b,LPi2e,0.08233682940460939
T5b,LPi3412,6.174484994981918e-05
T5b,ME_LOP_unclear,0.05254900561607113
T5b,T2,0.8489595597321098
T5b,T4a,0.12272244231220342
T5b,T4b,1.1138076849196636
T5b,T4c,0.08810312715787066
T5b,T4d,0.07067636441325853
T5b,T5a,0.3502452248812859
T5b,T5b,4.290776724387622
T5b,T5c,0.7610589040234932
T5b,T5d,0.39858443429993456
T5b,Tlp12,0.0066699713948038
T5b,Tlp13,0.00681498443951181
T5b,Tm1,0.06353666352036007
T5b,Tm2,0.15092336168565001
T5b,Tm5Y,0.014890836257785344
T5b,Tm9,0.15187403456663456
T5b,TmY13,0.0158957377027368
T5b,TmY14,0.08848933651055539
T5b,TmY15,0.010934606785066614
T5b,TmY16,9.239780067830307e-05
T5b,TmY20,0.023042260764099452
T5b,TmY4,0.00016125475687175998
T5b,TmY5a,0.040976870600078756
T5b,TmY9a,0.09764850310203987
T5b,Y12,0.0002732582294659089
T5b,Y13,3.839400120876332e-05
T5b,Y14,0.038626907923213764
T5b,Y3,0.0001630538454723734
T5c,LC4,0.009450033526355123
T5c,LLPC1,0.047659230437127206
T5c,LLPC2,0.12401369850838957
T5c,LLPC3,0.004166182767453202
T5c,LOLP1,8.416439656014493e-05
T5c,LPC2,1.2029945558303126
T5c,LPLC1,0.0006622512894900222
T5c,LPLC2,0.0005182049279967472
T5c,LPi2c,0.02240323419861743
T5c,LPi2e,0.0002361637763912141
T5c,LPi34,0.8842483407981309
T5c,LPi3412,0.18734803395893426
T5c,LPi3a,0.5316267534184979
T5c,LPi3b,0.42405571596515546
T5c,LPi43,0.00027801317004046074
T5c,Li17,3.591066928629428e-05
T5c,T2,0.239907928596785
T5c,T4a,0.01969519153240325
T5c,T4c,2.2222440837897444
T5c,T4d,0.0659999486453603
T5c,T5a,0.9130802157801066
T5c,T5b,0.6519941039932654
T5c,T5c,5.636582845623555
T5c,T5d,0.8062626708290843
T5c,Tlp12,0.01848645815495497
T5c,Tlp13,0.026058133640220135
T5c,Tlp14,0.18269401941531052
T5c,Tm1,0.12609080457219163
T5c,Tm12,0.025201727938399688
T5c,Tm2,0.24601583930159274
T5c,Tm20,0.04537057048656822
T5c,Tm35,0.03230401925297821
T5c,Tm4,0.02116436973865833
T5c,TmY14,0.12398592376037139
T5c,TmY15,0.0008744615075774775
T5c,TmY17,0.0018845106312121995
T5c,TmY4,0.11261942645661348
T5c,TmY5a,0.17152721184328282
T5c,Y11,0.0015308411889060826
T5c,Y14,0.016926142592368687
T5c,Y3,0.04564995973156628
T5d,LLPC1,0.00014242705223266707
T5d,LLPC3,0.6509746665821851
T5d,LPLC1,0.000749962984938762
T5d,LPLC2,0.0003702949338807213
T5d,LPLC4,4.209049561607494e-05
T5d,LPT100,0.19915675681348716
T5d,LPT114,0.1661492762955101
T5d,LPi34,0.13330003191876905
T5d,LPi3412,0.07745701154332167
T5d,LPi3a,0.09295057044534871
T5d,LPi3b,0.057129481142982906
T5d,LPi43,0.0007460540104470147
T5d,T2,0.3847228943724804
T5d,T2a,0.056790740109908276
T5d,T4a,0.06803177525403263
T5d,T4d,0.8457908568491632
T5d,T5a,0.1306457167861787
T5d,T5b,0.35218995622294463
T5d,T5c,0.2039582350623139
T5d,T5d,1.4031021839258075
T5d,Tlp12,0.1741105742007749
T5d,Tlp14,0.0005700527650664255
T5d,Tm1,0.04727432182499298
T5d,Tm2,0.19661902755609162
T5d,Tm5a,0.06046957202618202
T5d,TmY14,0.001174967295799149
T5d,TmY15,0.0002537182964785557
T5d,TmY16,4.281891861359977e-05
T5d,TmY4,0.19652603348968226
T5d,TmY5a,0.09127322917673461
T5d,Y12,0.0015015286473572826
T5d,Y3,0.00029393690184950996
Tlp12,LC10a,0.020504609400431608
Tlp12,LC10d,0.009184336172323584
Tlp12,LC15,0.00043500114997293193
Tlp12,LC17,0.01552812266876913
Tlp12,LC23,0.009469171235066957
Tlp12,LC35a,4.4558384999809955e-05
Tlp12,LC4,0.00024560709303240053
Tlp12,LLPC1,0.02841461786183871
Tlp12,LLPC2,0.0005127237644122388
Tlp12,LLPC3,0.07639081389626134
Tlp12,LOLP1,0.00013045892216042042
Tlp12,LPC1,0.15310122146989671
Tlp12,LPLC1,0.00019528403717515236
Tlp12,LPLC2,0.00015934212391922534
Tlp12,LPLC4,8.691028723641307e-05
Tlp12,LPT100,0.029954840943984706
Tlp12,LPT114,0.0683189659714899
Tlp12,LPi2c,0.019588693898183834
Tlp12,LPi2e,0.0010795461629282141
Tlp12,LPi34,0.013255674496313706
Tlp12,LPi3412,0.0067755042247484186
Tlp12,LPi3a,0.008590327441309453
Tlp12,LPi43,0.00019104553635045514
Tlp12,Li14,9.24327895103304e-05
Tlp12,Li21,0.0002481200206686435
Tlp12,Li23,3.997314458338665e-05
Tlp12,LoVP25,0.012375751521795304
Tlp12,LoVP92,0.02687890203384127
Tlp12,T2,0.032135519805007826
Tlp12,T4a,0.2289361369657454
Tlp12,T4b,0.6434476815708619
Tlp12,T4c,0.15212403186336268
Tlp12,T4d,1.3701253430278935
Tlp12,T5a,0.033138082639485804
Tlp12,T5b,0.8965814891334662
Tlp12,T5c,0.11520870262360207
Tlp12,T5d,0.9051963449526124
Tlp12,Tm20,0.04328588567590751
Tlp12,Tm5Y,0.006591003328697432
Tlp12,Tm5a,0.03707647539043165
Tlp12,TmY14,0.04225635451196617
Tlp12,TmY15,0.0005733721877541926
Tlp12,TmY16,0.00020811054032007905
Tlp12,TmY20,0.0003131440894242783
Tlp12,TmY21,0.04674888499986298
Tlp12,TmY4,0.027814158305487585
Tlp12,TmY5a,0.04351992257215463
Tlp12,TmY9a,0.04203380175748955
Tlp12,TmY9b,0.01894055908287826
Tlp12,Y11,4.3104389584837934e-05
Tlp12,Y12,0.00015849842906898347
Tlp12,Y13,4.2636541055209156e-05
Tlp12,Y3,0.00029239017486078916
Tlp13,LC10a,0.0025671635152260267
Tlp13,LC10d,0.001091528279379444
Tlp13,LC11,8.164676826966243e-05
Tlp13,LC12,0.13057975611947314
Tlp13,LC14b,8.339971807562384e-05
Tlp13,LC15,0.00965864311118971
Tlp13,LC17,0.0011797887736091938
Tlp13,LC20b,3.9352120357852244e-05
Tlp13,LC28,0.03373654766577315
Tlp13,LC35a,0.00016093070278930274
Tlp13,LC4,0.00032234729842601595
Tlp13,LLPC1,0.06251580906666193
Tlp13,LLPC2,0.029147074601143352
Tlp13,LLPC3,0.08093654796903733
Tlp13,LOLP1,0.00012278449605787966
Tlp13,LPC1,0.24855355160075465
Tlp13,LPC2,0.1784182866416573
Tlp13,LPLC1,0.0002955694173315616
Tlp13,LPLC2,0.00017597609679192636
Tlp13,LPLC4,0.00012728981815641923
Tlp13,LPT100,0.009155651237812945
Tlp13,LPT114,0.06816590315516714
Tlp13,LPi2c,0.05801115733786576
Tlp13,LPi2d,0.035932012540626335
Tlp13,LPi2e,0.0011962764315179507
Tlp13,LPi34,0.13886723703011403
Tlp13,LPi3412,0.057336816205462916
Tlp13,LPi3a,0.05817681263685284
Tlp13,LPi3b,0.058201586166810954
Tlp13,LPi43,0.0002923018812371891
Tlp13,Li23,3.8762817159715266e-05
Tlp13,LoVP25,0.012826363151809787
Tlp13,LoVP92,7.190318270421174e-05
Tlp13,MeLo13,0.00018955817380651133
Tlp13,MeLo14,0.00022653194397205664
Tlp13,MeLo9,0.00011974652243983108
Tlp13,MeTu1,0.03490597713098911
Tlp13,Pm10,3.8032851689067224e-05
Tlp13,Pm2b,5.942060687934797e-05
Tlp13,Pm4,0.0015492273962608518
Tlp13,T2,0.006075675539415978
Tlp13,T3,0.03768476499926441
Tlp13,T4a,0.16517647672349622
Tlp13,T4b,0.8258062013988358
Tlp13,T4c,1.840202272713321
Tlp13,T4d,0.11258197643293624
Tlp13,T5a,0.07624546162304807
Tlp13,T5b,1.2229432084996243
Tlp13,T5c,2.4639589827807185
Tlp13,T5d,0.18716879770563266
Tlp13,Tlp12,6.085927466952435e-05
Tlp13,Tlp13,8.195422264986656e-05
Tlp13,Tm24,0.030595695166039372
Tlp13,Tm4,0.06766816524672872
Tlp13,Tm5Y,0.005962237668226967
Tlp13,Tm5c,0.006916686196474482
Tlp13,Tm6,0.021938348112077694
Tlp13,TmY14,0.14770245200161822
Tlp13,TmY15,0.0007765641850062696
Tlp13,TmY16,0.00027578135871141805
Tlp13,TmY17,0.009232366067925863
Tlp13,TmY20,0.05280856324682467
Tlp13,TmY3,0.0038237416695670896
Tlp13,TmY4,0.1459134488498925
Tlp13,TmY5a,0.030521272113915865
Tlp13,TmY9a,0.2202738917317556
Tlp13,Y11,4.1042515172284895e-05
Tlp13,Y12,0.00022412115883144515
Tlp13,Y13,3.553867768577687e-05
Tlp13,Y14,0.003978583731471237
Tlp13,Y3,0.0007688286590465362
Tlp14,LC10d,4.0393790160958715e-05
Tlp14,LC12,0.005651840681342636
Tlp14,LC17,3.783575098380533e-05
Tlp14,LC4,0.00014209371276458713
Tlp14,LC9,0.004868388228076189
Tlp14,LLPC1,7.791983490219932e-05
Tlp14,LLPC2,3.9599690267053184e-05
Tlp14,LLPC3,0.043167415656409296
Tlp14,LOLP1,4.164653484910814e-05
Tlp14,LPC1,0.1329732437743951
Tlp14,LPC2,0.017520451841690213
Tlp14,LPLC1,5.407962805122002e-05
Tlp14,LPLC4,4.0924262921005724e-05
Tlp14,LPT100,0.021335860575917062
Tlp14,LPi2c,0.0753911590886647
Tlp14,LPi34,0.004181076620056652
Tlp14,LPi3412,0.001637277243974866
Tlp14,LPi3a,0.03788761785668189
Tlp14,LPi43,4.142306370529267e-05
Tlp14,Li17,3.7736907008037584e-05
Tlp14,Li23,3.878492362331558e-05
Tlp14,T4c,0.3153706315082032
Tlp14,T5c,0.5847017444902606
Tlp14,Tlp12,0.012391752617581455
Tlp14,Tlp13,0.00026592586957978266
Tlp14,TmY14,0.126863256978112
Tlp14,TmY15,0.0001844870772134733
Tlp14,TmY5a,0.039474113355121083
Tlp14,Y11,8.369835844085927e-05
Tlp14,Y12,4.072840943019578e-05
Tlp14,Y3,0.00015596203454798223
Tm1,C3,1.3024871447601105
Tm1,Dm10,0.05961306057119941
Tm1,Dm2,0.4394088330715893
Tm1,Dm20,0.0007633008470653125
Tm1,Dm3a,0.48205216912076093
Tm1,Dm3b,0.5052085726821987
Tm1,Dm3c,0.1504425286789916
Tm1,Dm8b,0.06645287009646886
Tm1,L2,1.0801166762545935
Tm1,L5,0.7574566032211739
Tm1,LLPC3,0.002093688055029443
Tm1,LPLC1,5.578594037605416e-05
Tm1,Lawf2,0.1186669710671561
Tm1,ME_LOP_unclear,0.024570772749502742
Tm1,MeLo9,0.000507909136434841
Tm1,MeTu3b,0.02713316012777238
Tm1,MeTu4c,0.04190886317928119
Tm1,Mi1,0.4979790514618889
Tm1,Mi2,0.2550571787237424
Tm1,Mi4,0.6612626808741388
Tm1,Mi9,1.1390008826734739
Tm1,Pm10,4.0217077948901855e-05
Tm1,Pm2a,0.3233205787644754
Tm1,Pm2b,0.12398878929050534
Tm1,Pm4,0.04805879165459337
Tm1,Pm5,0.43251375849435814
Tm1,Pm6,0.5446914392272114
Tm1,T1,0.5876371455114341
Tm1,T2,0.01341658622360507
Tm1,T2a,1.6324015579683233
Tm1,T3,2.1846248195174187
Tm1,T4d,0.01812901950633417
Tm1,T5a,2.380542419534813
Tm1,T5b,2.609488983970707
Tm1,T5c,2.7991962980757656
Tm1,T5d,1.7895865213418596
Tm1,Tm12,0.2370504299696378
Tm1,Tm16,0.01212852117799974
Tm1,Tm2,0.8186279686509192
Tm1,Tm20,0.7064260432895882
Tm1,Tm24,3.834734852203083e-05
Tm1,Tm26,0.0003274767614654722
Tm1,Tm3,0.04831177567355448
Tm1,Tm34,0.04722890342304813
Tm1,Tm36,0.0052681899827995565
Tm1,Tm4,0.5058521009682642
Tm1,Tm5Y,0.08574902130527152
Tm1,Tm5a,0.13942188442225603
Tm1,Tm5c,0.19104073950863326
Tm1,Tm6,0.5202929316087425
Tm1,Tm9,1.4880448047878878
Tm1,TmY10,8.186917999370184e-05
Tm1,TmY14,0.00019826981591152337
Tm1,TmY15,0.00013901071492950631
Tm1,TmY16,0.001109572341895517
Tm1,TmY3,0.00047143808755861446
Tm1,TmY4,0.0687213961316765
Tm1,TmY5a,0.005164124395351523
Tm1,TmY9a,0.10246317916233766
Tm1,TmY9b,0.43348690055985584
Tm1,Y14,0.03478102456193425
Tm1,Y3,0.0043856432740360055
Tm12,Cm1,0.05022998011663688
Tm12,Cm11a,0.06752685477726535
Tm12,Cm5,0.009037608661814517
Tm12,Dm2,0.021930629467836953
Tm12,Dm8a,0.10499977768865007
Tm12,LC10a,0.00543032965628807
Tm12,LC11,0.00044519556673961705
Tm12,LC12,0.10292465568528353
Tm12,LC13,0.00540305077444428
Tm12,LC14b,4.041151176330989e-05
Tm12,LC15,0.022344688722509443
Tm12,LC16,0.04314496519793674
Tm12,LC17,7.684763678420426e-05
Tm12,LC18,0.03448159229690428
Tm12,LC21,0.0002808027607787054
Tm12,LC25,0.2316508011029425
Tm12,LC28,0.00500044386009172
Tm12,LC35a,3.572948118135732e-05
Tm12,LC4,0.00013636586678517039
Tm12,LC6,7.4079415982067e-05
Tm12,LLPC3,0.03692042395548778
Tm12,LPLC1,7.728856522407804e-05
Tm12,LPLC2,5.0434182909506895e-05
Tm12,LPLC4,8.269958975123107e-05
Tm12,Li15,0.09962493579406112
Tm12,Li17,3.858168961924707e-05
Tm12,Li19,0.08343726566375731
Tm12,Li20,0.0003797342097316568
Tm12,Li21,0.10461960461381448
Tm12,Li22,0.16292931650574224
Tm12,Li27,0.1509425840507138
Tm12,LoVP92,3.735770789558602e-05
Tm12,MeLo9,0.00010873868137134284
Tm12,MeTu4a,0.07755247226572061
Tm12,MeVP12,0.04365522583538911
Tm12,Mi1,0.2243783854903133
Tm12,Mi17,0.02733970321811164
Tm12,Mi2,0.031245696722200695
Tm12,Mi4,0.009423513985827815
Tm12,Mi9,0.05884109324099998
Tm12,Pm10,0.00019563702030464406
Tm12,Pm4,9.809914029378186e-05
Tm12,T2,8.054530871695752e-05
Tm12,T2a,0.03307081356762807
Tm12,T3,0.07089665508609823
Tm12,Tm1,0.03833428817896032
Tm12,Tm12,0.3130523272117904
Tm12,Tm20,0.21176112429234675
Tm12,Tm24,0.042148405303263255
Tm12,Tm29,0.020426729221911258
Tm12,Tm30,0.0004755314963831532
Tm12,Tm32,0.008983026017213902
Tm12,Tm33,0.10435364851302625
Tm12,Tm35,0.034203922015509106
Tm12,Tm39,0.023811571956467322
Tm12,Tm4,0.01933459918481019
Tm12,Tm40,0.055039539404003
Tm12,Tm5Y,0.027840365658524324
Tm12,Tm5a,0.058931382784293065
Tm12,Tm5b,0.013531823962868613
Tm12,Tm5c,0.14978867074425578
Tm12,Tm6,0.00013787239750726857
Tm12,Tm9,0.07815571352766071
Tm12,TmY21,0.003750333707439019
Tm12,TmY4,4.134024811077625e-05
Tm12,TmY5a,0.1304597241417366
Tm12,TmY9a,0.1992650230529144
Tm12,Y13,3.465923528988527e-05
Tm12,Y14,0.03012939013373456
Tm16,AOTU045,0.07085049345609351
Tm16,Cm1,0.04034831749497952
Tm16,Cm19,7.484404055149526e-05
Tm16,Cm7,0.10144632970602585
Tm16,Dm20,3.7641527770366534e-05
Tm16,Dm3a,0.0711247128779182
Tm16,Dm3b,0.12911424168567526
Tm16,LC10a,0.010589281099918538
Tm16,LC10b,0.00011168273060450966
Tm16,LC10c-2,0.0001119617579228079
Tm16,LC10d,0.010523749244388087
Tm16,LC11,4.4674264605154844e-05
Tm16,LC13,0.025080025384139015
Tm16,LC14b,0.0002369372312447844
Tm16,LC15,0.012218556183680656
Tm16,LC16,0.1407187454012488
Tm16,LC18,0.016415938728435935
Tm16,LC20b,4.2394966156629514e-05
Tm16,LC24,0.040449923202749635
Tm16,LC28,0.00018868795653037053
Tm16,LC33,0.02748467442793972
Tm16,LC35a,4.3454358819399704e-05
Tm16,LC6,0.06309256486189285
Tm16,LLPC1,0.00027344931526364716
Tm16,LLPC2,3.232329926740411e-05
Tm16,LLPC3,0.02689935106215963
Tm16,LOLP1,0.00012316160484834878
Tm16,LPLC2,0.00019155155133839124
Tm16,LPLC4,8.532503613616681e-05
Tm16,Lawf1,0.08143009344266966
Tm16,Lawf2,0.044015008112582764
Tm16,Li14,0.015889611372366715
Tm16,Li15,0.03499333806416248
Tm16,Li17,0.00015877457783198434
Tm16,Li19,0.019000638466537653
Tm16,Li22,0.20651776364629604
Tm16,Li23,8.885414636326186e-05
Tm16,Li34a,0.007923483745586414
Tm16,LoVP25,0.060871411458729575
Tm16,LoVP92,4.258820076058381e-05
Tm16,MeLo9,0.00010708326721502507
Tm16,MeTu4a,0.08233994373419914
Tm16,MeVP6,0.10170785840604132
Tm16,Mi2,0.03066124876725215
Tm16,Mi4,0.2253507914518945
Tm16,Mi9,1.539397332042919
Tm16,Pm2a,0.0002443734118026747
Tm16,Pm2b,0.0005331440464331323
Tm16,Pm4,0.00013906770406059107
